2.80370E+00,-1.36466E+00,1.00000E+06
1.84098E+00,-9.42706E-01,7.94328E+05
1.10879E+00,-9.55196E-01,6.30957E+05
7.32668E-01,-5.48150E-01,5.01187E+05
5.26529E-01,-3.98951E-01,3.98107E+05
4.33505E-01,-3.65005E-01,3.16228E+05
4.19655E-01,-3.08816E-01,2.51189E+05
4.17470E-01,-2.51592E-01,1.99526E+05
4.13886E-01,-1.91374E-01,1.58489E+05
4.09614E-01,-1.49408E-01,1.25893E+05
4.12744E-01,-1.14025E-01,1.00000E+05
4.04114E-01,-9.83898E-02,7.94328E+04
4.03522E-01,-8.15133E-02,6.30957E+04
4.18383E-01,-6.72998E-02,5.01187E+04
3.76113E-01,-7.74845E-02,3.98107E+04
4.17308E-01,-6.70843E-02,3.16228E+04
4.29240E-01,-3.59746E-02,2.51189E+04
4.24410E-01,-4.92501E-03,1.99526E+04
3.92837E-01,1.67244E-02,1.58489E+04
3.88637E-01,-3.58683E-02,1.25893E+04
4.16919E-01,-8.24199E-03,1.00000E+04
4.09536E-01,-1.20348E-02,7.94328E+03
4.12928E-01,-1.60014E-02,6.30957E+03
4.15793E-01,-1.68813E-02,5.01187E+03
4.18690E-01,-1.75342E-02,3.98107E+03
4.20923E-01,-1.85243E-02,3.16228E+03
4.23135E-01,-1.98840E-02,2.51189E+03
4.15049E-01,-2.96590E-02,1.99526E+03
4.20698E-01,-3.03113E-02,1.58489E+03
4.32878E-01,-2.42767E-02,1.25893E+03
4.36372E-01,-2.26743E-02,1.00000E+03
4.39998E-01,-2.30098E-02,7.94328E+02
4.42342E-01,-2.39922E-02,6.30957E+02
4.45799E-01,-2.44136E-02,5.01187E+02
4.49160E-01,-2.49892E-02,3.98107E+02
4.52616E-01,-2.65748E-02,3.16228E+02
4.56297E-01,-2.74888E-02,2.51189E+02
4.60481E-01,-2.85790E-02,1.99526E+02
4.64745E-01,-2.94403E-02,1.58489E+02
4.69482E-01,-3.04927E-02,1.25893E+02
4.75343E-01,-2.69480E-02,1.00000E+02
4.82648E-01,-2.81310E-02,7.94328E+01
4.86933E-01,-2.96450E-02,6.30957E+01
4.91812E-01,-2.91255E-02,5.20000E+01
4.97262E-01,-2.89413E-02,3.98107E+01
5.01917E-01,-2.85436E-02,3.16228E+01
5.06075E-01,-2.79036E-02,2.51189E+01
5.09677E-01,-2.74088E-02,1.99526E+01
5.13068E-01,-2.71607E-02,1.58489E+01
5.15607E-01,-2.72985E-02,1.25893E+01
5.18300E-01,-2.80849E-02,1.00000E+01
5.20404E-01,-2.97795E-02,7.94328E+00
5.22777E-01,-3.25194E-02,6.30957E+00
5.25787E-01,-3.62113E-02,5.01187E+00
5.29415E-01,-4.15686E-02,3.98107E+00
5.34203E-01,-4.72706E-02,3.16228E+00
5.40447E-01,-5.55892E-02,2.51189E+00
5.47867E-01,-6.34138E-02,1.99526E+00
5.58336E-01,-7.18579E-02,1.58489E+00
5.71600E-01,-7.97608E-02,1.25893E+00
5.87013E-01,-8.65035E-02,1.00000E+00
6.05676E-01,-9.10542E-02,7.94328E-01
6.25289E-01,-9.28630E-02,6.30957E-01
6.44197E-01,-8.94332E-02,5.01187E-01
6.62615E-01,-8.38729E-02,3.98107E-01
6.78170E-01,-7.58809E-02,3.16228E-01
6.90133E-01,-6.64207E-02,2.51189E-01
6.99868E-01,-5.69273E-02,1.99526E-01
7.06537E-01,-4.85326E-02,1.58489E-01
7.11600E-01,-4.00280E-02,1.25893E-01
7.14981E-01,-3.28239E-02,1.00000E-01
