3.82104E+00,-1.32978E+00,1.00000E+06
1.98898E+00,-1.66228E+00,7.94328E+05
1.06676E+00,-1.41127E+00,6.30957E+05
9.08673E-01,-9.21845E-01,5.01187E+05
6.77007E-01,-7.53537E-01,3.98107E+05
5.10621E-01,-5.86135E-01,3.16228E+05
4.59171E-01,-4.47068E-01,2.51189E+05
4.40137E-01,-3.50941E-01,1.99526E+05
4.26865E-01,-3.05677E-01,1.58489E+05
4.22833E-01,-2.27581E-01,1.25893E+05
4.40472E-01,-1.81729E-01,1.00000E+05
4.22238E-01,-1.55040E-01,7.94328E+04
4.34034E-01,-1.25686E-01,6.30957E+04
4.35920E-01,-9.98469E-02,5.01187E+04
4.01616E-01,-1.07557E-01,3.98107E+04
4.46805E-01,-8.94508E-02,3.16228E+04
4.65334E-01,-5.38112E-02,2.51189E+04
4.54506E-01,-1.43616E-02,1.99526E+04
4.25486E-01,1.21386E-02,1.58489E+04
4.05891E-01,-5.01501E-02,1.25893E+04
4.45176E-01,-2.31245E-02,1.00000E+04
4.39386E-01,-2.33225E-02,7.94328E+03
4.43705E-01,-2.62151E-02,6.30957E+03
4.47087E-01,-2.62122E-02,5.01187E+03
4.50509E-01,-2.66538E-02,3.98107E+03
4.53682E-01,-2.74246E-02,3.16228E+03
4.56612E-01,-2.87616E-02,2.51189E+03
4.49390E-01,-3.90542E-02,1.99526E+03
4.55612E-01,-4.07338E-02,1.58489E+03
4.68955E-01,-3.58795E-02,1.25893E+03
4.73694E-01,-3.59811E-02,1.00000E+03
4.79237E-01,-3.80362E-02,7.94328E+02
4.84152E-01,-4.05434E-02,6.30957E+02
4.90509E-01,-4.24540E-02,5.01187E+02
4.97412E-01,-4.43441E-02,3.98107E+02
5.04745E-01,-4.66241E-02,3.16228E+02
5.12543E-01,-4.76984E-02,2.51189E+02
5.20526E-01,-4.82885E-02,1.99526E+02
5.28631E-01,-4.80512E-02,1.58489E+02
5.36557E-01,-4.75187E-02,1.25893E+02
5.45446E-01,-4.16074E-02,1.00000E+02
5.55152E-01,-4.07443E-02,7.94328E+01
5.61169E-01,-3.95338E-02,6.30957E+01
5.67311E-01,-3.80892E-02,5.20000E+01
5.73732E-01,-3.63209E-02,3.98107E+01
5.78814E-01,-3.45912E-02,3.16228E+01
5.83047E-01,-3.28085E-02,2.51189E+01
5.86585E-01,-3.14085E-02,1.99526E+01
5.89546E-01,-3.06450E-02,1.58489E+01
5.91944E-01,-3.05874E-02,1.25893E+01
5.94390E-01,-3.18922E-02,1.00000E+01
5.95815E-01,-3.38263E-02,7.94328E+00
5.98432E-01,-3.74293E-02,6.30957E+00
6.01042E-01,-4.28743E-02,5.01187E+00
6.03824E-01,-4.97414E-02,3.98107E+00
6.08110E-01,-5.85192E-02,3.16228E+00
6.12961E-01,-7.01060E-02,2.51189E+00
6.20817E-01,-8.19802E-02,1.99526E+00
6.31389E-01,-9.62176E-02,1.58489E+00
6.45046E-01,-1.10779E-01,1.25893E+00
6.63819E-01,-1.28119E-01,1.00000E+00
6.87501E-01,-1.45669E-01,7.94328E-01
7.13318E-01,-1.58729E-01,6.30957E-01
7.44734E-01,-1.70241E-01,5.01187E-01
7.76298E-01,-1.77406E-01,3.98107E-01
8.10447E-01,-1.80669E-01,3.16228E-01
8.45362E-01,-1.80313E-01,2.51189E-01
8.78982E-01,-1.76104E-01,1.99526E-01
9.12086E-01,-1.67916E-01,1.58489E-01
9.41566E-01,-1.56022E-01,1.25893E-01
9.68803E-01,-1.40523E-01,1.00000E-01
