2.55864E+00,-1.99363E+00,1.00000E+06
1.38839E+00,-1.19546E+00,7.94328E+05
7.82314E-01,-9.92502E-01,6.30957E+05
4.55666E-01,-6.01793E-01,5.01187E+05
4.37542E-01,-4.12449E-01,3.98107E+05
2.99443E-01,-2.75256E-01,3.16228E+05
3.36085E-01,-2.67345E-01,2.51189E+05
3.10488E-01,-2.02703E-01,1.99526E+05
3.27348E-01,-1.72933E-01,1.58489E+05
3.19217E-01,-1.24964E-01,1.25893E+05
3.35663E-01,-9.26357E-02,1.00000E+05
3.26303E-01,-8.49891E-02,7.94328E+04
3.34477E-01,-7.64266E-02,6.30957E+04
3.37221E-01,-6.20793E-02,5.01187E+04
3.04846E-01,-7.13337E-02,3.98107E+04
3.45269E-01,-6.34682E-02,3.16228E+04
3.56381E-01,-3.29833E-02,2.51189E+04
3.19177E-01,4.72483E-05,1.99526E+04
3.29207E-01,1.99272E-02,1.58489E+04
3.10041E-01,-3.94480E-02,1.25893E+04
3.50411E-01,-1.36242E-02,1.00000E+04
3.42714E-01,-1.05642E-02,7.94328E+03
3.44662E-01,-1.49659E-02,6.30957E+03
3.47857E-01,-1.61751E-02,5.01187E+03
3.50863E-01,-1.67187E-02,3.98107E+03
3.53217E-01,-1.74505E-02,3.16228E+03
3.55734E-01,-1.85819E-02,2.51189E+03
3.46993E-01,-2.83859E-02,1.99526E+03
3.52065E-01,-2.89190E-02,1.58489E+03
3.57972E-01,-2.89718E-02,1.25893E+03
3.67733E-01,-2.03086E-02,1.00000E+03
3.71063E-01,-2.02904E-02,7.94328E+02
3.73090E-01,-2.07570E-02,6.30957E+02
3.76127E-01,-2.04972E-02,5.01187E+02
3.78972E-01,-2.06828E-02,3.98107E+02
3.81867E-01,-2.15592E-02,3.16228E+02
3.85114E-01,-2.18860E-02,2.51189E+02
3.88429E-01,-2.23043E-02,1.99526E+02
3.91876E-01,-2.25980E-02,1.58489E+02
3.95323E-01,-2.27914E-02,1.25893E+02
3.99789E-01,-1.86236E-02,1.00000E+02
4.05448E-01,-1.92424E-02,7.94328E+01
4.08663E-01,-1.96224E-02,6.30957E+01
4.11377E-01,-1.95315E-02,5.20000E+01
4.14714E-01,-1.95645E-02,3.98107E+01
4.17493E-01,-1.95411E-02,3.16228E+01
4.19832E-01,-1.95426E-02,2.51189E+01
4.21817E-01,-1.99013E-02,1.99526E+01
4.23860E-01,-2.07829E-02,1.58489E+01
4.25439E-01,-2.19711E-02,1.25893E+01
4.27416E-01,-2.41884E-02,1.00000E+01
4.29396E-01,-2.70630E-02,7.94328E+00
4.31737E-01,-3.09072E-02,6.30957E+00
4.35015E-01,-3.56166E-02,5.01187E+00
4.38645E-01,-4.11704E-02,3.98107E+00
4.44138E-01,-4.81961E-02,3.16228E+00
4.51078E-01,-5.54617E-02,2.51189E+00
4.60639E-01,-6.29853E-02,1.99526E+00
4.72095E-01,-7.05538E-02,1.58489E+00
4.86226E-01,-7.67744E-02,1.25893E+00
5.02030E-01,-8.10095E-02,1.00000E+00
5.19499E-01,-8.26435E-02,7.94328E-01
5.36727E-01,-8.08978E-02,6.30957E-01
5.53007E-01,-7.58349E-02,5.01187E-01
5.66817E-01,-6.89468E-02,3.98107E-01
5.78415E-01,-6.04734E-02,3.16228E-01
5.87177E-01,-5.21613E-02,2.51189E-01
5.93573E-01,-4.37416E-02,1.99526E-01
5.98207E-01,-3.60500E-02,1.58489E-01
6.01438E-01,-2.95088E-02,1.25893E-01
6.03550E-01,-2.41858E-02,1.00000E-01
