2.82576E+00,-1.17890E+00,1.00000E+06
1.70641E+00,-8.47281E-01,7.94328E+05
9.90274E-01,-4.88986E-01,6.30957E+05
6.72130E-01,-5.27343E-01,5.01187E+05
4.51451E-01,-3.40586E-01,3.98107E+05
4.34275E-01,-3.38276E-01,3.16228E+05
3.99918E-01,-2.49581E-01,2.51189E+05
4.15246E-01,-2.01371E-01,1.99526E+05
3.95588E-01,-1.52354E-01,1.58489E+05
4.03770E-01,-1.22807E-01,1.25893E+05
4.05071E-01,-1.06975E-01,1.00000E+05
4.03803E-01,-7.84649E-02,7.94328E+04
4.03907E-01,-7.41244E-02,6.30957E+04
4.08451E-01,-5.96794E-02,5.01187E+04
3.76248E-01,-7.57349E-02,3.98107E+04
4.18610E-01,-6.69270E-02,3.16228E+04
4.30798E-01,-3.64167E-02,2.51189E+04
4.27894E-01,-5.65133E-03,1.99526E+04
3.95755E-01,1.39923E-02,1.58489E+04
3.93139E-01,-4.14508E-02,1.25893E+04
4.22479E-01,-1.46278E-02,1.00000E+04
4.16223E-01,-2.01832E-02,7.94328E+03
4.21070E-01,-2.50125E-02,6.30957E+03
4.24793E-01,-2.70479E-02,5.01187E+03
4.28338E-01,-2.92455E-02,3.98107E+03
4.31350E-01,-3.21784E-02,3.16228E+03
4.34057E-01,-3.57550E-02,2.51189E+03
4.26518E-01,-4.89262E-02,1.99526E+03
4.33094E-01,-5.36799E-02,1.58489E+03
4.46086E-01,-5.31179E-02,1.25893E+03
4.50943E-01,-5.83121E-02,1.00000E+03
4.56777E-01,-6.68857E-02,7.94328E+02
4.62164E-01,-7.78342E-02,6.30957E+02
4.70013E-01,-9.05847E-02,5.01187E+02
4.79709E-01,-1.05549E-01,3.98107E+02
4.91836E-01,-1.23943E-01,3.16228E+02
5.07416E-01,-1.43648E-01,2.51189E+02
5.27146E-01,-1.65616E-01,1.99526E+02
5.51707E-01,-1.89246E-01,1.58489E+02
5.81833E-01,-2.13561E-01,1.25893E+02
6.20519E-01,-2.32963E-01,1.00000E+02
6.65432E-01,-2.56056E-01,7.94328E+01
7.13612E-01,-2.75283E-01,6.30957E+01
7.57991E-01,-2.87468E-01,5.20000E+01
8.24574E-01,-2.96132E-01,3.98107E+01
8.83198E-01,-2.94335E-01,3.16228E+01
9.40188E-01,-2.83654E-01,2.51189E+01
9.91906E-01,-2.65383E-01,1.99526E+01
1.03627E+00,-2.42248E-01,1.58489E+01
1.07219E+00,-2.16899E-01,1.25893E+01
1.10015E+00,-1.92680E-01,1.00000E+01
1.12182E+00,-1.70336E-01,7.94328E+00
1.13846E+00,-1.52629E-01,6.30957E+00
1.15208E+00,-1.38384E-01,5.01187E+00
1.16405E+00,-1.28857E-01,3.98107E+00
1.17558E+00,-1.24284E-01,3.16228E+00
1.18579E+00,-1.23190E-01,2.51189E+00
1.19966E+00,-1.24998E-01,1.99526E+00
1.21578E+00,-1.28877E-01,1.58489E+00
1.23391E+00,-1.33719E-01,1.25893E+00
1.25636E+00,-1.38137E-01,1.00000E+00
1.28127E+00,-1.40683E-01,7.94328E-01
1.30657E+00,-1.39770E-01,6.30957E-01
1.33389E+00,-1.34927E-01,5.01187E-01
1.35782E+00,-1.25286E-01,3.98107E-01
1.38021E+00,-1.15816E-01,3.16228E-01
1.39857E+00,-1.01104E-01,2.51189E-01
1.41305E+00,-8.88609E-02,1.99526E-01
1.42393E+00,-7.50915E-02,1.58489E-01
1.43252E+00,-6.40697E-02,1.25893E-01
1.43910E+00,-5.22094E-02,1.00000E-01
