3.32903E+00,-1.75795E+00,1.00000E+06
1.36814E+00,-1.17171E+00,7.94328E+05
1.08390E+00,-8.17581E-01,6.30957E+05
8.14986E-01,-6.97739E-01,5.01187E+05
6.39101E-01,-4.67195E-01,3.98107E+05
4.78627E-01,-4.03168E-01,3.16228E+05
4.65137E-01,-3.36147E-01,2.51189E+05
4.85896E-01,-2.42089E-01,1.99526E+05
4.64695E-01,-2.06651E-01,1.58489E+05
4.67754E-01,-1.53627E-01,1.25893E+05
4.54746E-01,-1.11311E-01,1.00000E+05
4.49103E-01,-1.04363E-01,7.94328E+04
4.52982E-01,-8.84474E-02,6.30957E+04
4.57719E-01,-6.68663E-02,5.01187E+04
4.24952E-01,-8.15439E-02,3.98107E+04
4.68789E-01,-7.02792E-02,3.16228E+04
4.82012E-01,-3.56610E-02,2.51189E+04
4.76517E-01,-4.29441E-03,1.99526E+04
4.44055E-01,1.66086E-02,1.58489E+04
4.37956E-01,-3.90910E-02,1.25893E+04
4.69347E-01,-1.22819E-02,1.00000E+04
4.61940E-01,-1.46156E-02,7.94328E+03
4.64893E-01,-1.85324E-02,6.30957E+03
4.67215E-01,-1.97944E-02,5.01187E+03
4.69893E-01,-2.16170E-02,3.98107E+03
4.72526E-01,-2.34208E-02,3.16228E+03
4.75053E-01,-2.59066E-02,2.51189E+03
4.67239E-01,-3.70257E-02,1.99526E+03
4.73145E-01,-3.99304E-02,1.58489E+03
4.85849E-01,-3.62430E-02,1.25893E+03
4.90202E-01,-3.75441E-02,1.00000E+03
4.95387E-01,-4.15500E-02,7.94328E+02
4.99931E-01,-4.64410E-02,6.30957E+02
5.06433E-01,-5.13712E-02,5.01187E+02
5.13996E-01,-5.65727E-02,3.98107E+02
5.22696E-01,-6.28514E-02,3.16228E+02
5.32924E-01,-6.81083E-02,2.51189E+02
5.44554E-01,-7.32130E-02,1.99526E+02
5.57571E-01,-7.73759E-02,1.58489E+02
5.71791E-01,-8.03922E-02,1.25893E+02
5.88063E-01,-7.70896E-02,1.00000E+02
6.05557E-01,-7.74232E-02,7.94328E+01
6.20764E-01,-7.58257E-02,6.30957E+01
6.31908E-01,-7.34441E-02,5.20000E+01
6.46023E-01,-6.84946E-02,3.98107E+01
6.56565E-01,-6.34750E-02,3.16228E+01
6.65436E-01,-5.82392E-02,2.51189E+01
6.72911E-01,-5.30704E-02,1.99526E+01
6.78980E-01,-4.83442E-02,1.58489E+01
6.83464E-01,-4.52260E-02,1.25893E+01
6.87305E-01,-4.30259E-02,1.00000E+01
6.90532E-01,-4.17154E-02,7.94328E+00
6.93986E-01,-4.29065E-02,6.30957E+00
6.97089E-01,-4.47377E-02,5.01187E+00
7.00651E-01,-4.84391E-02,3.98107E+00
7.05125E-01,-5.47812E-02,3.16228E+00
7.10397E-01,-6.18748E-02,2.51189E+00
7.19262E-01,-6.94874E-02,1.99526E+00
7.30833E-01,-7.85241E-02,1.58489E+00
7.43220E-01,-8.76801E-02,1.25893E+00
7.60224E-01,-9.62579E-02,1.00000E+00
7.78190E-01,-1.02602E-01,7.94328E-01
8.00973E-01,-1.05559E-01,6.30957E-01
8.21194E-01,-1.04980E-01,5.01187E-01
8.44316E-01,-1.01363E-01,3.98107E-01
8.62845E-01,-9.40920E-02,3.16228E-01
8.78592E-01,-8.45785E-02,2.51189E-01
8.91079E-01,-7.38993E-02,1.99526E-01
9.01956E-01,-6.38169E-02,1.58489E-01
9.09953E-01,-5.49255E-02,1.25893E-01
9.15128E-01,-4.50943E-02,1.00000E-01
