1.51920E+00,-1.74007E+00,1.00000E+06
1.69576E+00,-9.57155E-01,7.94328E+05
8.03844E-01,-7.08376E-01,6.30957E+05
6.47913E-01,-4.63546E-01,5.01187E+05
4.75073E-01,-4.14526E-01,3.98107E+05
3.70124E-01,-2.90400E-01,3.16228E+05
3.88713E-01,-2.52861E-01,2.51189E+05
4.05122E-01,-2.04312E-01,1.99526E+05
3.89516E-01,-1.52204E-01,1.58489E+05
4.02268E-01,-1.22435E-01,1.25893E+05
4.04531E-01,-9.86251E-02,1.00000E+05
3.88312E-01,-8.78543E-02,7.94328E+04
3.99843E-01,-7.97460E-02,6.30957E+04
4.04142E-01,-5.68538E-02,5.01187E+04
3.67976E-01,-7.69672E-02,3.98107E+04
4.10945E-01,-6.72287E-02,3.16228E+04
4.23665E-01,-3.46610E-02,2.51189E+04
4.20337E-01,-5.82120E-03,1.99526E+04
3.88824E-01,1.43441E-02,1.58489E+04
3.86068E-01,-4.01881E-02,1.25893E+04
4.15211E-01,-1.33106E-02,1.00000E+04
4.08688E-01,-1.87252E-02,7.94328E+03
4.13181E-01,-2.32901E-02,6.30957E+03
4.16924E-01,-2.51067E-02,5.01187E+03
4.20275E-01,-2.70737E-02,3.98107E+03
4.22960E-01,-2.95155E-02,3.16228E+03
4.25585E-01,-3.30749E-02,2.51189E+03
4.17935E-01,-4.55895E-02,1.99526E+03
4.23912E-01,-4.99158E-02,1.58489E+03
4.36893E-01,-4.83597E-02,1.25893E+03
4.41618E-01,-5.25923E-02,1.00000E+03
4.47180E-01,-6.02568E-02,7.94328E+02
4.52399E-01,-6.97952E-02,6.30957E+02
4.60009E-01,-8.01913E-02,5.01187E+02
4.69415E-01,-9.28420E-02,3.98107E+02
4.80840E-01,-1.08031E-01,3.16228E+02
4.95450E-01,-1.23741E-01,2.51189E+02
5.13662E-01,-1.40975E-01,1.99526E+02
5.35610E-01,-1.58568E-01,1.58489E+02
5.61743E-01,-1.76441E-01,1.25893E+02
5.94628E-01,-1.88787E-01,1.00000E+02
6.32310E-01,-2.04411E-01,7.94328E+01
6.70399E-01,-2.17385E-01,6.30957E+01
7.07005E-01,-2.23258E-01,5.20000E+01
7.58230E-01,-2.25035E-01,3.98107E+01
8.02224E-01,-2.19722E-01,3.16228E+01
8.43206E-01,-2.07723E-01,2.51189E+01
8.78931E-01,-1.91401E-01,1.99526E+01
9.08201E-01,-1.72521E-01,1.58489E+01
9.31478E-01,-1.53906E-01,1.25893E+01
9.49581E-01,-1.36768E-01,1.00000E+01
9.63759E-01,-1.22405E-01,7.94328E+00
9.74594E-01,-1.11645E-01,6.30957E+00
9.83920E-01,-1.03943E-01,5.01187E+00
9.92462E-01,-9.96076E-02,3.98107E+00
1.00094E+00,-1.00144E-01,3.16228E+00
1.01055E+00,-1.02562E-01,2.51189E+00
1.02292E+00,-1.06424E-01,1.99526E+00
1.03762E+00,-1.12559E-01,1.58489E+00
1.05495E+00,-1.19268E-01,1.25893E+00
1.07621E+00,-1.25410E-01,1.00000E+00
1.09967E+00,-1.28763E-01,7.94328E-01
1.12495E+00,-1.27989E-01,6.30957E-01
1.15117E+00,-1.24217E-01,5.01187E-01
1.17333E+00,-1.16182E-01,3.98107E-01
1.19399E+00,-1.05348E-01,3.16228E-01
1.20973E+00,-9.35458E-02,2.51189E-01
1.22392E+00,-9.00525E-02,1.99526E-01
1.23159E+00,-6.14317E-02,1.58489E-01
1.24094E+00,-5.63357E-02,1.25893E-01
1.24682E+00,-4.69622E-02,1.00000E-01
