2.14080E+00,-1.00481E+00,1.00000E+06
1.47291E+00,-9.43681E-01,7.94328E+05
8.54628E-01,-1.00254E+00,6.30957E+05
5.32184E-01,-6.26301E-01,5.01187E+05
4.02829E-01,-5.52129E-01,3.98107E+05
3.51661E-01,-4.18787E-01,3.16228E+05
3.29282E-01,-3.23350E-01,2.51189E+05
3.24282E-01,-2.65579E-01,1.99526E+05
3.10149E-01,-2.25037E-01,1.58489E+05
2.99994E-01,-1.69030E-01,1.25893E+05
3.04931E-01,-1.37424E-01,1.00000E+05
3.19525E-01,-1.14452E-01,7.94328E+04
3.17952E-01,-1.00802E-01,6.30957E+04
3.22869E-01,-8.15524E-02,5.01187E+04
2.88789E-01,-8.86306E-02,3.98107E+04
3.31696E-01,-8.15817E-02,3.16228E+04
3.45286E-01,-5.10334E-02,2.51189E+04
3.40582E-01,-1.71152E-02,1.99526E+04
3.14177E-01,4.44224E-03,1.58489E+04
3.12134E-01,-4.17656E-02,1.25893E+04
3.40166E-01,-1.16703E-02,1.00000E+04
3.31948E-01,-1.59255E-02,7.94328E+03
3.36779E-01,-1.98532E-02,6.30957E+03
3.40436E-01,-1.90315E-02,5.01187E+03
3.42601E-01,-1.88989E-02,3.98107E+03
3.44903E-01,-1.90164E-02,3.16228E+03
3.47335E-01,-1.95713E-02,2.51189E+03
3.38621E-01,-2.78402E-02,1.99526E+03
3.43977E-01,-2.78980E-02,1.58489E+03
3.55714E-01,-2.12842E-02,1.25893E+03
3.58703E-01,-1.90394E-02,1.00000E+03
3.61692E-01,-1.87322E-02,7.94328E+02
3.63634E-01,-1.85729E-02,6.30957E+02
3.66188E-01,-1.82941E-02,5.01187E+02
3.68579E-01,-1.81571E-02,3.98107E+02
3.70998E-01,-1.88605E-02,3.16228E+02
3.73476E-01,-1.91513E-02,2.51189E+02
3.76184E-01,-1.94106E-02,1.99526E+02
3.78987E-01,-1.98383E-02,1.58489E+02
3.81924E-01,-2.02365E-02,1.25893E+02
3.85912E-01,-1.67717E-02,1.00000E+02
3.91123E-01,-1.78023E-02,7.94328E+01
3.94529E-01,-1.86862E-02,6.30957E+01
3.96657E-01,-1.87745E-02,5.20000E+01
3.99975E-01,-1.91659E-02,3.98107E+01
4.02615E-01,-1.94702E-02,3.16228E+01
4.05304E-01,-1.99777E-02,2.51189E+01
4.07627E-01,-2.05111E-02,1.99526E+01
4.10051E-01,-2.15710E-02,1.58489E+01
4.12224E-01,-2.30113E-02,1.25893E+01
4.14833E-01,-2.47703E-02,1.00000E+01
4.17559E-01,-2.73925E-02,7.94328E+00
4.21373E-01,-3.04468E-02,6.30957E+00
4.25793E-01,-3.36477E-02,5.01187E+00
4.31364E-01,-3.68901E-02,3.98107E+00
4.37648E-01,-4.04328E-02,3.16228E+00
4.44570E-01,-4.31226E-02,2.51189E+00
4.53183E-01,-4.50734E-02,1.99526E+00
4.61677E-01,-4.62710E-02,1.58489E+00
4.70379E-01,-4.61571E-02,1.25893E+00
4.79135E-01,-4.53392E-02,1.00000E+00
4.87703E-01,-4.30324E-02,7.94328E-01
4.95337E-01,-4.04025E-02,6.30957E-01
5.02122E-01,-3.68028E-02,5.01187E-01
5.07658E-01,-3.25512E-02,3.98107E-01
5.12385E-01,-2.82533E-02,3.16228E-01
5.16016E-01,-2.40554E-02,2.51189E-01
5.18895E-01,-2.04123E-02,1.99526E-01
5.20750E-01,-1.69225E-02,1.58489E-01
5.22471E-01,-1.43163E-02,1.25893E-01
5.23255E-01,-1.14886E-02,1.00000E-01
