2.11807E+00,-8.96828E-01,1.00000E+06
1.08929E+00,-7.41343E-01,7.94328E+05
6.88695E-01,-6.43452E-01,6.30957E+05
6.46570E-01,-6.01037E-01,5.01187E+05
4.08120E-01,-3.87811E-01,3.98107E+05
3.90962E-01,-3.06046E-01,3.16228E+05
3.64801E-01,-2.28438E-01,2.51189E+05
3.65449E-01,-1.87789E-01,1.99526E+05
3.69886E-01,-1.56640E-01,1.58489E+05
3.58899E-01,-1.31128E-01,1.25893E+05
3.71702E-01,-9.85330E-02,1.00000E+05
3.61822E-01,-8.37206E-02,7.94328E+04
3.68531E-01,-7.07716E-02,6.30957E+04
3.69586E-01,-5.66235E-02,5.01187E+04
3.41257E-01,-7.64781E-02,3.98107E+04
3.82907E-01,-6.37093E-02,3.16228E+04
3.94009E-01,-3.47246E-02,2.51189E+04
3.91248E-01,-4.10954E-03,1.99526E+04
3.59910E-01,1.58458E-02,1.58489E+04
3.55780E-01,-3.81197E-02,1.25893E+04
3.85868E-01,-1.02509E-02,1.00000E+04
3.78418E-01,-1.40828E-02,7.94328E+03
3.82375E-01,-1.84063E-02,6.30957E+03
3.85885E-01,-1.96126E-02,5.01187E+03
3.88742E-01,-2.07468E-02,3.98107E+03
3.90918E-01,-2.22833E-02,3.16228E+03
3.93423E-01,-2.46964E-02,2.51189E+03
3.85038E-01,-3.56561E-02,1.99526E+03
3.91013E-01,-3.82286E-02,1.58489E+03
4.03833E-01,-3.40431E-02,1.25893E+03
4.08254E-01,-3.48761E-02,1.00000E+03
4.13359E-01,-3.79829E-02,7.94328E+02
4.17935E-01,-4.18807E-02,6.30957E+02
4.24155E-01,-4.53470E-02,5.01187E+02
4.31286E-01,-4.90494E-02,3.98107E+02
4.39144E-01,-5.36077E-02,3.16228E+02
4.48497E-01,-5.70811E-02,2.51189E+02
4.58629E-01,-5.97958E-02,1.99526E+02
4.69549E-01,-6.15761E-02,1.58489E+02
4.80834E-01,-6.20324E-02,1.25893E+02
4.93383E-01,-5.70151E-02,1.00000E+02
5.06552E-01,-5.54634E-02,7.94328E+01
5.15527E-01,-5.27481E-02,6.30957E+01
5.23857E-01,-5.01856E-02,5.20000E+01
5.32250E-01,-4.58992E-02,3.98107E+01
5.38422E-01,-4.22461E-02,3.16228E+01
5.43234E-01,-3.87827E-02,2.51189E+01
5.47320E-01,-3.64606E-02,1.99526E+01
5.50340E-01,-3.45628E-02,1.58489E+01
5.52948E-01,-3.39299E-02,1.25893E+01
5.55730E-01,-3.45908E-02,1.00000E+01
5.58072E-01,-3.62279E-02,7.94328E+00
5.60716E-01,-3.94754E-02,6.30957E+00
5.64419E-01,-4.37681E-02,5.01187E+00
5.68720E-01,-4.93779E-02,3.98107E+00
5.73497E-01,-5.69975E-02,3.16228E+00
5.81436E-01,-6.61110E-02,2.51189E+00
5.91587E-01,-7.57428E-02,1.99526E+00
6.04187E-01,-8.53377E-02,1.58489E+00
6.20102E-01,-9.43856E-02,1.25893E+00
6.39604E-01,-1.01576E-01,1.00000E+00
6.60936E-01,-1.05424E-01,7.94328E-01
6.83588E-01,-1.04710E-01,6.30957E-01
7.05435E-01,-1.00531E-01,5.01187E-01
7.24605E-01,-9.28738E-02,3.98107E-01
7.40679E-01,-8.29519E-02,3.16228E-01
7.53940E-01,-7.13882E-02,2.51189E-01
7.63155E-01,-6.01823E-02,1.99526E-01
7.70307E-01,-5.05214E-02,1.58489E-01
7.74972E-01,-4.15273E-02,1.25893E-01
7.78184E-01,-3.40122E-02,1.00000E-01
