2.73481E+00,-1.83414E+00,1.00000E+06
1.74130E+00,-1.13483E+00,7.94328E+05
8.07754E-01,-8.66478E-01,6.30957E+05
6.07613E-01,-7.97462E-01,5.01187E+05
4.99667E-01,-5.50263E-01,3.98107E+05
3.90903E-01,-3.88144E-01,3.16228E+05
4.11335E-01,-3.46407E-01,2.51189E+05
4.29096E-01,-2.28397E-01,1.99526E+05
3.92485E-01,-2.06380E-01,1.58489E+05
3.94491E-01,-1.49260E-01,1.25893E+05
3.96947E-01,-1.17572E-01,1.00000E+05
3.88331E-01,-1.00326E-01,7.94328E+04
3.85688E-01,-8.30122E-02,6.30957E+04
3.98810E-01,-6.78287E-02,5.01187E+04
3.62202E-01,-7.89250E-02,3.98107E+04
4.03764E-01,-6.76663E-02,3.16228E+04
4.14984E-01,-3.59902E-02,2.51189E+04
4.12322E-01,-5.27937E-03,1.99526E+04
3.79982E-01,1.61545E-02,1.58489E+04
3.72714E-01,-3.78374E-02,1.25893E+04
4.04354E-01,-9.86112E-03,1.00000E+04
3.96691E-01,-1.09666E-02,7.94328E+03
3.99390E-01,-1.53207E-02,6.30957E+03
4.02205E-01,-1.60970E-02,5.01187E+03
4.05162E-01,-1.67323E-02,3.98107E+03
4.07515E-01,-1.74118E-02,3.16228E+03
4.09497E-01,-1.86381E-02,2.51189E+03
4.01193E-01,-2.80811E-02,1.99526E+03
4.06165E-01,-2.84079E-02,1.58489E+03
4.11983E-01,-2.87046E-02,1.25893E+03
4.21412E-01,-2.01419E-02,1.00000E+03
4.24530E-01,-2.01351E-02,7.94328E+02
4.26312E-01,-2.10633E-02,6.30957E+02
4.29200E-01,-2.11778E-02,5.01187E+02
4.31939E-01,-2.19180E-02,3.98107E+02
4.34842E-01,-2.35051E-02,3.16228E+02
4.38075E-01,-2.45518E-02,2.51189E+02
4.41512E-01,-2.57469E-02,1.99526E+02
4.45370E-01,-2.68366E-02,1.58489E+02
4.49535E-01,-2.80767E-02,1.25893E+02
4.55019E-01,-2.46716E-02,1.00000E+02
4.62068E-01,-2.63230E-02,7.94328E+01
4.67164E-01,-2.69985E-02,6.30957E+01
4.70739E-01,-2.82665E-02,5.20000E+01
4.76429E-01,-2.88408E-02,3.98107E+01
4.81022E-01,-2.88154E-02,3.16228E+01
4.85201E-01,-2.85384E-02,2.51189E+01
4.89234E-01,-2.82497E-02,1.99526E+01
4.92725E-01,-2.82551E-02,1.58489E+01
4.95922E-01,-2.85205E-02,1.25893E+01
4.98631E-01,-2.94410E-02,1.00000E+01
5.01209E-01,-3.13300E-02,7.94328E+00
5.04143E-01,-3.41186E-02,6.30957E+00
5.07539E-01,-3.75885E-02,5.01187E+00
5.11691E-01,-4.25343E-02,3.98107E+00
5.16419E-01,-4.87571E-02,3.16228E+00
5.23410E-01,-5.57557E-02,2.51189E+00
5.32158E-01,-6.33795E-02,1.99526E+00
5.43073E-01,-7.01479E-02,1.58489E+00
5.56724E-01,-7.65527E-02,1.25893E+00
5.72362E-01,-8.06267E-02,1.00000E+00
5.89642E-01,-8.24742E-02,7.94328E-01
6.07005E-01,-8.19259E-02,6.30957E-01
6.23080E-01,-7.74581E-02,5.01187E-01
6.37695E-01,-7.08789E-02,3.98107E-01
6.49307E-01,-6.32378E-02,3.16228E-01
6.59031E-01,-5.41741E-02,2.51189E-01
6.65985E-01,-4.63815E-02,1.99526E-01
6.71285E-01,-3.85347E-02,1.58489E-01
6.75071E-01,-3.14528E-02,1.25893E-01
6.77713E-01,-2.59645E-02,1.00000E-01
