3.30360E+00,-1.03624E+00,1.00000E+06
1.36616E+00,-9.85185E-01,7.94328E+05
1.12881E+00,-7.83179E-01,6.30957E+05
6.38701E-01,-7.29429E-01,5.01187E+05
5.28979E-01,-5.10812E-01,3.98107E+05
4.18894E-01,-3.90303E-01,3.16228E+05
4.13966E-01,-2.92506E-01,2.51189E+05
3.91250E-01,-2.61117E-01,1.99526E+05
3.95419E-01,-2.20304E-01,1.58489E+05
3.88224E-01,-1.43817E-01,1.25893E+05
3.87559E-01,-1.15685E-01,1.00000E+05
3.86376E-01,-9.37982E-02,7.94328E+04
3.80618E-01,-8.38184E-02,6.30957E+04
3.90150E-01,-6.91291E-02,5.01187E+04
3.51306E-01,-7.76600E-02,3.98107E+04
3.96061E-01,-6.82457E-02,3.16228E+04
4.06273E-01,-3.93487E-02,2.51189E+04
4.03295E-01,-5.86786E-03,1.99526E+04
3.72951E-01,1.42115E-02,1.58489E+04
3.66434E-01,-3.53765E-02,1.25893E+04
3.96273E-01,-7.92097E-03,1.00000E+04
3.87806E-01,-1.09667E-02,7.94328E+03
3.91570E-01,-1.50172E-02,6.30957E+03
3.94720E-01,-1.56770E-02,5.01187E+03
3.97244E-01,-1.59890E-02,3.98107E+03
3.99243E-01,-1.67021E-02,3.16228E+03
4.01293E-01,-1.75159E-02,2.51189E+03
3.92648E-01,-2.67421E-02,1.99526E+03
3.97672E-01,-2.73004E-02,1.58489E+03
4.09555E-01,-2.08048E-02,1.25893E+03
4.12338E-01,-1.88717E-02,1.00000E+03
4.15356E-01,-1.89679E-02,7.94328E+02
4.17113E-01,-1.94751E-02,6.30957E+02
4.19679E-01,-1.96571E-02,5.01187E+02
4.22233E-01,-2.01701E-02,3.98107E+02
4.24827E-01,-2.16167E-02,3.16228E+02
4.27699E-01,-2.25689E-02,2.51189E+02
4.30850E-01,-2.36154E-02,1.99526E+02
4.34235E-01,-2.48042E-02,1.58489E+02
4.37996E-01,-2.58927E-02,1.25893E+02
4.43096E-01,-2.26654E-02,1.00000E+02
4.49669E-01,-2.44432E-02,7.94328E+01
4.53966E-01,-2.58403E-02,6.30957E+01
4.57773E-01,-2.66817E-02,5.20000E+01
4.63090E-01,-2.74601E-02,3.98107E+01
4.67644E-01,-2.76642E-02,3.16228E+01
4.71739E-01,-2.78377E-02,2.51189E+01
4.75612E-01,-2.78065E-02,1.99526E+01
4.79152E-01,-2.79789E-02,1.58489E+01
4.82473E-01,-2.82874E-02,1.25893E+01
4.85641E-01,-2.93912E-02,1.00000E+01
4.88639E-01,-3.11941E-02,7.94328E+00
4.92242E-01,-3.37703E-02,6.30957E+00
4.95953E-01,-3.68979E-02,5.01187E+00
5.00321E-01,-4.07551E-02,3.98107E+00
5.06657E-01,-4.61064E-02,3.16228E+00
5.13777E-01,-5.06898E-02,2.51189E+00
5.23023E-01,-5.53544E-02,1.99526E+00
5.33625E-01,-5.88735E-02,1.58489E+00
5.45306E-01,-6.12999E-02,1.25893E+00
5.57508E-01,-6.19589E-02,1.00000E+00
5.69221E-01,-6.11188E-02,7.94328E-01
5.80810E-01,-5.78857E-02,6.30957E-01
5.91266E-01,-5.44295E-02,5.01187E-01
6.00181E-01,-4.88831E-02,3.98107E-01
6.07876E-01,-4.27951E-02,3.16228E-01
6.14052E-01,-3.69224E-02,2.51189E-01
6.18573E-01,-3.11286E-02,1.99526E-01
6.21576E-01,-2.63055E-02,1.58489E-01
6.24529E-01,-2.19500E-02,1.25893E-01
6.25913E-01,-1.79235E-02,1.00000E-01
