2.63702E+00,-1.29039E+00,1.00000E+06
1.65492E+00,-7.18173E-01,7.94328E+05
9.53120E-01,-7.54785E-01,6.30957E+05
6.70234E-01,-6.99755E-01,5.01187E+05
4.87897E-01,-4.42219E-01,3.98107E+05
4.14965E-01,-3.92489E-01,3.16228E+05
3.89371E-01,-3.08424E-01,2.51189E+05
4.03747E-01,-2.47457E-01,1.99526E+05
3.84559E-01,-1.95998E-01,1.58489E+05
3.79636E-01,-1.50145E-01,1.25893E+05
3.77670E-01,-1.25622E-01,1.00000E+05
3.76346E-01,-1.03866E-01,7.94328E+04
3.80713E-01,-8.14847E-02,6.30957E+04
3.86860E-01,-6.51444E-02,5.01187E+04
3.50478E-01,-7.76161E-02,3.98107E+04
3.88226E-01,-6.92959E-02,3.16228E+04
4.03496E-01,-4.01023E-02,2.51189E+04
3.99066E-01,-7.63493E-03,1.99526E+04
3.70602E-01,1.38153E-02,1.58489E+04
3.63202E-01,-3.49717E-02,1.25893E+04
3.92963E-01,-7.14590E-03,1.00000E+04
3.84362E-01,-1.13000E-02,7.94328E+03
3.88665E-01,-1.55160E-02,6.30957E+03
3.91846E-01,-1.58303E-02,5.01187E+03
3.94100E-01,-1.60250E-02,3.98107E+03
3.96138E-01,-1.64286E-02,3.16228E+03
3.98184E-01,-1.75419E-02,2.51189E+03
3.89464E-01,-2.62170E-02,1.99526E+03
3.94629E-01,-2.66779E-02,1.58489E+03
4.06314E-01,-2.03693E-02,1.25893E+03
4.09120E-01,-1.84044E-02,1.00000E+03
4.12050E-01,-1.83044E-02,7.94328E+02
4.13707E-01,-1.90249E-02,6.30957E+02
4.16266E-01,-1.88296E-02,5.01187E+02
4.18688E-01,-1.90499E-02,3.98107E+02
4.21172E-01,-2.04034E-02,3.16228E+02
4.23858E-01,-2.09188E-02,2.51189E+02
4.26670E-01,-2.18235E-02,1.99526E+02
4.29690E-01,-2.27529E-02,1.58489E+02
4.33061E-01,-2.37390E-02,1.25893E+02
4.37729E-01,-2.05110E-02,1.00000E+02
4.43753E-01,-2.20613E-02,7.94328E+01
4.47556E-01,-2.37666E-02,6.30957E+01
4.51278E-01,-2.44720E-02,5.20000E+01
4.55870E-01,-2.55689E-02,3.98107E+01
4.60007E-01,-2.60180E-02,3.16228E+01
4.64054E-01,-2.63901E-02,2.51189E+01
4.67778E-01,-2.66611E-02,1.99526E+01
4.71240E-01,-2.70351E-02,1.58489E+01
4.74566E-01,-2.76317E-02,1.25893E+01
4.77713E-01,-2.89111E-02,1.00000E+01
4.80943E-01,-3.04193E-02,7.94328E+00
4.84406E-01,-3.30254E-02,6.30957E+00
4.88582E-01,-3.60808E-02,5.01187E+00
4.93404E-01,-3.93615E-02,3.98107E+00
4.99723E-01,-4.32113E-02,3.16228E+00
5.06657E-01,-4.76154E-02,2.51189E+00
5.15071E-01,-5.07456E-02,1.99526E+00
5.25061E-01,-5.34805E-02,1.58489E+00
5.34880E-01,-5.47956E-02,1.25893E+00
5.45305E-01,-5.41446E-02,1.00000E+00
5.55145E-01,-5.38663E-02,7.94328E-01
5.65664E-01,-5.15151E-02,6.30957E-01
5.74268E-01,-4.86676E-02,5.01187E-01
5.82052E-01,-4.42498E-02,3.98107E-01
5.89889E-01,-3.96646E-02,3.16228E-01
5.95116E-01,-3.52005E-02,2.51189E-01
5.99749E-01,-3.04897E-02,1.99526E-01
6.03513E-01,-2.55584E-02,1.58489E-01
6.06395E-01,-2.17112E-02,1.25893E-01
6.08040E-01,-1.80384E-02,1.00000E-01
