2.71445E+00,-1.65304E+00,1.00000E+06
2.12626E+00,-1.76833E+00,7.94328E+05
1.17753E+00,-1.29656E+00,6.30957E+05
7.26483E-01,-9.81951E-01,5.01187E+05
5.63475E-01,-6.51938E-01,3.98107E+05
4.58810E-01,-5.35432E-01,3.16228E+05
4.73189E-01,-4.35872E-01,2.51189E+05
4.50094E-01,-3.56458E-01,1.99526E+05
4.31983E-01,-2.93078E-01,1.58489E+05
4.21386E-01,-2.22441E-01,1.25893E+05
4.41385E-01,-1.77085E-01,1.00000E+05
4.17368E-01,-1.55834E-01,7.94328E+04
4.33007E-01,-1.30375E-01,6.30957E+04
4.40814E-01,-9.99227E-02,5.01187E+04
4.05129E-01,-1.08790E-01,3.98107E+04
4.51518E-01,-9.07985E-02,3.16228E+04
4.62539E-01,-5.17563E-02,2.51189E+04
4.57529E-01,-1.36669E-02,1.99526E+04
4.29183E-01,1.24711E-02,1.58489E+04
4.11166E-01,-4.93832E-02,1.25893E+04
4.48473E-01,-2.25694E-02,1.00000E+04
4.42721E-01,-2.40171E-02,7.94328E+03
4.47575E-01,-2.66153E-02,6.30957E+03
4.51036E-01,-2.65887E-02,5.01187E+03
4.54381E-01,-2.71140E-02,3.98107E+03
4.57643E-01,-2.79060E-02,3.16228E+03
4.60506E-01,-2.93752E-02,2.51189E+03
4.53452E-01,-3.99527E-02,1.99526E+03
4.59675E-01,-4.17194E-02,1.58489E+03
4.73070E-01,-3.73214E-02,1.25893E+03
4.77747E-01,-3.76357E-02,1.00000E+03
4.83480E-01,-4.01823E-02,7.94328E+02
4.88524E-01,-4.33877E-02,6.30957E+02
4.95439E-01,-4.57177E-02,5.01187E+02
5.02911E-01,-4.80935E-02,3.98107E+02
5.10892E-01,-5.09454E-02,3.16228E+02
5.19679E-01,-5.24490E-02,2.51189E+02
5.28660E-01,-5.30728E-02,1.99526E+02
5.37799E-01,-5.31788E-02,1.58489E+02
5.46775E-01,-5.24948E-02,1.25893E+02
5.56715E-01,-4.60954E-02,1.00000E+02
5.67206E-01,-4.48393E-02,7.94328E+01
5.74714E-01,-4.30887E-02,6.30957E+01
5.80397E-01,-4.15875E-02,5.20000E+01
5.87450E-01,-3.89803E-02,3.98107E+01
5.92880E-01,-3.68526E-02,3.16228E+01
5.97370E-01,-3.47577E-02,2.51189E+01
6.01021E-01,-3.29943E-02,1.99526E+01
6.04169E-01,-3.17886E-02,1.58489E+01
6.06676E-01,-3.13840E-02,1.25893E+01
6.08973E-01,-3.24216E-02,1.00000E+01
6.11109E-01,-3.42277E-02,7.94328E+00
6.13526E-01,-3.75051E-02,6.30957E+00
6.15520E-01,-4.31342E-02,5.01187E+00
6.17723E-01,-5.01952E-02,3.98107E+00
6.21568E-01,-5.75195E-02,3.16228E+00
6.28487E-01,-6.90517E-02,2.51189E+00
6.35445E-01,-8.20178E-02,1.99526E+00
6.46554E-01,-9.64415E-02,1.58489E+00
6.59089E-01,-1.12708E-01,1.25893E+00
6.77550E-01,-1.29681E-01,1.00000E+00
6.99962E-01,-1.46041E-01,7.94328E-01
7.25602E-01,-1.61803E-01,6.30957E-01
7.57433E-01,-1.73446E-01,5.01187E-01
7.90750E-01,-1.81329E-01,3.98107E-01
8.24351E-01,-1.85257E-01,3.16228E-01
8.60790E-01,-1.85457E-01,2.51189E-01
8.95502E-01,-1.82085E-01,1.99526E-01
9.29644E-01,-1.74522E-01,1.58489E-01
9.63106E-01,-1.63149E-01,1.25893E-01
9.90975E-01,-1.47883E-01,1.00000E-01
