2.94321E+00,-1.93400E+00,1.00000E+06
2.02852E+00,-1.14469E+00,7.94328E+05
1.12609E+00,-1.08403E+00,6.30957E+05
6.95476E-01,-1.00822E+00,5.01187E+05
5.92077E-01,-7.34565E-01,3.98107E+05
4.86686E-01,-5.68758E-01,3.16228E+05
4.32286E-01,-4.31484E-01,2.51189E+05
4.23062E-01,-3.45163E-01,1.99526E+05
4.18110E-01,-2.76131E-01,1.58489E+05
4.14466E-01,-2.18957E-01,1.25893E+05
4.24891E-01,-1.86020E-01,1.00000E+05
4.05127E-01,-1.43332E-01,7.94328E+04
4.15858E-01,-1.19572E-01,6.30957E+04
4.20163E-01,-9.88553E-02,5.01187E+04
3.87843E-01,-1.05572E-01,3.98107E+04
4.30791E-01,-8.94395E-02,3.16228E+04
4.43526E-01,-4.91313E-02,2.51189E+04
4.37850E-01,-1.32009E-02,1.99526E+04
4.08909E-01,1.42127E-02,1.58489E+04
3.91847E-01,-4.61741E-02,1.25893E+04
4.26559E-01,-1.89106E-02,1.00000E+04
4.20878E-01,-2.18895E-02,7.94328E+03
4.25762E-01,-2.49441E-02,6.30957E+03
4.29467E-01,-2.44728E-02,5.01187E+03
4.32730E-01,-2.47827E-02,3.98107E+03
4.35918E-01,-2.52492E-02,3.16228E+03
4.38774E-01,-2.60354E-02,2.51189E+03
4.31601E-01,-3.59899E-02,1.99526E+03
4.37528E-01,-3.70496E-02,1.58489E+03
4.50648E-01,-3.10143E-02,1.25893E+03
4.54858E-01,-2.98894E-02,1.00000E+03
4.59688E-01,-3.05708E-02,7.94328E+02
4.63304E-01,-3.18420E-02,6.30957E+02
4.68063E-01,-3.21856E-02,5.01187E+02
4.72824E-01,-3.29024E-02,3.98107E+02
4.77751E-01,-3.43375E-02,3.16228E+02
4.82934E-01,-3.48519E-02,2.51189E+02
4.88447E-01,-3.54788E-02,1.99526E+02
4.93912E-01,-3.56922E-02,1.58489E+02
4.99560E-01,-3.58475E-02,1.25893E+02
5.06340E-01,-3.09344E-02,1.00000E+02
5.14236E-01,-3.12964E-02,7.94328E+01
5.19606E-01,-3.14064E-02,6.30957E+01
5.23868E-01,-3.10836E-02,5.20000E+01
5.29370E-01,-3.05528E-02,3.98107E+01
5.33879E-01,-2.96113E-02,3.16228E+01
5.37597E-01,-2.89127E-02,2.51189E+01
5.40976E-01,-2.82932E-02,1.99526E+01
5.43752E-01,-2.83105E-02,1.58489E+01
5.45970E-01,-2.85070E-02,1.25893E+01
5.48276E-01,-3.03169E-02,1.00000E+01
5.50036E-01,-3.26926E-02,7.94328E+00
5.52064E-01,-3.66403E-02,6.30957E+00
5.54996E-01,-4.22082E-02,5.01187E+00
5.58221E-01,-4.92315E-02,3.98107E+00
5.64391E-01,-5.70034E-02,3.16228E+00
5.68846E-01,-6.93010E-02,2.51189E+00
5.76899E-01,-8.11935E-02,1.99526E+00
5.87402E-01,-9.50897E-02,1.58489E+00
6.02485E-01,-1.09614E-01,1.25893E+00
6.21683E-01,-1.23579E-01,1.00000E+00
6.44391E-01,-1.38864E-01,7.94328E-01
6.71321E-01,-1.49540E-01,6.30957E-01
6.99969E-01,-1.58052E-01,5.01187E-01
7.30146E-01,-1.63322E-01,3.98107E-01
7.61510E-01,-1.63844E-01,3.16228E-01
7.92743E-01,-1.61475E-01,2.51189E-01
8.22920E-01,-1.55003E-01,1.99526E-01
8.51019E-01,-1.45154E-01,1.58489E-01
8.76759E-01,-1.31755E-01,1.25893E-01
8.98085E-01,-1.17311E-01,1.00000E-01
