1.96184E+00,-1.77996E+00,1.00000E+06
1.81961E+00,-9.99295E-01,7.94328E+05
1.08375E+00,-8.13915E-01,6.30957E+05
6.62620E-01,-8.52746E-01,5.01187E+05
4.98720E-01,-5.14754E-01,3.98107E+05
4.20487E-01,-3.92263E-01,3.16228E+05
3.48911E-01,-3.27117E-01,2.51189E+05
3.86856E-01,-2.46091E-01,1.99526E+05
3.72307E-01,-2.14463E-01,1.58489E+05
3.85303E-01,-1.64873E-01,1.25893E+05
3.79917E-01,-1.29951E-01,1.00000E+05
3.76021E-01,-1.19496E-01,7.94328E+04
3.72779E-01,-9.84467E-02,6.30957E+04
3.82977E-01,-8.23297E-02,5.01187E+04
3.48694E-01,-9.33564E-02,3.98107E+04
3.93595E-01,-8.36567E-02,3.16228E+04
4.06885E-01,-4.94583E-02,2.51189E+04
4.05241E-01,-1.77117E-02,1.99526E+04
3.76240E-01,4.21411E-03,1.58489E+04
3.74833E-01,-4.93012E-02,1.25893E+04
4.04379E-01,-1.99509E-02,1.00000E+04
3.98164E-01,-2.34263E-02,7.94328E+03
4.03548E-01,-2.66430E-02,6.30957E+03
4.07583E-01,-2.68040E-02,5.01187E+03
4.11232E-01,-2.70966E-02,3.98107E+03
4.14043E-01,-2.77985E-02,3.16228E+03
4.16711E-01,-2.95597E-02,2.51189E+03
4.08985E-01,-4.01846E-02,1.99526E+03
4.14615E-01,-4.23733E-02,1.58489E+03
4.27573E-01,-3.82051E-02,1.25893E+03
4.31945E-01,-3.94101E-02,1.00000E+03
4.37026E-01,-4.33067E-02,7.94328E+02
4.41666E-01,-4.81507E-02,6.30957E+02
4.48384E-01,-5.34494E-02,5.01187E+02
4.56312E-01,-5.89009E-02,3.98107E+02
4.65604E-01,-6.53942E-02,3.16228E+02
4.76650E-01,-7.09209E-02,2.51189E+02
4.89211E-01,-7.57139E-02,1.99526E+02
5.03220E-01,-7.94328E-02,1.58489E+02
5.18204E-01,-8.14069E-02,1.25893E+02
5.34858E-01,-7.72549E-02,1.00000E+02
5.52250E-01,-7.62266E-02,7.94328E+01
5.65496E-01,-7.42177E-02,6.30957E+01
5.77092E-01,-6.97578E-02,5.20000E+01
5.89613E-01,-6.38025E-02,3.98107E+01
5.98827E-01,-5.82220E-02,3.16228E+01
6.06061E-01,-5.29930E-02,2.51189E+01
6.12080E-01,-4.83513E-02,1.99526E+01
6.16583E-01,-4.51010E-02,1.58489E+01
6.20106E-01,-4.30854E-02,1.25893E+01
6.23418E-01,-4.20084E-02,1.00000E+01
6.26011E-01,-4.29098E-02,7.94328E+00
6.29220E-01,-4.53855E-02,6.30957E+00
6.32751E-01,-4.96456E-02,5.01187E+00
6.37021E-01,-5.50631E-02,3.98107E+00
6.42496E-01,-6.26072E-02,3.16228E+00
6.49153E-01,-7.28147E-02,2.51189E+00
6.58801E-01,-8.32724E-02,1.99526E+00
6.71004E-01,-9.51311E-02,1.58489E+00
6.87199E-01,-1.07110E-01,1.25893E+00
7.07036E-01,-1.18666E-01,1.00000E+00
7.31100E-01,-1.28117E-01,7.94328E-01
7.58200E-01,-1.32975E-01,6.30957E-01
7.86314E-01,-1.33150E-01,5.01187E-01
8.15400E-01,-1.27315E-01,3.98107E-01
8.39774E-01,-1.17130E-01,3.16228E-01
8.61110E-01,-1.05254E-01,2.51189E-01
8.76610E-01,-9.00565E-02,1.99526E-01
8.88743E-01,-7.70116E-02,1.58489E-01
8.97222E-01,-6.40378E-02,1.25893E-01
9.03522E-01,-5.18218E-02,1.00000E-01
