2.56762E+00,-1.05664E+00,1.00000E+06
1.27140E+00,-1.24984E+00,7.94328E+05
7.87919E-01,-6.55564E-01,6.30957E+05
4.59564E-01,-7.16071E-01,5.01187E+05
4.42818E-01,-3.68479E-01,3.98107E+05
3.33343E-01,-3.14969E-01,3.16228E+05
3.62207E-01,-2.40369E-01,2.51189E+05
3.45222E-01,-1.98472E-01,1.99526E+05
3.30818E-01,-1.63404E-01,1.58489E+05
3.42097E-01,-1.26634E-01,1.25893E+05
3.43474E-01,-1.02719E-01,1.00000E+05
3.38514E-01,-7.71949E-02,7.94328E+04
3.36836E-01,-7.02296E-02,6.30957E+04
3.53344E-01,-6.38904E-02,5.01187E+04
3.13803E-01,-7.28491E-02,3.98107E+04
3.54740E-01,-6.40981E-02,3.16228E+04
3.68379E-01,-3.31032E-02,2.51189E+04
3.65690E-01,-3.83887E-03,1.99526E+04
3.35099E-01,1.71807E-02,1.58489E+04
3.27182E-01,-3.85468E-02,1.25893E+04
3.60052E-01,-1.02704E-02,1.00000E+04
3.51732E-01,-1.17193E-02,7.94328E+03
3.55097E-01,-1.60294E-02,6.30957E+03
3.58601E-01,-1.69845E-02,5.01187E+03
3.61388E-01,-1.77225E-02,3.98107E+03
3.63643E-01,-1.86607E-02,3.16228E+03
3.66097E-01,-2.02723E-02,2.51189E+03
3.57805E-01,-3.05667E-02,1.99526E+03
3.63247E-01,-3.15892E-02,1.58489E+03
3.69551E-01,-3.21144E-02,1.25893E+03
3.79755E-01,-2.40083E-02,1.00000E+03
3.83833E-01,-2.44331E-02,7.94328E+02
3.86773E-01,-2.52413E-02,6.30957E+02
3.90730E-01,-2.53928E-02,5.01187E+02
3.94694E-01,-2.56335E-02,3.98107E+02
3.98562E-01,-2.65053E-02,3.16228E+02
4.02577E-01,-2.67025E-02,2.51189E+02
4.06844E-01,-2.66507E-02,1.99526E+02
4.10912E-01,-2.65468E-02,1.58489E+02
4.15164E-01,-2.62075E-02,1.25893E+02
4.20118E-01,-2.15341E-02,1.00000E+02
4.26061E-01,-2.17319E-02,7.94328E+01
4.29662E-01,-2.15478E-02,6.30957E+01
4.32508E-01,-2.14447E-02,5.20000E+01
4.36040E-01,-2.08766E-02,3.98107E+01
4.38582E-01,-2.06453E-02,3.16228E+01
4.40909E-01,-2.05494E-02,2.51189E+01
4.43022E-01,-2.08406E-02,1.99526E+01
4.44965E-01,-2.15487E-02,1.58489E+01
4.46610E-01,-2.29416E-02,1.25893E+01
4.48268E-01,-2.51320E-02,1.00000E+01
4.50241E-01,-2.82163E-02,7.94328E+00
4.52741E-01,-3.25027E-02,6.30957E+00
4.55721E-01,-3.74644E-02,5.01187E+00
4.59474E-01,-4.33008E-02,3.98107E+00
4.64329E-01,-5.16333E-02,3.16228E+00
4.71386E-01,-5.99964E-02,2.51189E+00
4.81474E-01,-6.89983E-02,1.99526E+00
4.93764E-01,-7.84365E-02,1.58489E+00
5.09009E-01,-8.65925E-02,1.25893E+00
5.27038E-01,-9.33165E-02,1.00000E+00
5.47154E-01,-9.58635E-02,7.94328E-01
5.67929E-01,-9.51046E-02,6.30957E-01
5.87373E-01,-9.06086E-02,5.01187E-01
6.04542E-01,-8.29320E-02,3.98107E-01
6.18753E-01,-7.32316E-02,3.16228E-01
6.30059E-01,-6.27430E-02,2.51189E-01
6.38013E-01,-5.28385E-02,1.99526E-01
6.44060E-01,-4.39660E-02,1.58489E-01
6.47854E-01,-3.57598E-02,1.25893E-01
6.50385E-01,-2.92973E-02,1.00000E-01
