3.15870E+00,-1.59364E+00,1.00000E+06
2.24835E+00,-1.81856E+00,7.94328E+05
1.20163E+00,-1.17078E+00,6.30957E+05
6.83420E-01,-9.14039E-01,5.01187E+05
5.13603E-01,-7.02815E-01,3.98107E+05
4.19558E-01,-5.68455E-01,3.16228E+05
4.02852E-01,-3.98264E-01,2.51189E+05
3.97196E-01,-3.87018E-01,1.99526E+05
3.82935E-01,-2.93221E-01,1.58489E+05
3.97685E-01,-2.13264E-01,1.25893E+05
3.91189E-01,-1.86149E-01,1.00000E+05
3.78659E-01,-1.53469E-01,7.94328E+04
3.85483E-01,-1.27699E-01,6.30957E+04
3.91340E-01,-9.90153E-02,5.01187E+04
3.53044E-01,-1.02505E-01,3.98107E+04
3.95127E-01,-8.70354E-02,3.16228E+04
4.07672E-01,-4.79711E-02,2.51189E+04
4.03589E-01,-1.10120E-02,1.99526E+04
3.76375E-01,1.46604E-02,1.58489E+04
3.53258E-01,-4.27615E-02,1.25893E+04
3.92606E-01,-1.81097E-02,1.00000E+04
3.86307E-01,-2.02516E-02,7.94328E+03
3.91626E-01,-2.31956E-02,6.30957E+03
3.95320E-01,-2.27026E-02,5.01187E+03
3.98843E-01,-2.25947E-02,3.98107E+03
4.02029E-01,-2.24037E-02,3.16228E+03
4.04607E-01,-2.28350E-02,2.51189E+03
3.96663E-01,-3.18707E-02,1.99526E+03
4.02248E-01,-3.15561E-02,1.58489E+03
4.14554E-01,-2.48792E-02,1.25893E+03
4.17561E-01,-2.29406E-02,1.00000E+03
4.21007E-01,-2.26460E-02,7.94328E+02
4.23116E-01,-2.31542E-02,6.30957E+02
4.26081E-01,-2.33081E-02,5.01187E+02
4.29091E-01,-2.38277E-02,3.98107E+02
4.32145E-01,-2.53071E-02,3.16228E+02
4.35581E-01,-2.62407E-02,2.51189E+02
4.39407E-01,-2.71823E-02,1.99526E+02
4.43564E-01,-2.83734E-02,1.58489E+02
4.48030E-01,-2.93021E-02,1.25893E+02
4.53631E-01,-2.58955E-02,1.00000E+02
4.60662E-01,-2.71223E-02,7.94328E+01
4.65501E-01,-2.79435E-02,6.30957E+01
4.69694E-01,-2.84087E-02,5.20000E+01
4.74818E-01,-2.85156E-02,3.98107E+01
4.79252E-01,-2.83055E-02,3.16228E+01
4.83311E-01,-2.81369E-02,2.51189E+01
4.86785E-01,-2.78673E-02,1.99526E+01
4.89825E-01,-2.82209E-02,1.58489E+01
4.92276E-01,-2.90975E-02,1.25893E+01
4.94813E-01,-3.06908E-02,1.00000E+01
4.96997E-01,-3.33047E-02,7.94328E+00
4.99788E-01,-3.70145E-02,6.30957E+00
5.03022E-01,-4.25770E-02,5.01187E+00
5.06620E-01,-4.88193E-02,3.98107E+00
5.11708E-01,-5.79340E-02,3.16228E+00
5.19811E-01,-6.75968E-02,2.51189E+00
5.28411E-01,-7.80210E-02,1.99526E+00
5.40367E-01,-8.97177E-02,1.58489E+00
5.56978E-01,-1.01231E-01,1.25893E+00
5.75392E-01,-1.11122E-01,1.00000E+00
5.99035E-01,-1.19298E-01,7.94328E-01
6.23127E-01,-1.24314E-01,6.30957E-01
6.50341E-01,-1.25101E-01,5.01187E-01
6.74554E-01,-1.20699E-01,3.98107E-01
6.99108E-01,-1.12117E-01,3.16228E-01
7.18624E-01,-1.01444E-01,2.51189E-01
7.34608E-01,-8.97250E-02,1.99526E-01
7.47074E-01,-7.58977E-02,1.58489E-01
7.56557E-01,-6.30674E-02,1.25893E-01
7.62935E-01,-5.18167E-02,1.00000E-01
