2.20879E+00,-1.29168E+00,1.00000E+06
1.30120E+00,-1.08248E+00,7.94328E+05
6.97774E-01,-6.98753E-01,6.30957E+05
4.84664E-01,-4.20453E-01,5.01187E+05
3.75023E-01,-4.29307E-01,3.98107E+05
3.19795E-01,-3.03793E-01,3.16228E+05
3.31163E-01,-2.24822E-01,2.51189E+05
2.96040E-01,-2.01293E-01,1.99526E+05
3.00872E-01,-1.66160E-01,1.58489E+05
3.09839E-01,-1.34459E-01,1.25893E+05
3.19605E-01,-9.59711E-02,1.00000E+05
3.09952E-01,-8.67112E-02,7.94328E+04
3.12103E-01,-7.74865E-02,6.30957E+04
3.20244E-01,-5.87564E-02,5.01187E+04
2.86525E-01,-7.23138E-02,3.98107E+04
3.25694E-01,-6.62070E-02,3.16228E+04
3.40707E-01,-3.68894E-02,2.51189E+04
3.35441E-01,-6.15371E-03,1.99526E+04
3.08658E-01,1.47246E-02,1.58489E+04
3.02992E-01,-3.32594E-02,1.25893E+04
3.31890E-01,-5.50156E-03,1.00000E+04
3.23175E-01,-1.07139E-02,7.94328E+03
3.28023E-01,-1.54926E-02,6.30957E+03
3.31675E-01,-1.53010E-02,5.01187E+03
3.33768E-01,-1.56847E-02,3.98107E+03
3.35817E-01,-1.61727E-02,3.16228E+03
3.38075E-01,-1.69432E-02,2.51189E+03
3.29232E-01,-2.57102E-02,1.99526E+03
3.34444E-01,-2.60052E-02,1.58489E+03
3.45965E-01,-1.95314E-02,1.25893E+03
3.48702E-01,-1.73687E-02,1.00000E+03
3.51594E-01,-1.71954E-02,7.94328E+02
3.53370E-01,-1.73707E-02,6.30957E+02
3.55844E-01,-1.70765E-02,5.01187E+02
3.58147E-01,-1.68523E-02,3.98107E+02
3.60384E-01,-1.77126E-02,3.16228E+02
3.62942E-01,-1.78046E-02,2.51189E+02
3.65214E-01,-1.81481E-02,1.99526E+02
3.67992E-01,-1.84427E-02,1.58489E+02
3.70630E-01,-1.88013E-02,1.25893E+02
3.74423E-01,-1.52405E-02,1.00000E+02
3.79452E-01,-1.60540E-02,7.94328E+01
3.82535E-01,-1.72317E-02,6.30957E+01
3.84551E-01,-1.71007E-02,5.20000E+01
3.87539E-01,-1.75998E-02,3.98107E+01
3.90169E-01,-1.78326E-02,3.16228E+01
3.92564E-01,-1.81741E-02,2.51189E+01
3.94860E-01,-1.86121E-02,1.99526E+01
3.96940E-01,-1.92955E-02,1.58489E+01
3.99214E-01,-2.04357E-02,1.25893E+01
4.01447E-01,-2.19743E-02,1.00000E+01
4.04181E-01,-2.39099E-02,7.94328E+00
4.07279E-01,-2.64186E-02,6.30957E+00
4.10909E-01,-2.90492E-02,5.01187E+00
4.15796E-01,-3.18972E-02,3.98107E+00
4.21057E-01,-3.45739E-02,3.16228E+00
4.27711E-01,-3.70811E-02,2.51189E+00
4.33965E-01,-3.85532E-02,1.99526E+00
4.41033E-01,-3.96086E-02,1.58489E+00
4.48201E-01,-4.00707E-02,1.25893E+00
4.55345E-01,-3.96661E-02,1.00000E+00
4.62411E-01,-3.84748E-02,7.94328E-01
4.69453E-01,-3.66106E-02,6.30957E-01
4.75880E-01,-3.41335E-02,5.01187E-01
4.81548E-01,-3.11201E-02,3.98107E-01
4.86403E-01,-2.76119E-02,3.16228E-01
4.90389E-01,-2.41599E-02,2.51189E-01
4.93137E-01,-2.06488E-02,1.99526E-01
4.96139E-01,-1.73643E-02,1.58489E-01
4.97764E-01,-1.46939E-02,1.25893E-01
4.98992E-01,-1.18076E-02,1.00000E-01
