2.58655E+00,-1.22633E+00,1.00000E+06
1.90227E+00,-7.58737E-01,7.94328E+05
5.98042E-01,-8.28768E-01,6.30957E+05
4.15496E-01,-5.79937E-01,5.01187E+05
4.82405E-01,-3.53571E-01,3.98107E+05
4.16449E-01,-2.68398E-01,3.16228E+05
3.57410E-01,-2.30870E-01,2.51189E+05
3.44647E-01,-1.89904E-01,1.99526E+05
3.45474E-01,-1.63952E-01,1.58489E+05
3.55737E-01,-1.20074E-01,1.25893E+05
3.58103E-01,-1.00641E-01,1.00000E+05
3.53343E-01,-8.41943E-02,7.94328E+04
3.55362E-01,-6.93092E-02,6.30957E+04
3.59537E-01,-6.18254E-02,5.01187E+04
3.28240E-01,-7.49281E-02,3.98107E+04
3.70202E-01,-6.39756E-02,3.16228E+04
3.81958E-01,-3.36062E-02,2.51189E+04
3.78338E-01,-3.79623E-03,1.99526E+04
3.48278E-01,1.69741E-02,1.58489E+04
3.45453E-01,-3.63291E-02,1.25893E+04
3.73174E-01,-7.98150E-03,1.00000E+04
3.65462E-01,-1.28332E-02,7.94328E+03
3.69916E-01,-1.75114E-02,6.30957E+03
3.73523E-01,-1.83025E-02,5.01187E+03
3.76048E-01,-1.92002E-02,3.98107E+03
3.78346E-01,-2.05286E-02,3.16228E+03
3.80758E-01,-2.25327E-02,2.51189E+03
3.72352E-01,-3.29666E-02,1.99526E+03
3.78311E-01,-3.48723E-02,1.58489E+03
3.91015E-01,-2.99625E-02,1.25893E+03
3.95412E-01,-2.98384E-02,1.00000E+03
4.00185E-01,-3.17019E-02,7.94328E+02
4.04344E-01,-3.35804E-02,6.30957E+02
4.09741E-01,-3.52192E-02,5.01187E+02
4.15530E-01,-3.67944E-02,3.98107E+02
4.21624E-01,-3.86885E-02,3.16228E+02
4.28185E-01,-3.96798E-02,2.51189E+02
4.35070E-01,-3.99557E-02,1.99526E+02
4.42000E-01,-3.95519E-02,1.58489E+02
4.48810E-01,-3.87316E-02,1.25893E+02
4.56120E-01,-3.33927E-02,1.00000E+02
4.64134E-01,-3.22861E-02,7.94328E+01
4.69199E-01,-3.05939E-02,6.30957E+01
4.73270E-01,-2.96354E-02,5.20000E+01
4.77990E-01,-2.77164E-02,3.98107E+01
4.81310E-01,-2.62835E-02,3.16228E+01
4.84278E-01,-2.53478E-02,2.51189E+01
4.86658E-01,-2.48596E-02,1.99526E+01
4.88844E-01,-2.48961E-02,1.58489E+01
4.90706E-01,-2.59682E-02,1.25893E+01
4.92625E-01,-2.75275E-02,1.00000E+01
4.94549E-01,-3.02526E-02,7.94328E+00
4.96788E-01,-3.42236E-02,6.30957E+00
4.99850E-01,-3.92538E-02,5.01187E+00
5.03977E-01,-4.56203E-02,3.98107E+00
5.08313E-01,-5.35120E-02,3.16228E+00
5.15980E-01,-6.22342E-02,2.51189E+00
5.25531E-01,-7.24342E-02,1.99526E+00
5.37640E-01,-8.29042E-02,1.58489E+00
5.53140E-01,-9.23481E-02,1.25893E+00
5.72196E-01,-1.00086E-01,1.00000E+00
5.93786E-01,-1.04693E-01,7.94328E-01
6.16069E-01,-1.05347E-01,6.30957E-01
6.37690E-01,-1.01595E-01,5.01187E-01
6.57798E-01,-9.44190E-02,3.98107E-01
6.75179E-01,-8.44646E-02,3.16228E-01
6.88044E-01,-7.32164E-02,2.51189E-01
6.98054E-01,-6.17013E-02,1.99526E-01
7.05576E-01,-5.17480E-02,1.58489E-01
7.10648E-01,-4.24889E-02,1.25893E-01
7.14147E-01,-3.46483E-02,1.00000E-01
