2.91206E+00,-1.72216E+00,1.00000E+06
1.46160E+00,-1.02644E+00,7.94328E+05
7.99459E-01,-8.39223E-01,6.30957E+05
6.64131E-01,-6.21724E-01,5.01187E+05
5.28531E-01,-4.78750E-01,3.98107E+05
4.09849E-01,-3.77189E-01,3.16228E+05
4.05095E-01,-2.99601E-01,2.51189E+05
4.03171E-01,-2.54138E-01,1.99526E+05
3.73229E-01,-1.97156E-01,1.58489E+05
3.85712E-01,-1.49661E-01,1.25893E+05
3.91459E-01,-1.23214E-01,1.00000E+05
3.86273E-01,-1.05552E-01,7.94328E+04
3.88002E-01,-8.38992E-02,6.30957E+04
3.90284E-01,-6.83193E-02,5.01187E+04
3.57349E-01,-7.96192E-02,3.98107E+04
3.97021E-01,-6.84110E-02,3.16228E+04
4.07856E-01,-3.74171E-02,2.51189E+04
4.04860E-01,-6.40547E-03,1.99526E+04
3.74831E-01,1.55315E-02,1.58489E+04
3.68045E-01,-3.63325E-02,1.25893E+04
3.98319E-01,-8.59211E-03,1.00000E+04
3.90027E-01,-1.11809E-02,7.94328E+03
3.93559E-01,-1.50216E-02,6.30957E+03
3.96593E-01,-1.58420E-02,5.01187E+03
3.99253E-01,-1.62033E-02,3.98107E+03
4.01324E-01,-1.68967E-02,3.16228E+03
4.03372E-01,-1.77997E-02,2.51189E+03
3.94725E-01,-2.70932E-02,1.99526E+03
4.00056E-01,-2.78354E-02,1.58489E+03
4.11881E-01,-2.12118E-02,1.25893E+03
4.14794E-01,-1.92328E-02,1.00000E+03
4.17774E-01,-1.92573E-02,7.94328E+02
4.19594E-01,-1.99334E-02,6.30957E+02
4.22189E-01,-2.02067E-02,5.01187E+02
4.24814E-01,-2.07344E-02,3.98107E+02
4.27398E-01,-2.23025E-02,3.16228E+02
4.30528E-01,-2.33371E-02,2.51189E+02
4.33791E-01,-2.43090E-02,1.99526E+02
4.37371E-01,-2.55552E-02,1.58489E+02
4.41256E-01,-2.67778E-02,1.25893E+02
4.46530E-01,-2.35395E-02,1.00000E+02
4.53173E-01,-2.51761E-02,7.94328E+01
4.57207E-01,-2.63481E-02,6.30957E+01
4.61517E-01,-2.73981E-02,5.20000E+01
4.67048E-01,-2.79074E-02,3.98107E+01
4.71533E-01,-2.81804E-02,3.16228E+01
4.75770E-01,-2.80517E-02,2.51189E+01
4.79762E-01,-2.79866E-02,1.99526E+01
4.83264E-01,-2.81182E-02,1.58489E+01
4.86425E-01,-2.83875E-02,1.25893E+01
4.89424E-01,-2.96404E-02,1.00000E+01
4.92327E-01,-3.11803E-02,7.94328E+00
4.95453E-01,-3.36864E-02,6.30957E+00
4.99011E-01,-3.75521E-02,5.01187E+00
5.02929E-01,-4.16921E-02,3.98107E+00
5.08882E-01,-4.72740E-02,3.16228E+00
5.15798E-01,-5.32828E-02,2.51189E+00
5.25154E-01,-5.94496E-02,1.99526E+00
5.36132E-01,-6.45022E-02,1.58489E+00
5.49253E-01,-6.84168E-02,1.25893E+00
5.63092E-01,-7.09916E-02,1.00000E+00
5.77440E-01,-7.06925E-02,7.94328E-01
5.91367E-01,-6.84130E-02,6.30957E-01
6.04284E-01,-6.32452E-02,5.01187E-01
6.15552E-01,-5.74581E-02,3.98107E-01
6.24578E-01,-5.13339E-02,3.16228E-01
6.32019E-01,-4.38733E-02,2.51189E-01
6.38012E-01,-3.73463E-02,1.99526E-01
6.41606E-01,-3.12108E-02,1.58489E-01
6.44617E-01,-2.56707E-02,1.25893E-01
6.46931E-01,-2.11795E-02,1.00000E-01
