2.23786E+00,-1.59682E+00,1.00000E+06
1.61330E+00,-6.13534E-01,7.94328E+05
8.00649E-01,-7.88904E-01,6.30957E+05
6.31186E-01,-4.93052E-01,5.01187E+05
5.14896E-01,-4.41858E-01,3.98107E+05
4.65025E-01,-2.96158E-01,3.16228E+05
4.19908E-01,-2.29605E-01,2.51189E+05
3.98398E-01,-1.86953E-01,1.99526E+05
4.08809E-01,-1.75612E-01,1.58489E+05
4.07782E-01,-1.23231E-01,1.25893E+05
3.99562E-01,-9.64046E-02,1.00000E+05
4.07205E-01,-8.45540E-02,7.94328E+04
4.07841E-01,-7.46991E-02,6.30957E+04
4.14796E-01,-6.30827E-02,5.01187E+04
3.82282E-01,-7.72399E-02,3.98107E+04
4.26406E-01,-6.63657E-02,3.16228E+04
4.37990E-01,-3.68720E-02,2.51189E+04
4.35897E-01,-6.74814E-03,1.99526E+04
4.04302E-01,1.30490E-02,1.58489E+04
4.00954E-01,-4.27704E-02,1.25893E+04
4.30976E-01,-1.65788E-02,1.00000E+04
4.25035E-01,-2.18222E-02,7.94328E+03
4.29808E-01,-2.71189E-02,6.30957E+03
4.33569E-01,-2.93712E-02,5.01187E+03
4.37274E-01,-3.21239E-02,3.98107E+03
4.40544E-01,-3.55917E-02,3.16228E+03
4.43758E-01,-3.95593E-02,2.51189E+03
4.36580E-01,-5.31724E-02,1.99526E+03
4.43274E-01,-5.91068E-02,1.58489E+03
4.56827E-01,-5.90427E-02,1.25893E+03
4.62016E-01,-6.52847E-02,1.00000E+03
4.68130E-01,-7.54021E-02,7.94328E+02
4.73956E-01,-8.79361E-02,6.30957E+02
4.82186E-01,-1.02394E-01,5.01187E+02
4.92435E-01,-1.20074E-01,3.98107E+02
5.04931E-01,-1.41726E-01,3.16228E+02
5.21380E-01,-1.65795E-01,2.51189E+02
5.42381E-01,-1.93294E-01,1.99526E+02
5.69094E-01,-2.23735E-01,1.58489E+02
6.02850E-01,-2.56335E-01,1.25893E+02
6.47520E-01,-2.84920E-01,1.00000E+02
7.00303E-01,-3.18186E-01,7.94328E+01
7.59936E-01,-3.47667E-01,6.30957E+01
8.15541E-01,-3.68006E-01,5.20000E+01
9.00708E-01,-3.86134E-01,3.98107E+01
9.77923E-01,-3.89969E-01,3.16228E+01
1.05516E+00,-3.81704E-01,2.51189E+01
1.12730E+00,-3.62537E-01,1.99526E+01
1.19114E+00,-3.34388E-01,1.58489E+01
1.24400E+00,-3.01954E-01,1.25893E+01
1.28625E+00,-2.67872E-01,1.00000E+01
1.31973E+00,-2.36409E-01,7.94328E+00
1.34495E+00,-2.09017E-01,6.30957E+00
1.36429E+00,-1.87440E-01,5.01187E+00
1.38064E+00,-1.70410E-01,3.98107E+00
1.39590E+00,-1.59294E-01,3.16228E+00
1.40942E+00,-1.53969E-01,2.51189E+00
1.42497E+00,-1.50779E-01,1.99526E+00
1.44300E+00,-1.51595E-01,1.58489E+00
1.46362E+00,-1.52946E-01,1.25893E+00
1.48700E+00,-1.56493E-01,1.00000E+00
1.51343E+00,-1.56532E-01,7.94328E-01
1.54256E+00,-1.55773E-01,6.30957E-01
1.57099E+00,-1.49314E-01,5.01187E-01
1.59665E+00,-1.40399E-01,3.98107E-01
1.62018E+00,-1.28195E-01,3.16228E-01
1.64050E+00,-1.12861E-01,2.51189E-01
1.65743E+00,-1.00062E-01,1.99526E-01
1.67002E+00,-8.55562E-02,1.58489E-01
1.68008E+00,-7.27170E-02,1.25893E-01
1.68781E+00,-6.06125E-02,1.00000E-01
