2.73145E+00,-1.63563E+00,1.00000E+06
1.66180E+00,-1.32826E+00,7.94328E+05
7.80859E-01,-8.29254E-01,6.30957E+05
6.07066E-01,-6.67539E-01,5.01187E+05
4.78479E-01,-5.59158E-01,3.98107E+05
3.20414E-01,-3.73041E-01,3.16228E+05
3.62358E-01,-3.22698E-01,2.51189E+05
3.45557E-01,-2.58105E-01,1.99526E+05
3.53811E-01,-2.14474E-01,1.58489E+05
3.47197E-01,-1.74714E-01,1.25893E+05
3.51940E-01,-1.38584E-01,1.00000E+05
3.50146E-01,-1.08882E-01,7.94328E+04
3.46900E-01,-9.54737E-02,6.30957E+04
3.60336E-01,-7.95867E-02,5.01187E+04
3.20782E-01,-9.08395E-02,3.98107E+04
3.66159E-01,-7.80783E-02,3.16228E+04
3.77163E-01,-4.62192E-02,2.51189E+04
3.74762E-01,-1.27429E-02,1.99526E+04
3.44815E-01,8.59250E-03,1.58489E+04
3.40429E-01,-4.40661E-02,1.25893E+04
3.71729E-01,-1.43254E-02,1.00000E+04
3.63918E-01,-1.54851E-02,7.94328E+03
3.67303E-01,-1.93021E-02,6.30957E+03
3.70912E-01,-1.95426E-02,5.01187E+03
3.73663E-01,-1.98183E-02,3.98107E+03
3.76190E-01,-2.02606E-02,3.16228E+03
3.78707E-01,-2.13272E-02,2.51189E+03
3.70362E-01,-3.08374E-02,1.99526E+03
3.76140E-01,-3.12751E-02,1.58489E+03
3.88784E-01,-2.46308E-02,1.25893E+03
3.92180E-01,-2.28128E-02,1.00000E+03
3.95898E-01,-2.29560E-02,7.94328E+02
3.98301E-01,-2.32580E-02,6.30957E+02
4.01707E-01,-2.32534E-02,5.01187E+02
4.04962E-01,-2.32349E-02,3.98107E+02
4.08180E-01,-2.40575E-02,3.16228E+02
4.11715E-01,-2.44570E-02,2.51189E+02
4.15419E-01,-2.45767E-02,1.99526E+02
4.19148E-01,-2.47941E-02,1.58489E+02
4.23000E-01,-2.49052E-02,1.25893E+02
4.27843E-01,-2.05676E-02,1.00000E+02
4.33825E-01,-2.09917E-02,7.94328E+01
4.37337E-01,-2.14115E-02,6.30957E+01
4.40123E-01,-2.12337E-02,5.20000E+01
4.43701E-01,-2.12526E-02,3.98107E+01
4.46692E-01,-2.10861E-02,3.16228E+01
4.49154E-01,-2.11740E-02,2.51189E+01
4.51410E-01,-2.16190E-02,1.99526E+01
4.53216E-01,-2.23941E-02,1.58489E+01
4.54974E-01,-2.40300E-02,1.25893E+01
4.57028E-01,-2.63522E-02,1.00000E+01
4.58999E-01,-2.97444E-02,7.94328E+00
4.61593E-01,-3.43171E-02,6.30957E+00
4.64770E-01,-3.95345E-02,5.01187E+00
4.68878E-01,-4.60587E-02,3.98107E+00
4.73660E-01,-5.44457E-02,3.16228E+00
4.81382E-01,-6.31381E-02,2.51189E+00
4.91503E-01,-7.27818E-02,1.99526E+00
5.04250E-01,-8.34149E-02,1.58489E+00
5.20081E-01,-9.26615E-02,1.25893E+00
5.39215E-01,-1.00070E-01,1.00000E+00
5.60302E-01,-1.04294E-01,7.94328E-01
5.83180E-01,-1.04003E-01,6.30957E-01
6.04556E-01,-1.00120E-01,5.01187E-01
6.24551E-01,-9.24068E-02,3.98107E-01
6.40822E-01,-8.15613E-02,3.16228E-01
6.53370E-01,-7.04943E-02,2.51189E-01
6.62774E-01,-5.96858E-02,1.99526E-01
6.69027E-01,-4.96360E-02,1.58489E-01
6.73783E-01,-4.05542E-02,1.25893E-01
6.76508E-01,-3.31654E-02,1.00000E-01
