2.44440E+00,-1.69131E+00,1.00000E+06
2.00588E+00,-1.78546E+00,7.94328E+05
1.03716E+00,-1.26434E+00,6.30957E+05
8.00972E-01,-1.06193E+00,5.01187E+05
6.25367E-01,-7.73795E-01,3.98107E+05
3.71956E-01,-6.26759E-01,3.16228E+05
3.69119E-01,-4.60852E-01,2.51189E+05
3.91472E-01,-3.86267E-01,1.99526E+05
3.96112E-01,-3.08245E-01,1.58489E+05
3.78333E-01,-2.41900E-01,1.25893E+05
3.94782E-01,-1.72115E-01,1.00000E+05
3.73292E-01,-1.61393E-01,7.94328E+04
3.72844E-01,-1.32029E-01,6.30957E+04
3.80978E-01,-1.04110E-01,5.01187E+04
3.44272E-01,-1.04402E-01,3.98107E+04
3.87973E-01,-9.14916E-02,3.16228E+04
3.99649E-01,-5.18177E-02,2.51189E+04
3.64095E-01,-1.81533E-02,1.99526E+04
3.71283E-01,1.15185E-02,1.58489E+04
3.36963E-01,-4.23411E-02,1.25893E+04
3.85748E-01,-2.34417E-02,1.00000E+04
3.81016E-01,-1.99641E-02,7.94328E+03
3.84389E-01,-2.28171E-02,6.30957E+03
3.87923E-01,-2.22113E-02,5.01187E+03
3.91247E-01,-2.21097E-02,3.98107E+03
3.94302E-01,-2.19820E-02,3.16228E+03
3.97215E-01,-2.22071E-02,2.51189E+03
3.69763E-01,-4.52612E-02,1.99526E+03
3.79862E-01,-4.50483E-02,1.58489E+03
4.00156E-01,-3.17438E-02,1.25893E+03
4.04738E-01,-2.74146E-02,1.00000E+03
4.13393E-01,-2.17144E-02,7.94328E+02
4.15151E-01,-2.22823E-02,6.30957E+02
4.17830E-01,-2.22263E-02,5.01187E+02
4.20780E-01,-2.25280E-02,3.98107E+02
4.23557E-01,-2.40932E-02,3.16228E+02
4.26802E-01,-2.49763E-02,2.51189E+02
4.30292E-01,-2.59631E-02,1.99526E+02
4.34167E-01,-2.71520E-02,1.58489E+02
4.38444E-01,-2.82461E-02,1.25893E+02
4.43798E-01,-2.47770E-02,1.00000E+02
4.50714E-01,-2.62865E-02,7.94328E+01
4.55702E-01,-2.76256E-02,6.30957E+01
4.59290E-01,-2.82331E-02,5.20000E+01
4.64633E-01,-2.85869E-02,3.98107E+01
4.69087E-01,-2.87191E-02,3.16228E+01
4.73210E-01,-2.86998E-02,2.51189E+01
4.77002E-01,-2.85053E-02,1.99526E+01
4.80070E-01,-2.90320E-02,1.58489E+01
4.83149E-01,-2.98907E-02,1.25893E+01
4.85734E-01,-3.15007E-02,1.00000E+01
4.88528E-01,-3.39306E-02,7.94328E+00
4.91925E-01,-3.78856E-02,6.30957E+00
4.95375E-01,-4.33148E-02,5.01187E+00
4.99565E-01,-4.90658E-02,3.98107E+00
5.05979E-01,-5.75238E-02,3.16228E+00
5.13207E-01,-6.61212E-02,2.51189E+00
5.25359E-01,-7.48125E-02,1.99526E+00
5.38950E-01,-8.35401E-02,1.58489E+00
5.55366E-01,-9.09642E-02,1.25893E+00
5.73332E-01,-9.58206E-02,1.00000E+00
5.93828E-01,-9.78906E-02,7.94328E-01
6.14147E-01,-9.61156E-02,6.30957E-01
6.33096E-01,-8.94338E-02,5.01187E-01
6.49514E-01,-8.18211E-02,3.98107E-01
6.63225E-01,-7.29054E-02,3.16228E-01
6.73811E-01,-6.26377E-02,2.51189E-01
6.82333E-01,-5.26822E-02,1.99526E-01
6.87883E-01,-4.39316E-02,1.58489E-01
6.92115E-01,-3.62509E-02,1.25893E-01
6.95128E-01,-2.93622E-02,1.00000E-01
