2.06696E+00,-1.49768E+00,1.00000E+06
1.09962E+00,-9.67575E-01,7.94328E+05
1.11437E+00,-6.62604E-01,6.30957E+05
6.71651E-01,-5.85257E-01,5.01187E+05
5.08341E-01,-3.97974E-01,3.98107E+05
4.04730E-01,-3.39547E-01,3.16228E+05
4.12616E-01,-2.63647E-01,2.51189E+05
4.06577E-01,-1.87427E-01,1.99526E+05
3.96866E-01,-1.67467E-01,1.58489E+05
3.99548E-01,-1.22014E-01,1.25893E+05
4.03196E-01,-8.48337E-02,1.00000E+05
3.95294E-01,-7.84605E-02,7.94328E+04
4.01710E-01,-6.94567E-02,6.30957E+04
4.06497E-01,-5.89711E-02,5.01187E+04
3.75429E-01,-7.87585E-02,3.98107E+04
4.18421E-01,-6.73304E-02,3.16228E+04
4.31998E-01,-3.50030E-02,2.51189E+04
4.28008E-01,-5.98298E-03,1.99526E+04
3.96610E-01,1.32947E-02,1.58489E+04
3.93364E-01,-4.10408E-02,1.25893E+04
4.22906E-01,-1.46723E-02,1.00000E+04
4.16743E-01,-2.00946E-02,7.94328E+03
4.21487E-01,-2.50624E-02,6.30957E+03
4.25182E-01,-2.69513E-02,5.01187E+03
4.28728E-01,-2.93474E-02,3.98107E+03
4.31758E-01,-3.22424E-02,3.16228E+03
4.34482E-01,-3.60786E-02,2.51189E+03
4.26967E-01,-4.90819E-02,1.99526E+03
4.33374E-01,-5.39828E-02,1.58489E+03
4.46504E-01,-5.32707E-02,1.25893E+03
4.51338E-01,-5.84082E-02,1.00000E+03
4.57075E-01,-6.72901E-02,7.94328E+02
4.62496E-01,-7.80294E-02,6.30957E+02
4.70371E-01,-9.07165E-02,5.01187E+02
4.80150E-01,-1.05796E-01,3.98107E+02
4.92148E-01,-1.24155E-01,3.16228E+02
5.07723E-01,-1.44024E-01,2.51189E+02
5.27531E-01,-1.66309E-01,1.99526E+02
5.52150E-01,-1.89985E-01,1.58489E+02
5.82397E-01,-2.14427E-01,1.25893E+02
6.21259E-01,-2.34044E-01,1.00000E+02
6.66061E-01,-2.57299E-01,7.94328E+01
7.14323E-01,-2.75561E-01,6.30957E+01
7.59453E-01,-2.89061E-01,5.20000E+01
8.26173E-01,-2.97541E-01,3.98107E+01
8.85426E-01,-2.96072E-01,3.16228E+01
9.42435E-01,-2.85604E-01,2.51189E+01
9.94653E-01,-2.67463E-01,1.99526E+01
1.03887E+00,-2.44126E-01,1.58489E+01
1.07545E+00,-2.18236E-01,1.25893E+01
1.10400E+00,-1.93899E-01,1.00000E+01
1.12531E+00,-1.71284E-01,7.94328E+00
1.14221E+00,-1.53212E-01,6.30957E+00
1.15652E+00,-1.39415E-01,5.01187E+00
1.16841E+00,-1.30199E-01,3.98107E+00
1.17836E+00,-1.24673E-01,3.16228E+00
1.19116E+00,-1.23307E-01,2.51189E+00
1.20479E+00,-1.25955E-01,1.99526E+00
1.22058E+00,-1.28739E-01,1.58489E+00
1.23847E+00,-1.34184E-01,1.25893E+00
1.26029E+00,-1.37628E-01,1.00000E+00
1.28595E+00,-1.39798E-01,7.94328E-01
1.31252E+00,-1.39907E-01,6.30957E-01
1.33911E+00,-1.35590E-01,5.01187E-01
1.36296E+00,-1.27164E-01,3.98107E-01
1.38459E+00,-1.16182E-01,3.16228E-01
1.40325E+00,-1.01739E-01,2.51189E-01
1.41786E+00,-8.88920E-02,1.99526E-01
1.42826E+00,-7.58103E-02,1.58489E-01
1.43660E+00,-6.29200E-02,1.25893E-01
1.44333E+00,-5.22389E-02,1.00000E-01
