2.65267E+00,-1.47593E+00,1.00000E+06
1.59675E+00,-8.18849E-01,7.94328E+05
7.88109E-01,-9.24932E-01,6.30957E+05
6.49362E-01,-7.19208E-01,5.01187E+05
5.10981E-01,-5.16248E-01,3.98107E+05
4.09836E-01,-3.85109E-01,3.16228E+05
4.09399E-01,-3.22222E-01,2.51189E+05
3.96467E-01,-2.49645E-01,1.99526E+05
3.80558E-01,-2.18339E-01,1.58489E+05
3.82461E-01,-1.65225E-01,1.25893E+05
3.93892E-01,-1.38480E-01,1.00000E+05
3.87627E-01,-1.17150E-01,7.94328E+04
3.89209E-01,-1.00635E-01,6.30957E+04
3.99634E-01,-8.09806E-02,5.01187E+04
3.65549E-01,-9.39458E-02,3.98107E+04
4.09716E-01,-8.30363E-02,3.16228E+04
4.23673E-01,-5.04299E-02,2.51189E+04
4.20882E-01,-1.94518E-02,1.99526E+04
3.91173E-01,1.18755E-03,1.58489E+04
3.89966E-01,-5.28924E-02,1.25893E+04
4.21363E-01,-2.47076E-02,1.00000E+04
4.16341E-01,-2.85062E-02,7.94328E+03
4.21971E-01,-3.18105E-02,6.30957E+03
4.26734E-01,-3.24767E-02,5.01187E+03
4.30998E-01,-3.32980E-02,3.98107E+03
4.34690E-01,-3.44667E-02,3.16228E+03
4.37889E-01,-3.65912E-02,2.51189E+03
4.30423E-01,-4.77650E-02,1.99526E+03
4.36865E-01,-5.08847E-02,1.58489E+03
4.49634E-01,-4.80890E-02,1.25893E+03
4.53969E-01,-5.11226E-02,1.00000E+03
4.59019E-01,-5.75654E-02,7.94328E+02
4.63400E-01,-6.63910E-02,6.30957E+02
4.70045E-01,-7.60977E-02,5.01187E+02
4.78318E-01,-8.82001E-02,3.98107E+02
4.88691E-01,-1.03205E-01,3.16228E+02
5.02344E-01,-1.19143E-01,2.51189E+02
5.19861E-01,-1.36739E-01,1.99526E+02
5.41801E-01,-1.54880E-01,1.58489E+02
5.68865E-01,-1.72686E-01,1.25893E+02
6.02827E-01,-1.83925E-01,1.00000E+02
6.41619E-01,-1.97427E-01,7.94328E+01
6.80876E-01,-2.05530E-01,6.30957E+01
7.15830E-01,-2.08391E-01,5.20000E+01
7.63105E-01,-2.04265E-01,3.98107E+01
8.01534E-01,-1.94536E-01,3.16228E+01
8.35776E-01,-1.80506E-01,2.51189E+01
8.64540E-01,-1.63966E-01,1.99526E+01
8.87383E-01,-1.46747E-01,1.58489E+01
9.05295E-01,-1.30507E-01,1.25893E+01
9.19134E-01,-1.16704E-01,1.00000E+01
9.29833E-01,-1.05771E-01,7.94328E+00
9.38788E-01,-9.82429E-02,6.30957E+00
9.46376E-01,-9.40175E-02,5.01187E+00
9.54432E-01,-9.34685E-02,3.98107E+00
9.61759E-01,-9.38628E-02,3.16228E+00
9.71114E-01,-9.93859E-02,2.51189E+00
9.82055E-01,-1.07732E-01,1.99526E+00
9.95981E-01,-1.16961E-01,1.58489E+00
1.01283E+00,-1.27475E-01,1.25893E+00
1.03413E+00,-1.37411E-01,1.00000E+00
1.06008E+00,-1.46144E-01,7.94328E-01
1.08875E+00,-1.50005E-01,6.30957E-01
1.12048E+00,-1.52815E-01,5.01187E-01
1.14996E+00,-1.45606E-01,3.98107E-01
1.17839E+00,-1.38169E-01,3.16228E-01
1.20460E+00,-1.24187E-01,2.51189E-01
1.22385E+00,-1.09728E-01,1.99526E-01
1.23872E+00,-9.23641E-02,1.58489E-01
1.24989E+00,-7.84009E-02,1.25893E-01
1.25760E+00,-6.41099E-02,1.00000E-01
