2.81286E+00,-1.47438E+00,1.00000E+06
2.02050E+00,-1.24175E+00,7.94328E+05
1.16541E+00,-1.29899E+00,6.30957E+05
7.43005E-01,-8.82325E-01,5.01187E+05
5.00038E-01,-7.64550E-01,3.98107E+05
3.90186E-01,-5.85296E-01,3.16228E+05
4.28041E-01,-4.37685E-01,2.51189E+05
4.36486E-01,-3.38703E-01,1.99526E+05
4.06778E-01,-2.78738E-01,1.58489E+05
4.08314E-01,-2.34640E-01,1.25893E+05
4.10258E-01,-1.73039E-01,1.00000E+05
4.00022E-01,-1.43998E-01,7.94328E+04
4.03073E-01,-1.30057E-01,6.30957E+04
4.11586E-01,-9.75439E-02,5.01187E+04
3.71771E-01,-1.06305E-01,3.98107E+04
4.16893E-01,-8.72566E-02,3.16228E+04
4.29102E-01,-4.89040E-02,2.51189E+04
4.23005E-01,-1.18726E-02,1.99526E+04
3.94784E-01,1.29902E-02,1.58489E+04
3.76561E-01,-4.51964E-02,1.25893E+04
4.12408E-01,-1.80253E-02,1.00000E+04
4.06532E-01,-2.09183E-02,7.94328E+03
4.11185E-01,-2.40199E-02,6.30957E+03
4.15010E-01,-2.34880E-02,5.01187E+03
4.18385E-01,-2.35600E-02,3.98107E+03
4.21430E-01,-2.37478E-02,3.16228E+03
4.24282E-01,-2.42178E-02,2.51189E+03
4.16866E-01,-3.38258E-02,1.99526E+03
4.22509E-01,-3.41473E-02,1.58489E+03
4.35231E-01,-2.77267E-02,1.25893E+03
4.38919E-01,-2.59272E-02,1.00000E+03
4.42913E-01,-2.61476E-02,7.94328E+02
4.45656E-01,-2.67202E-02,6.30957E+02
4.49391E-01,-2.70219E-02,5.01187E+02
4.53046E-01,-2.74482E-02,3.98107E+02
4.56843E-01,-2.88460E-02,3.16228E+02
4.61079E-01,-2.96878E-02,2.51189E+02
4.65449E-01,-3.04313E-02,1.99526E+02
4.70045E-01,-3.12000E-02,1.58489E+02
4.74983E-01,-3.19043E-02,1.25893E+02
4.81057E-01,-2.78911E-02,1.00000E+02
4.88576E-01,-2.86700E-02,7.94328E+01
4.93231E-01,-2.86929E-02,6.30957E+01
4.97346E-01,-2.93986E-02,5.20000E+01
5.03119E-01,-2.92315E-02,3.98107E+01
5.07377E-01,-2.86710E-02,3.16228E+01
5.11348E-01,-2.82157E-02,2.51189E+01
5.14684E-01,-2.80871E-02,1.99526E+01
5.17500E-01,-2.79170E-02,1.58489E+01
5.20047E-01,-2.88956E-02,1.25893E+01
5.22330E-01,-3.05650E-02,1.00000E+01
5.24434E-01,-3.32467E-02,7.94328E+00
5.26512E-01,-3.74982E-02,6.30957E+00
5.29797E-01,-4.28703E-02,5.01187E+00
5.33279E-01,-4.98641E-02,3.98107E+00
5.37754E-01,-5.83675E-02,3.16228E+00
5.45104E-01,-6.92381E-02,2.51189E+00
5.53819E-01,-8.08409E-02,1.99526E+00
5.65280E-01,-9.38662E-02,1.58489E+00
5.80196E-01,-1.07718E-01,1.25893E+00
6.00303E-01,-1.20464E-01,1.00000E+00
6.21687E-01,-1.31626E-01,7.94328E-01
6.47992E-01,-1.41123E-01,6.30957E-01
6.73936E-01,-1.46913E-01,5.01187E-01
7.03849E-01,-1.47929E-01,3.98107E-01
7.32927E-01,-1.45350E-01,3.16228E-01
7.60436E-01,-1.39967E-01,2.51189E-01
7.86336E-01,-1.31287E-01,1.99526E-01
8.09361E-01,-1.19922E-01,1.58489E-01
8.28916E-01,-1.06332E-01,1.25893E-01
8.44356E-01,-9.19924E-02,1.00000E-01
