1.90177E+00,-1.35031E+00,1.00000E+06
1.57817E+00,-1.03067E+00,7.94328E+05
7.65034E-01,-6.09157E-01,6.30957E+05
4.68628E-01,-5.18043E-01,5.01187E+05
3.73252E-01,-4.72370E-01,3.98107E+05
3.05197E-01,-3.22218E-01,3.16228E+05
3.27058E-01,-2.19011E-01,2.51189E+05
3.36498E-01,-2.03434E-01,1.99526E+05
3.22240E-01,-1.65922E-01,1.58489E+05
3.25798E-01,-1.28198E-01,1.25893E+05
3.31889E-01,-9.62923E-02,1.00000E+05
3.23811E-01,-8.70592E-02,7.94328E+04
3.25211E-01,-6.97541E-02,6.30957E+04
3.35474E-01,-6.00486E-02,5.01187E+04
3.04442E-01,-7.28266E-02,3.98107E+04
3.45691E-01,-6.44682E-02,3.16228E+04
3.57710E-01,-3.35899E-02,2.51189E+04
3.53970E-01,-4.20990E-03,1.99526E+04
3.24062E-01,1.65778E-02,1.58489E+04
3.17497E-01,-3.71881E-02,1.25893E+04
3.48841E-01,-8.78776E-03,1.00000E+04
3.40779E-01,-1.09603E-02,7.94328E+03
3.44254E-01,-1.54250E-02,6.30957E+03
3.47818E-01,-1.61878E-02,5.01187E+03
3.50398E-01,-1.67502E-02,3.98107E+03
3.52713E-01,-1.74742E-02,3.16228E+03
3.55131E-01,-1.85237E-02,2.51189E+03
3.46367E-01,-2.80147E-02,1.99526E+03
3.51764E-01,-2.86601E-02,1.58489E+03
3.64054E-01,-2.20205E-02,1.25893E+03
3.67166E-01,-2.01238E-02,1.00000E+03
3.70460E-01,-2.02037E-02,7.94328E+02
3.72604E-01,-2.05291E-02,6.30957E+02
3.75517E-01,-2.03898E-02,5.01187E+02
3.78575E-01,-2.06989E-02,3.98107E+02
3.81348E-01,-2.14612E-02,3.16228E+02
3.84458E-01,-2.18414E-02,2.51189E+02
3.87716E-01,-2.21888E-02,1.99526E+02
3.91124E-01,-2.24090E-02,1.58489E+02
3.94597E-01,-2.26545E-02,1.25893E+02
3.99068E-01,-1.86009E-02,1.00000E+02
4.04693E-01,-1.91931E-02,7.94328E+01
4.07672E-01,-1.94963E-02,6.30957E+01
4.10521E-01,-1.96296E-02,5.20000E+01
4.14002E-01,-1.96364E-02,3.98107E+01
4.16721E-01,-1.95241E-02,3.16228E+01
4.19021E-01,-1.96143E-02,2.51189E+01
4.21184E-01,-2.00133E-02,1.99526E+01
4.23042E-01,-2.07711E-02,1.58489E+01
4.24793E-01,-2.20482E-02,1.25893E+01
4.26754E-01,-2.41110E-02,1.00000E+01
4.28639E-01,-2.68867E-02,7.94328E+00
4.31108E-01,-3.08554E-02,6.30957E+00
4.34184E-01,-3.54869E-02,5.01187E+00
4.38110E-01,-4.09549E-02,3.98107E+00
4.43546E-01,-4.79707E-02,3.16228E+00
4.50304E-01,-5.49898E-02,2.51189E+00
4.59834E-01,-6.27618E-02,1.99526E+00
4.71513E-01,-7.00653E-02,1.58489E+00
4.85331E-01,-7.62301E-02,1.25893E+00
5.01216E-01,-8.03133E-02,1.00000E+00
5.18455E-01,-8.15383E-02,7.94328E-01
5.35419E-01,-7.94264E-02,6.30957E-01
5.51388E-01,-7.50195E-02,5.01187E-01
5.65283E-01,-6.78250E-02,3.98107E-01
5.76317E-01,-5.95926E-02,3.16228E-01
5.85149E-01,-5.12185E-02,2.51189E-01
5.91302E-01,-4.28468E-02,1.99526E-01
5.95998E-01,-3.54776E-02,1.58489E-01
5.99177E-01,-2.91152E-02,1.25893E-01
6.01095E-01,-2.37333E-02,1.00000E-01
