2.46624E+00,-1.37485E+00,1.00000E+06
1.59906E+00,-9.89113E-01,7.94328E+05
1.05837E+00,-8.40886E-01,6.30957E+05
7.70274E-01,-7.04926E-01,5.01187E+05
5.46747E-01,-5.54740E-01,3.98107E+05
4.55365E-01,-3.81627E-01,3.16228E+05
4.76552E-01,-2.95552E-01,2.51189E+05
4.47112E-01,-2.47637E-01,1.99526E+05
4.35786E-01,-2.01287E-01,1.58489E+05
4.47889E-01,-1.48561E-01,1.25893E+05
4.44899E-01,-1.26409E-01,1.00000E+05
4.33518E-01,-9.76217E-02,7.94328E+04
4.33356E-01,-8.46103E-02,6.30957E+04
4.45204E-01,-6.69860E-02,5.01187E+04
4.05755E-01,-8.03814E-02,3.98107E+04
4.47631E-01,-6.76862E-02,3.16228E+04
4.58704E-01,-3.54984E-02,2.51189E+04
4.57358E-01,-3.80791E-03,1.99526E+04
4.24442E-01,1.77958E-02,1.58489E+04
4.18805E-01,-3.74118E-02,1.25893E+04
4.48466E-01,-1.03107E-02,1.00000E+04
4.41399E-01,-1.31629E-02,7.94328E+03
4.44438E-01,-1.72262E-02,6.30957E+03
4.46843E-01,-1.82504E-02,5.01187E+03
4.49415E-01,-1.97319E-02,3.98107E+03
4.51995E-01,-2.13573E-02,3.16228E+03
4.54449E-01,-2.32183E-02,2.51189E+03
4.46608E-01,-3.37297E-02,1.99526E+03
4.52284E-01,-3.57546E-02,1.58489E+03
4.65192E-01,-3.09375E-02,1.25893E+03
4.69486E-01,-3.09692E-02,1.00000E+03
4.74310E-01,-3.32296E-02,7.94328E+02
4.78253E-01,-3.57869E-02,6.30957E+02
4.83746E-01,-3.78272E-02,5.01187E+02
4.89657E-01,-4.02182E-02,3.98107E+02
4.96163E-01,-4.31202E-02,3.16228E+02
5.03265E-01,-4.49794E-02,2.51189E+02
5.10815E-01,-4.64058E-02,1.99526E+02
5.18753E-01,-4.72203E-02,1.58489E+02
5.26801E-01,-4.75947E-02,1.25893E+02
5.36024E-01,-4.27499E-02,1.00000E+02
5.46277E-01,-4.24802E-02,7.94328E+01
5.53242E-01,-4.21717E-02,6.30957E+01
5.59230E-01,-4.04628E-02,5.20000E+01
5.66629E-01,-3.84930E-02,3.98107E+01
5.72220E-01,-3.64485E-02,3.16228E+01
5.77238E-01,-3.45136E-02,2.51189E+01
5.81596E-01,-3.27497E-02,1.99526E+01
5.85016E-01,-3.13335E-02,1.58489E+01
5.88028E-01,-3.07215E-02,1.25893E+01
5.90802E-01,-3.10064E-02,1.00000E+01
5.92981E-01,-3.21460E-02,7.94328E+00
5.95528E-01,-3.47494E-02,6.30957E+00
5.98528E-01,-3.77560E-02,5.01187E+00
6.01652E-01,-4.27480E-02,3.98107E+00
6.05606E-01,-4.94513E-02,3.16228E+00
6.11621E-01,-5.66957E-02,2.51189E+00
6.20284E-01,-6.57314E-02,1.99526E+00
6.30178E-01,-7.48488E-02,1.58489E+00
6.43836E-01,-8.41260E-02,1.25893E+00
6.59953E-01,-9.13140E-02,1.00000E+00
6.78639E-01,-9.71056E-02,7.94328E-01
6.98771E-01,-9.88925E-02,6.30957E-01
7.18774E-01,-9.77176E-02,5.01187E-01
7.40052E-01,-9.25358E-02,3.98107E-01
7.56290E-01,-8.49590E-02,3.16228E-01
7.71513E-01,-7.54109E-02,2.51189E-01
7.82904E-01,-6.51518E-02,1.99526E-01
7.90689E-01,-5.56306E-02,1.58489E-01
7.97032E-01,-4.64829E-02,1.25893E-01
8.01832E-01,-3.81789E-02,1.00000E-01
