1.73588E+00,-1.86815E+00,1.00000E+06
1.62609E+00,-9.21189E-01,7.94328E+05
7.22250E-01,-7.50839E-01,6.30957E+05
5.40998E-01,-6.51267E-01,5.01187E+05
4.08181E-01,-4.05761E-01,3.98107E+05
4.15214E-01,-3.29487E-01,3.16228E+05
3.96762E-01,-2.63249E-01,2.51189E+05
3.86904E-01,-1.93960E-01,1.99526E+05
3.84684E-01,-1.60081E-01,1.58489E+05
3.84587E-01,-1.29791E-01,1.25893E+05
3.84409E-01,-1.04875E-01,1.00000E+05
3.82064E-01,-8.17186E-02,7.94328E+04
3.90898E-01,-7.38628E-02,6.30957E+04
3.88407E-01,-6.18348E-02,5.01187E+04
3.57038E-01,-7.44045E-02,3.98107E+04
4.00247E-01,-6.56114E-02,3.16228E+04
4.13092E-01,-3.46972E-02,2.51189E+04
4.10452E-01,-4.90923E-03,1.99526E+04
3.79263E-01,1.58835E-02,1.58489E+04
3.75048E-01,-3.99477E-02,1.25893E+04
4.04578E-01,-1.25512E-02,1.00000E+04
3.97729E-01,-1.65858E-02,7.94328E+03
4.01791E-01,-2.13654E-02,6.30957E+03
4.05466E-01,-2.29509E-02,5.01187E+03
4.08680E-01,-2.45732E-02,3.98107E+03
4.11215E-01,-2.66353E-02,3.16228E+03
4.13677E-01,-2.97456E-02,2.51189E+03
4.05642E-01,-4.18017E-02,1.99526E+03
4.11378E-01,-4.52071E-02,1.58489E+03
4.24486E-01,-4.28656E-02,1.25893E+03
4.28999E-01,-4.59037E-02,1.00000E+03
4.34411E-01,-5.19925E-02,7.94328E+02
4.39556E-01,-5.93657E-02,6.30957E+02
4.46782E-01,-6.74875E-02,5.01187E+02
4.55645E-01,-7.67436E-02,3.98107E+02
4.66094E-01,-8.77475E-02,3.16228E+02
4.79180E-01,-9.85694E-02,2.51189E+02
4.94524E-01,-1.09882E-01,1.99526E+02
5.12722E-01,-1.21095E-01,1.58489E+02
5.33826E-01,-1.31558E-01,1.25893E+02
5.59751E-01,-1.36298E-01,1.00000E+02
5.88720E-01,-1.43673E-01,7.94328E+01
6.16871E-01,-1.47190E-01,6.30957E+01
6.41662E-01,-1.47484E-01,5.20000E+01
6.74655E-01,-1.42160E-01,3.98107E+01
7.00436E-01,-1.33863E-01,3.16228E+01
7.22573E-01,-1.22880E-01,2.51189E+01
7.40878E-01,-1.10782E-01,1.99526E+01
7.55134E-01,-9.92885E-02,1.58489E+01
7.66103E-01,-8.90118E-02,1.25893E+01
7.74676E-01,-8.06168E-02,1.00000E+01
7.81447E-01,-7.47666E-02,7.94328E+00
7.87110E-01,-7.11347E-02,6.30957E+00
7.92653E-01,-7.07470E-02,5.01187E+00
7.98882E-01,-7.20275E-02,3.98107E+00
8.05160E-01,-7.55068E-02,3.16228E+00
8.13173E-01,-8.23799E-02,2.51189E+00
8.23295E-01,-8.96006E-02,1.99526E+00
8.37059E-01,-9.78767E-02,1.58489E+00
8.53341E-01,-1.06361E-01,1.25893E+00
8.73562E-01,-1.13944E-01,1.00000E+00
8.96206E-01,-1.18338E-01,7.94328E-01
9.20831E-01,-1.19005E-01,6.30957E-01
9.45201E-01,-1.16116E-01,5.01187E-01
9.67433E-01,-1.08231E-01,3.98107E-01
9.86963E-01,-9.77755E-02,3.16228E-01
1.00305E+00,-8.68025E-02,2.51189E-01
1.01542E+00,-7.41009E-02,1.99526E-01
1.02502E+00,-6.23423E-02,1.58489E-01
1.03133E+00,-5.17965E-02,1.25893E-01
1.03587E+00,-4.23916E-02,1.00000E-01
