2.77275E+00,-1.68338E+00,1.00000E+06
1.80382E+00,-5.83167E-01,7.94328E+05
7.79021E-01,-7.19739E-01,6.30957E+05
6.15930E-01,-3.88861E-01,5.01187E+05
4.43205E-01,-3.86026E-01,3.98107E+05
3.77609E-01,-3.22461E-01,3.16228E+05
3.89369E-01,-2.66340E-01,2.51189E+05
3.67764E-01,-1.85767E-01,1.99526E+05
3.65427E-01,-1.64708E-01,1.58489E+05
3.72187E-01,-1.12197E-01,1.25893E+05
3.70266E-01,-1.05619E-01,1.00000E+05
3.70590E-01,-7.89751E-02,7.94328E+04
3.75247E-01,-7.56868E-02,6.30957E+04
3.83385E-01,-5.89956E-02,5.01187E+04
3.48303E-01,-7.45136E-02,3.98107E+04
3.88243E-01,-6.52083E-02,3.16228E+04
4.01673E-01,-3.45445E-02,2.51189E+04
3.99419E-01,-4.43080E-03,1.99526E+04
3.68288E-01,1.69624E-02,1.58489E+04
3.64412E-01,-3.84994E-02,1.25893E+04
3.93458E-01,-1.07062E-02,1.00000E+04
3.86270E-01,-1.49598E-02,7.94328E+03
3.90504E-01,-1.95589E-02,6.30957E+03
3.93990E-01,-2.09182E-02,5.01187E+03
3.97053E-01,-2.20568E-02,3.98107E+03
3.99325E-01,-2.38149E-02,3.16228E+03
4.01767E-01,-2.64036E-02,2.51189E+03
3.93499E-01,-3.77606E-02,1.99526E+03
3.99467E-01,-4.07498E-02,1.58489E+03
4.12281E-01,-3.72489E-02,1.25893E+03
4.16689E-01,-3.89629E-02,1.00000E+03
4.21895E-01,-4.32289E-02,7.94328E+02
4.26752E-01,-4.85100E-02,6.30957E+02
4.33368E-01,-5.36456E-02,5.01187E+02
4.41230E-01,-5.94411E-02,3.98107E+02
4.50323E-01,-6.63900E-02,3.16228E+02
4.61008E-01,-7.25726E-02,2.51189E+02
4.73332E-01,-7.84696E-02,1.99526E+02
4.87330E-01,-8.35566E-02,1.58489E+02
5.02878E-01,-8.73484E-02,1.25893E+02
5.20959E-01,-8.48649E-02,1.00000E+02
5.40169E-01,-8.52042E-02,7.94328E+01
5.56147E-01,-8.25134E-02,6.30957E+01
5.69167E-01,-8.02225E-02,5.20000E+01
5.84813E-01,-7.37121E-02,3.98107E+01
5.96214E-01,-6.76216E-02,3.16228E+01
6.05250E-01,-6.12199E-02,2.51189E+01
6.12521E-01,-5.55103E-02,1.99526E+01
6.18105E-01,-5.09643E-02,1.58489E+01
6.22461E-01,-4.79309E-02,1.25893E+01
6.26135E-01,-4.57404E-02,1.00000E+01
6.29526E-01,-4.55921E-02,7.94328E+00
6.33151E-01,-4.72648E-02,6.30957E+00
6.36852E-01,-5.05584E-02,5.01187E+00
6.41026E-01,-5.48641E-02,3.98107E+00
6.46913E-01,-6.22510E-02,3.16228E+00
6.54260E-01,-6.98520E-02,2.51189E+00
6.64750E-01,-7.89184E-02,1.99526E+00
6.77957E-01,-8.88238E-02,1.58489E+00
6.94292E-01,-9.77103E-02,1.25893E+00
7.14091E-01,-1.05460E-01,1.00000E+00
7.35790E-01,-1.09129E-01,7.94328E-01
7.58864E-01,-1.08530E-01,6.30957E-01
7.81046E-01,-1.04343E-01,5.01187E-01
8.01954E-01,-1.19905E-01,3.98107E-01
8.18276E-01,-8.59151E-02,3.16228E-01
8.32122E-01,-7.55343E-02,2.51189E-01
8.41853E-01,-6.40673E-02,1.99526E-01
8.49159E-01,-5.39114E-02,1.58489E-01
8.54857E-01,-4.39445E-02,1.25893E-01
8.58848E-01,-3.57652E-02,1.00000E-01
