2.78896E+00,-1.32451E+00,1.00000E+06
1.66793E+00,-1.00213E+00,7.94328E+05
9.46925E-01,-1.02855E+00,6.30957E+05
5.89088E-01,-7.14101E-01,5.01187E+05
4.34583E-01,-4.18742E-01,3.98107E+05
3.10655E-01,-4.31204E-01,3.16228E+05
3.54165E-01,-2.79699E-01,2.51189E+05
3.59201E-01,-2.01082E-01,1.99526E+05
3.40252E-01,-1.59808E-01,1.58489E+05
3.36925E-01,-1.35507E-01,1.25893E+05
3.39168E-01,-1.10536E-01,1.00000E+05
3.32729E-01,-7.93583E-02,7.94328E+04
3.40891E-01,-7.12561E-02,6.30957E+04
3.43094E-01,-6.05795E-02,5.01187E+04
3.13212E-01,-7.57658E-02,3.98107E+04
3.54850E-01,-6.44469E-02,3.16228E+04
3.66687E-01,-3.31202E-02,2.51189E+04
3.63568E-01,-5.01813E-03,1.99526E+04
3.35619E-01,1.75696E-02,1.58489E+04
3.21101E-01,-4.02786E-02,1.25893E+04
3.58132E-01,-1.28732E-02,1.00000E+04
3.50529E-01,-1.11203E-02,7.94328E+03
3.52611E-01,-1.56335E-02,6.30957E+03
3.55871E-01,-1.66959E-02,5.01187E+03
3.58934E-01,-1.74340E-02,3.98107E+03
3.61282E-01,-1.85187E-02,3.16228E+03
3.63704E-01,-1.98284E-02,2.51189E+03
3.55157E-01,-2.99161E-02,1.99526E+03
3.60717E-01,-3.06755E-02,1.58489E+03
3.66899E-01,-3.14590E-02,1.25893E+03
3.77025E-01,-2.30564E-02,1.00000E+03
3.80995E-01,-2.33575E-02,7.94328E+02
3.83745E-01,-2.39509E-02,6.30957E+02
3.87407E-01,-2.42191E-02,5.01187E+02
3.91022E-01,-2.42083E-02,3.98107E+02
3.94656E-01,-2.52171E-02,3.16228E+02
3.98315E-01,-2.53051E-02,2.51189E+02
4.02223E-01,-2.52257E-02,1.99526E+02
4.06148E-01,-2.52802E-02,1.58489E+02
4.10226E-01,-2.50813E-02,1.25893E+02
4.14980E-01,-2.05482E-02,1.00000E+02
4.20937E-01,-2.07958E-02,7.94328E+01
4.24031E-01,-2.09343E-02,6.30957E+01
4.26988E-01,-2.08015E-02,5.20000E+01
4.30448E-01,-2.05116E-02,3.98107E+01
4.33094E-01,-2.01619E-02,3.16228E+01
4.35395E-01,-2.01252E-02,2.51189E+01
4.37374E-01,-2.04731E-02,1.99526E+01
4.39314E-01,-2.13369E-02,1.58489E+01
4.41102E-01,-2.27717E-02,1.25893E+01
4.42992E-01,-2.49233E-02,1.00000E+01
4.44694E-01,-2.80036E-02,7.94328E+00
4.46948E-01,-3.21261E-02,6.30957E+00
4.50324E-01,-3.70480E-02,5.01187E+00
4.54057E-01,-4.36111E-02,3.98107E+00
4.58999E-01,-5.05880E-02,3.16228E+00
4.66694E-01,-5.96709E-02,2.51189E+00
4.75871E-01,-6.85200E-02,1.99526E+00
4.87796E-01,-7.78084E-02,1.58489E+00
5.03233E-01,-8.57356E-02,1.25893E+00
5.20713E-01,-9.16067E-02,1.00000E+00
5.40811E-01,-9.43882E-02,7.94328E-01
5.60943E-01,-9.34424E-02,6.30957E-01
5.80126E-01,-8.87647E-02,5.01187E-01
5.97072E-01,-8.11379E-02,3.98107E-01
6.11065E-01,-7.15403E-02,3.16228E-01
6.21451E-01,-6.15496E-02,2.51189E-01
6.29138E-01,-5.18272E-02,1.99526E-01
6.34901E-01,-4.29239E-02,1.58489E-01
6.38819E-01,-3.50870E-02,1.25893E-01
6.41461E-01,-2.83659E-02,1.00000E-01
