2.75039E+00,-1.17381E+00,1.00000E+06
2.06853E+00,-1.71867E+00,7.94328E+05
8.88782E-01,-1.31062E+00,6.30957E+05
7.97710E-01,-9.30958E-01,5.01187E+05
6.05927E-01,-7.63915E-01,3.98107E+05
4.34175E-01,-6.11836E-01,3.16228E+05
3.93169E-01,-4.67442E-01,2.51189E+05
3.95588E-01,-4.20602E-01,1.99526E+05
3.69802E-01,-3.05041E-01,1.58489E+05
3.88840E-01,-2.21173E-01,1.25893E+05
3.71669E-01,-1.89606E-01,1.00000E+05
3.75852E-01,-1.55241E-01,7.94328E+04
3.70484E-01,-1.19926E-01,6.30957E+04
3.78942E-01,-1.02182E-01,5.01187E+04
3.44049E-01,-1.03909E-01,3.98107E+04
3.87051E-01,-8.91399E-02,3.16228E+04
3.99591E-01,-5.05225E-02,2.51189E+04
3.65342E-01,-1.87708E-02,1.99526E+04
3.72418E-01,1.14769E-02,1.58489E+04
3.37986E-01,-4.12340E-02,1.25893E+04
3.85804E-01,-2.34179E-02,1.00000E+04
3.80759E-01,-1.99420E-02,7.94328E+03
3.84620E-01,-2.25474E-02,6.30957E+03
3.87873E-01,-2.23048E-02,5.01187E+03
3.91322E-01,-2.21777E-02,3.98107E+03
3.94415E-01,-2.19619E-02,3.16228E+03
3.97267E-01,-2.21184E-02,2.51189E+03
3.69730E-01,-4.58381E-02,1.99526E+03
3.79913E-01,-4.47303E-02,1.58489E+03
4.00155E-01,-3.15378E-02,1.25893E+03
4.04763E-01,-2.73812E-02,1.00000E+03
4.13180E-01,-2.17136E-02,7.94328E+02
4.15059E-01,-2.20873E-02,6.30957E+02
4.17839E-01,-2.21312E-02,5.01187E+02
4.20622E-01,-2.25952E-02,3.98107E+02
4.23516E-01,-2.39552E-02,3.16228E+02
4.26754E-01,-2.48328E-02,2.51189E+02
4.30224E-01,-2.59829E-02,1.99526E+02
4.34027E-01,-2.70908E-02,1.58489E+02
4.38230E-01,-2.81394E-02,1.25893E+02
4.43704E-01,-2.48347E-02,1.00000E+02
4.50691E-01,-2.62727E-02,7.94328E+01
4.54958E-01,-2.77825E-02,6.30957E+01
4.59247E-01,-2.81927E-02,5.20000E+01
4.64604E-01,-2.86390E-02,3.98107E+01
4.69089E-01,-2.86983E-02,3.16228E+01
4.73218E-01,-2.87263E-02,2.51189E+01
4.76800E-01,-2.86931E-02,1.99526E+01
4.80293E-01,-2.91362E-02,1.58489E+01
4.82963E-01,-2.99146E-02,1.25893E+01
4.85713E-01,-3.16319E-02,1.00000E+01
4.88427E-01,-3.41396E-02,7.94328E+00
4.91902E-01,-3.80009E-02,6.30957E+00
4.95094E-01,-4.31633E-02,5.01187E+00
5.00046E-01,-4.94344E-02,3.98107E+00
5.05682E-01,-5.74839E-02,3.16228E+00
5.13998E-01,-6.62357E-02,2.51189E+00
5.25122E-01,-7.46429E-02,1.99526E+00
5.39196E-01,-8.32947E-02,1.58489E+00
5.55041E-01,-8.98827E-02,1.25893E+00
5.73978E-01,-9.47850E-02,1.00000E+00
5.93548E-01,-9.67219E-02,7.94328E-01
6.14593E-01,-9.37774E-02,6.30957E-01
6.33296E-01,-8.89164E-02,5.01187E-01
6.49676E-01,-8.12548E-02,3.98107E-01
6.62996E-01,-7.19073E-02,3.16228E-01
6.73349E-01,-6.21375E-02,2.51189E-01
6.81496E-01,-5.22971E-02,1.99526E-01
6.87465E-01,-4.35981E-02,1.58489E-01
6.91295E-01,-3.54029E-02,1.25893E-01
6.94175E-01,-2.89654E-02,1.00000E-01
