3.57554E+00,-1.07380E+00,1.00000E+06
1.90453E+00,-1.43424E+00,7.94328E+05
1.19791E+00,-1.25433E+00,6.30957E+05
7.03152E-01,-1.21022E+00,5.01187E+05
5.29842E-01,-6.29361E-01,3.98107E+05
4.51115E-01,-6.10188E-01,3.16228E+05
4.10551E-01,-4.78892E-01,2.51189E+05
3.96341E-01,-3.66418E-01,1.99526E+05
3.57763E-01,-3.15623E-01,1.58489E+05
3.72882E-01,-2.40125E-01,1.25893E+05
3.95119E-01,-1.94039E-01,1.00000E+05
3.77783E-01,-1.59982E-01,7.94328E+04
3.82894E-01,-1.31022E-01,6.30957E+04
3.91543E-01,-1.05916E-01,5.01187E+04
3.53088E-01,-1.08227E-01,3.98107E+04
3.97105E-01,-9.48912E-02,3.16228E+04
4.09515E-01,-5.68971E-02,2.51189E+04
3.77638E-01,-2.51233E-02,1.99526E+04
3.85357E-01,5.78945E-03,1.58489E+04
3.51528E-01,-4.34880E-02,1.25893E+04
3.98628E-01,-2.52082E-02,1.00000E+04
3.93995E-01,-2.16609E-02,7.94328E+03
3.97504E-01,-2.42252E-02,6.30957E+03
4.00955E-01,-2.35884E-02,5.01187E+03
4.04393E-01,-2.32093E-02,3.98107E+03
4.07651E-01,-2.29215E-02,3.16228E+03
4.10419E-01,-2.28424E-02,2.51189E+03
3.84189E-01,-4.48428E-02,1.99526E+03
4.07820E-01,-3.20719E-02,1.58489E+03
4.13450E-01,-3.16220E-02,1.25893E+03
4.23364E-01,-2.23765E-02,1.00000E+03
4.26622E-01,-2.20544E-02,7.94328E+02
4.28567E-01,-2.24668E-02,6.30957E+02
4.31505E-01,-2.22438E-02,5.01187E+02
4.34306E-01,-2.26218E-02,3.98107E+02
4.37210E-01,-2.38136E-02,3.16228E+02
4.40345E-01,-2.45786E-02,2.51189E+02
4.43803E-01,-2.55717E-02,1.99526E+02
4.47516E-01,-2.64332E-02,1.58489E+02
4.51533E-01,-2.75698E-02,1.25893E+02
4.56760E-01,-2.40515E-02,1.00000E+02
4.63465E-01,-2.55649E-02,7.94328E+01
4.68395E-01,-2.62954E-02,6.30957E+01
4.71715E-01,-2.78946E-02,5.20000E+01
4.77321E-01,-2.83576E-02,3.98107E+01
4.81739E-01,-2.84374E-02,3.16228E+01
4.85845E-01,-2.84531E-02,2.51189E+01
4.89627E-01,-2.86431E-02,1.99526E+01
4.93125E-01,-2.90089E-02,1.58489E+01
4.96154E-01,-2.99744E-02,1.25893E+01
4.99139E-01,-3.14852E-02,1.00000E+01
5.02612E-01,-3.43711E-02,7.94328E+00
5.05744E-01,-3.77549E-02,6.30957E+00
5.10520E-01,-4.20593E-02,5.01187E+00
5.16151E-01,-4.67858E-02,3.98107E+00
5.23123E-01,-5.21047E-02,3.16228E+00
5.31870E-01,-5.87117E-02,2.51189E+00
5.42890E-01,-6.30633E-02,1.99526E+00
5.54197E-01,-6.74266E-02,1.58489E+00
5.68539E-01,-6.89642E-02,1.25893E+00
5.82080E-01,-6.92192E-02,1.00000E+00
5.95623E-01,-6.74041E-02,7.94328E-01
6.08410E-01,-6.43204E-02,6.30957E-01
6.19757E-01,-5.91380E-02,5.01187E-01
6.29218E-01,-5.27450E-02,3.98107E-01
6.37584E-01,-4.63583E-02,3.16228E-01
6.43561E-01,-3.93955E-02,2.51189E-01
6.48381E-01,-3.33842E-02,1.99526E-01
6.51925E-01,-2.78525E-02,1.58489E-01
6.54302E-01,-2.29632E-02,1.25893E-01
6.56345E-01,-1.89977E-02,1.00000E-01
