3.32718E+00,-1.69874E+00,1.00000E+06
1.97455E+00,-1.27739E+00,7.94328E+05
1.01437E+00,-1.09390E+00,6.30957E+05
7.80038E-01,-8.66217E-01,5.01187E+05
5.95057E-01,-7.61039E-01,3.98107E+05
3.77502E-01,-5.91450E-01,3.16228E+05
4.36803E-01,-4.32523E-01,2.51189E+05
3.86787E-01,-3.45928E-01,1.99526E+05
3.85360E-01,-3.02859E-01,1.58489E+05
3.69263E-01,-2.35339E-01,1.25893E+05
3.86530E-01,-1.84345E-01,1.00000E+05
3.74635E-01,-1.47911E-01,7.94328E+04
3.79648E-01,-1.25389E-01,6.30957E+04
3.87782E-01,-9.92301E-02,5.01187E+04
3.48735E-01,-1.03230E-01,3.98107E+04
3.90290E-01,-8.88870E-02,3.16228E+04
4.03359E-01,-5.17601E-02,2.51189E+04
3.68756E-01,-1.96827E-02,1.99526E+04
3.75982E-01,1.13468E-02,1.58489E+04
3.44816E-01,-4.19153E-02,1.25893E+04
3.89508E-01,-2.23125E-02,1.00000E+04
3.84234E-01,-2.01361E-02,7.94328E+03
3.88205E-01,-2.28612E-02,6.30957E+03
3.91809E-01,-2.23777E-02,5.01187E+03
3.95114E-01,-2.24215E-02,3.98107E+03
3.98244E-01,-2.22727E-02,3.16228E+03
4.01054E-01,-2.26506E-02,2.51189E+03
3.73777E-01,-4.55984E-02,1.99526E+03
3.98369E-01,-3.19810E-02,1.58489E+03
4.04227E-01,-3.20048E-02,1.25893E+03
4.08994E-01,-2.78312E-02,1.00000E+03
4.17424E-01,-2.21957E-02,7.94328E+02
4.19399E-01,-2.28582E-02,6.30957E+02
4.22248E-01,-2.29870E-02,5.01187E+02
4.25170E-01,-2.32290E-02,3.98107E+02
4.28207E-01,-2.48062E-02,3.16228E+02
4.31595E-01,-2.57717E-02,2.51189E+02
4.35219E-01,-2.66469E-02,1.99526E+02
4.39167E-01,-2.77561E-02,1.58489E+02
4.43505E-01,-2.88905E-02,1.25893E+02
4.49064E-01,-2.53216E-02,1.00000E+02
4.56095E-01,-2.67740E-02,7.94328E+01
4.61652E-01,-2.76189E-02,6.30957E+01
4.65021E-01,-2.84891E-02,5.20000E+01
4.70423E-01,-2.88180E-02,3.98107E+01
4.74847E-01,-2.87980E-02,3.16228E+01
4.78908E-01,-2.85701E-02,2.51189E+01
4.82584E-01,-2.85425E-02,1.99526E+01
4.85741E-01,-2.88062E-02,1.58489E+01
4.88441E-01,-2.96668E-02,1.25893E+01
4.91114E-01,-3.13475E-02,1.00000E+01
4.93360E-01,-3.41485E-02,7.94328E+00
4.96371E-01,-3.82368E-02,6.30957E+00
4.99855E-01,-4.35769E-02,5.01187E+00
5.03742E-01,-4.99211E-02,3.98107E+00
5.10115E-01,-5.80411E-02,3.16228E+00
5.17445E-01,-6.72983E-02,2.51189E+00
5.28461E-01,-7.76931E-02,1.99526E+00
5.40773E-01,-8.71514E-02,1.58489E+00
5.57413E-01,-9.66088E-02,1.25893E+00
5.76980E-01,-1.04105E-01,1.00000E+00
5.98992E-01,-1.08463E-01,7.94328E-01
6.21381E-01,-1.09086E-01,6.30957E-01
6.44176E-01,-1.06567E-01,5.01187E-01
6.65132E-01,-1.00112E-01,3.98107E-01
6.83617E-01,-8.95639E-02,3.16228E-01
6.97467E-01,-7.96034E-02,2.51189E-01
7.09039E-01,-6.81537E-02,1.99526E-01
7.17196E-01,-5.70096E-02,1.58489E-01
7.23411E-01,-4.76170E-02,1.25893E-01
7.28018E-01,-3.86618E-02,1.00000E-01
