1.76897E+00,-1.32208E+00,1.00000E+06
1.95847E+00,-1.13304E+00,7.94328E+05
6.81051E-01,-8.05227E-01,6.30957E+05
5.36747E-01,-5.53936E-01,5.01187E+05
4.72663E-01,-4.58538E-01,3.98107E+05
3.46542E-01,-3.06284E-01,3.16228E+05
3.38664E-01,-2.60615E-01,2.51189E+05
3.43278E-01,-1.96547E-01,1.99526E+05
3.35601E-01,-1.59408E-01,1.58489E+05
3.49743E-01,-1.27035E-01,1.25893E+05
3.51169E-01,-1.03951E-01,1.00000E+05
3.36102E-01,-8.58808E-02,7.94328E+04
3.52404E-01,-7.50814E-02,6.30957E+04
3.48819E-01,-5.77407E-02,5.01187E+04
3.15539E-01,-7.33183E-02,3.98107E+04
3.58266E-01,-6.33767E-02,3.16228E+04
3.66736E-01,-3.10493E-02,2.51189E+04
3.65426E-01,-3.81992E-03,1.99526E+04
3.37190E-01,1.84275E-02,1.58489E+04
3.23803E-01,-4.03073E-02,1.25893E+04
3.60906E-01,-1.34726E-02,1.00000E+04
3.53134E-01,-1.13229E-02,7.94328E+03
3.55182E-01,-1.56227E-02,6.30957E+03
3.58086E-01,-1.69835E-02,5.01187E+03
3.61275E-01,-1.77204E-02,3.98107E+03
3.63655E-01,-1.87332E-02,3.16228E+03
3.66078E-01,-2.02401E-02,2.51189E+03
3.39526E-01,-4.27237E-02,1.99526E+03
3.63296E-01,-3.15373E-02,1.58489E+03
3.69455E-01,-3.22825E-02,1.25893E+03
3.79775E-01,-2.39506E-02,1.00000E+03
3.83883E-01,-2.43100E-02,7.94328E+02
3.86785E-01,-2.51829E-02,6.30957E+02
3.90723E-01,-2.52232E-02,5.01187E+02
3.94544E-01,-2.54741E-02,3.98107E+02
3.98405E-01,-2.64940E-02,3.16228E+02
4.02479E-01,-2.64749E-02,2.51189E+02
4.06607E-01,-2.65801E-02,1.99526E+02
4.10744E-01,-2.63914E-02,1.58489E+02
4.14940E-01,-2.61407E-02,1.25893E+02
4.19900E-01,-2.14773E-02,1.00000E+02
4.25916E-01,-2.15946E-02,7.94328E+01
4.30127E-01,-2.15230E-02,6.30957E+01
4.32208E-01,-2.13019E-02,5.20000E+01
4.35695E-01,-2.09392E-02,3.98107E+01
4.38354E-01,-2.05966E-02,3.16228E+01
4.40752E-01,-2.04803E-02,2.51189E+01
4.42836E-01,-2.08147E-02,1.99526E+01
4.44683E-01,-2.15395E-02,1.58489E+01
4.46396E-01,-2.28323E-02,1.25893E+01
4.48181E-01,-2.50982E-02,1.00000E+01
4.49999E-01,-2.79719E-02,7.94328E+00
4.52653E-01,-3.25236E-02,6.30957E+00
4.55368E-01,-3.75662E-02,5.01187E+00
4.59087E-01,-4.35037E-02,3.98107E+00
4.64239E-01,-5.14992E-02,3.16228E+00
4.71301E-01,-6.01292E-02,2.51189E+00
4.81036E-01,-6.89493E-02,1.99526E+00
4.93299E-01,-7.83131E-02,1.58489E+00
5.08754E-01,-8.65235E-02,1.25893E+00
5.26861E-01,-9.26456E-02,1.00000E+00
5.46793E-01,-9.58572E-02,7.94328E-01
5.67538E-01,-9.49297E-02,6.30957E-01
5.86795E-01,-9.01704E-02,5.01187E-01
6.04088E-01,-8.24197E-02,3.98107E-01
6.18777E-01,-7.29866E-02,3.16228E-01
6.29076E-01,-6.27903E-02,2.51189E-01
6.37456E-01,-5.28767E-02,1.99526E-01
6.43032E-01,-4.36066E-02,1.58489E-01
6.47272E-01,-3.60751E-02,1.25893E-01
6.49832E-01,-2.91505E-02,1.00000E-01
