3.07143E+00,-1.52971E+00,1.00000E+06
2.01201E+00,-1.82726E+00,7.94328E+05
9.31202E-01,-1.08844E+00,6.30957E+05
7.16432E-01,-9.31667E-01,5.01187E+05
5.08888E-01,-7.14862E-01,3.98107E+05
3.89632E-01,-5.61671E-01,3.16228E+05
4.13730E-01,-4.74519E-01,2.51189E+05
3.68709E-01,-3.58002E-01,1.99526E+05
3.72979E-01,-3.05120E-01,1.58489E+05
3.65776E-01,-2.27336E-01,1.25893E+05
3.83634E-01,-1.78095E-01,1.00000E+05
3.66786E-01,-1.50550E-01,7.94328E+04
3.66530E-01,-1.25116E-01,6.30957E+04
3.82651E-01,-9.57499E-02,5.01187E+04
3.44005E-01,-1.01923E-01,3.98107E+04
3.87545E-01,-9.07791E-02,3.16228E+04
3.98861E-01,-5.36273E-02,2.51189E+04
3.94437E-01,-1.57334E-02,1.99526E+04
3.71449E-01,9.72474E-03,1.58489E+04
3.39663E-01,-4.08054E-02,1.25893E+04
3.84384E-01,-2.17224E-02,1.00000E+04
3.79541E-01,-2.03615E-02,7.94328E+03
3.83687E-01,-2.27635E-02,6.30957E+03
3.87201E-01,-2.23538E-02,5.01187E+03
3.90561E-01,-2.21391E-02,3.98107E+03
3.93654E-01,-2.18955E-02,3.16228E+03
3.96453E-01,-2.20076E-02,2.51189E+03
3.68631E-01,-4.59503E-02,1.99526E+03
3.78687E-01,-4.49654E-02,1.58489E+03
3.99370E-01,-3.15697E-02,1.25893E+03
4.04020E-01,-2.73692E-02,1.00000E+03
4.12464E-01,-2.14958E-02,7.94328E+02
4.14203E-01,-2.20400E-02,6.30957E+02
4.16864E-01,-2.19872E-02,5.01187E+02
4.19520E-01,-2.22552E-02,3.98107E+02
4.22388E-01,-2.36661E-02,3.16228E+02
4.25535E-01,-2.44473E-02,2.51189E+02
4.29059E-01,-2.55707E-02,1.99526E+02
4.32844E-01,-2.66333E-02,1.58489E+02
4.36901E-01,-2.77226E-02,1.25893E+02
4.42264E-01,-2.43395E-02,1.00000E+02
4.49183E-01,-2.59731E-02,7.94328E+01
4.53422E-01,-2.73502E-02,6.30957E+01
4.57794E-01,-2.78755E-02,5.20000E+01
4.63127E-01,-2.84346E-02,3.98107E+01
4.67637E-01,-2.84895E-02,3.16228E+01
4.71801E-01,-2.85851E-02,2.51189E+01
4.75611E-01,-2.85765E-02,1.99526E+01
4.78789E-01,-2.88875E-02,1.58489E+01
4.81831E-01,-2.98515E-02,1.25893E+01
4.84588E-01,-3.15499E-02,1.00000E+01
4.87609E-01,-3.41185E-02,7.94328E+00
4.90845E-01,-3.76464E-02,6.30957E+00
4.94292E-01,-4.31615E-02,5.01187E+00
4.98735E-01,-4.79207E-02,3.98107E+00
5.05972E-01,-5.64777E-02,3.16228E+00
5.14291E-01,-6.38887E-02,2.51189E+00
5.25464E-01,-7.12095E-02,1.99526E+00
5.39587E-01,-7.81831E-02,1.58489E+00
5.55644E-01,-8.32112E-02,1.25893E+00
5.71949E-01,-8.60361E-02,1.00000E+00
5.90343E-01,-8.56240E-02,7.94328E-01
6.06821E-01,-8.22299E-02,6.30957E-01
6.22921E-01,-7.60226E-02,5.01187E-01
6.36800E-01,-6.81740E-02,3.98107E-01
6.47570E-01,-6.03144E-02,3.16228E-01
6.56123E-01,-5.12954E-02,2.51189E-01
6.61821E-01,-4.26032E-02,1.99526E-01
6.66228E-01,-3.55694E-02,1.58489E-01
6.69485E-01,-2.95041E-02,1.25893E-01
6.71869E-01,-2.41083E-02,1.00000E-01
