3.05898E+00,-1.62466E+00,1.00000E+06
2.08640E+00,-1.83628E+00,7.94328E+05
1.28783E+00,-1.51701E+00,6.30957E+05
7.95273E-01,-1.19477E+00,5.01187E+05
5.66809E-01,-7.05785E-01,3.98107E+05
4.61066E-01,-6.12188E-01,3.16228E+05
3.40677E-01,-5.30407E-01,2.51189E+05
4.07407E-01,-3.95561E-01,1.99526E+05
3.56439E-01,-3.15034E-01,1.58489E+05
3.80052E-01,-2.42034E-01,1.25893E+05
3.63983E-01,-1.84352E-01,1.00000E+05
3.80711E-01,-1.45789E-01,7.94328E+04
3.74115E-01,-1.21416E-01,6.30957E+04
3.75865E-01,-1.02733E-01,5.01187E+04
3.47022E-01,-1.04159E-01,3.98107E+04
3.88801E-01,-9.06990E-02,3.16228E+04
4.02157E-01,-5.10963E-02,2.51189E+04
3.67041E-01,-1.88920E-02,1.99526E+04
3.73704E-01,1.08195E-02,1.58489E+04
3.42370E-01,-4.15212E-02,1.25893E+04
3.87292E-01,-2.17417E-02,1.00000E+04
3.82117E-01,-2.00944E-02,7.94328E+03
3.86361E-01,-2.26235E-02,6.30957E+03
3.89850E-01,-2.24404E-02,5.01187E+03
3.93220E-01,-2.22801E-02,3.98107E+03
3.96266E-01,-2.21404E-02,3.16228E+03
3.99140E-01,-2.22791E-02,2.51189E+03
3.72080E-01,-4.56720E-02,1.99526E+03
3.96450E-01,-3.22715E-02,1.58489E+03
4.02168E-01,-3.18501E-02,1.25893E+03
4.06912E-01,-2.75028E-02,1.00000E+03
4.15325E-01,-2.18924E-02,7.94328E+02
4.17236E-01,-2.25930E-02,6.30957E+02
4.20082E-01,-2.24713E-02,5.01187E+02
4.22940E-01,-2.30228E-02,3.98107E+02
4.25887E-01,-2.45028E-02,3.16228E+02
4.29209E-01,-2.52809E-02,2.51189E+02
4.32747E-01,-2.65122E-02,1.99526E+02
4.36854E-01,-2.75986E-02,1.58489E+02
4.40989E-01,-2.85757E-02,1.25893E+02
4.46493E-01,-2.51546E-02,1.00000E+02
4.53596E-01,-2.65873E-02,7.94328E+01
4.57869E-01,-2.81554E-02,6.30957E+01
4.62256E-01,-2.82941E-02,5.20000E+01
4.67791E-01,-2.86611E-02,3.98107E+01
4.72170E-01,-2.87517E-02,3.16228E+01
4.76273E-01,-2.86756E-02,2.51189E+01
4.79855E-01,-2.85155E-02,1.99526E+01
4.83193E-01,-2.90930E-02,1.58489E+01
4.86157E-01,-2.97987E-02,1.25893E+01
4.88695E-01,-3.15163E-02,1.00000E+01
4.91292E-01,-3.38938E-02,7.94328E+00
4.94444E-01,-3.82184E-02,6.30957E+00
4.97536E-01,-4.31473E-02,5.01187E+00
5.02224E-01,-4.93694E-02,3.98107E+00
5.07481E-01,-5.77098E-02,3.16228E+00
5.15972E-01,-6.62221E-02,2.51189E+00
5.26560E-01,-7.61887E-02,1.99526E+00
5.39989E-01,-8.58568E-02,1.58489E+00
5.55958E-01,-9.47912E-02,1.25893E+00
5.75282E-01,-1.00805E-01,1.00000E+00
5.95991E-01,-1.04646E-01,7.94328E-01
6.19725E-01,-1.06074E-01,6.30957E-01
6.39868E-01,-1.00725E-01,5.01187E-01
6.58077E-01,-9.32635E-02,3.98107E-01
6.75604E-01,-8.44823E-02,3.16228E-01
6.89628E-01,-7.40002E-02,2.51189E-01
6.99552E-01,-6.30234E-02,1.99526E-01
7.07029E-01,-5.26929E-02,1.58489E-01
7.12283E-01,-4.33658E-02,1.25893E-01
7.15969E-01,-3.53856E-02,1.00000E-01
