2.56955E+00,-1.91906E+00,1.00000E+06
1.45372E+00,-1.10367E+00,7.94328E+05
9.37651E-01,-7.29721E-01,6.30957E+05
7.07153E-01,-6.70447E-01,5.01187E+05
5.31110E-01,-4.92452E-01,3.98107E+05
4.57063E-01,-4.01904E-01,3.16228E+05
4.46054E-01,-3.09845E-01,2.51189E+05
4.39972E-01,-2.31142E-01,1.99526E+05
4.27824E-01,-1.84703E-01,1.58489E+05
4.23423E-01,-1.65727E-01,1.25893E+05
4.30128E-01,-1.16718E-01,1.00000E+05
4.13477E-01,-1.00426E-01,7.94328E+04
4.12334E-01,-8.03192E-02,6.30957E+04
4.23645E-01,-6.21309E-02,5.01187E+04
3.88221E-01,-7.86119E-02,3.98107E+04
4.30177E-01,-6.78557E-02,3.16228E+04
4.41164E-01,-3.60053E-02,2.51189E+04
4.36699E-01,-4.27612E-03,1.99526E+04
4.05106E-01,1.73786E-02,1.58489E+04
4.00483E-01,-3.70399E-02,1.25893E+04
4.29357E-01,-9.20375E-03,1.00000E+04
4.21783E-01,-1.21440E-02,7.94328E+03
4.24876E-01,-1.62586E-02,6.30957E+03
4.27608E-01,-1.72043E-02,5.01187E+03
4.30301E-01,-1.82406E-02,3.98107E+03
4.32772E-01,-1.94469E-02,3.16228E+03
4.35117E-01,-2.10188E-02,2.51189E+03
4.27029E-01,-3.08418E-02,1.99526E+03
4.32729E-01,-3.21240E-02,1.58489E+03
4.45368E-01,-2.64585E-02,1.25893E+03
4.49100E-01,-2.53261E-02,1.00000E+03
4.53264E-01,-2.62163E-02,7.94328E+02
4.56154E-01,-2.75825E-02,6.30957E+02
4.60277E-01,-2.79413E-02,5.01187E+02
4.64396E-01,-2.88105E-02,3.98107E+02
4.68628E-01,-3.05525E-02,3.16228E+02
4.73223E-01,-3.13662E-02,2.51189E+02
4.77994E-01,-3.22454E-02,1.99526E+02
4.83097E-01,-3.30697E-02,1.58489E+02
4.88260E-01,-3.35876E-02,1.25893E+02
4.94567E-01,-2.97353E-02,1.00000E+02
5.02425E-01,-3.06960E-02,7.94328E+01
5.07367E-01,-3.11000E-02,6.30957E+01
5.12177E-01,-3.10252E-02,5.20000E+01
5.18089E-01,-3.04722E-02,3.98107E+01
5.22715E-01,-2.98873E-02,3.16228E+01
5.26773E-01,-2.90238E-02,2.51189E+01
5.30592E-01,-2.82530E-02,1.99526E+01
5.33904E-01,-2.79845E-02,1.58489E+01
5.36533E-01,-2.79582E-02,1.25893E+01
5.39172E-01,-2.87754E-02,1.00000E+01
5.41506E-01,-3.06394E-02,7.94328E+00
5.43904E-01,-3.35666E-02,6.30957E+00
5.47145E-01,-3.70912E-02,5.01187E+00
5.50648E-01,-4.20506E-02,3.98107E+00
5.55083E-01,-4.83225E-02,3.16228E+00
5.61622E-01,-5.62477E-02,2.51189E+00
5.69914E-01,-6.42544E-02,1.99526E+00
5.80615E-01,-7.26159E-02,1.58489E+00
5.94229E-01,-8.04539E-02,1.25893E+00
6.10324E-01,-8.70031E-02,1.00000E+00
6.28692E-01,-8.99478E-02,7.94328E-01
6.47819E-01,-9.05849E-02,6.30957E-01
6.66990E-01,-8.75847E-02,5.01187E-01
6.84648E-01,-8.11955E-02,3.98107E-01
6.98027E-01,-7.35006E-02,3.16228E-01
7.10066E-01,-6.39087E-02,2.51189E-01
7.18652E-01,-5.46714E-02,1.99526E-01
7.25692E-01,-4.57259E-02,1.58489E-01
7.29944E-01,-3.81131E-02,1.25893E-01
7.33268E-01,-3.13067E-02,1.00000E-01
