2.49934E+00,-1.33011E+00,1.00000E+06
1.89172E+00,-1.34763E+00,7.94328E+05
1.10381E+00,-1.12529E+00,6.30957E+05
7.84963E-01,-9.91076E-01,5.01187E+05
5.94868E-01,-7.35540E-01,3.98107E+05
4.46977E-01,-5.21039E-01,3.16228E+05
4.73829E-01,-4.67963E-01,2.51189E+05
4.53928E-01,-3.62663E-01,1.99526E+05
4.17649E-01,-2.92978E-01,1.58489E+05
4.25617E-01,-2.15792E-01,1.25893E+05
4.31612E-01,-1.85528E-01,1.00000E+05
4.19083E-01,-1.47196E-01,7.94328E+04
4.19822E-01,-1.27551E-01,6.30957E+04
4.33007E-01,-1.01643E-01,5.01187E+04
3.98606E-01,-1.06643E-01,3.98107E+04
4.40832E-01,-9.00035E-02,3.16228E+04
4.53503E-01,-5.15765E-02,2.51189E+04
4.48085E-01,-1.37275E-02,1.99526E+04
4.19280E-01,1.18128E-02,1.58489E+04
4.02737E-01,-4.84170E-02,1.25893E+04
4.38490E-01,-2.11631E-02,1.00000E+04
4.32839E-01,-2.31413E-02,7.94328E+03
4.37850E-01,-2.54711E-02,6.30957E+03
4.41338E-01,-2.55144E-02,5.01187E+03
4.44568E-01,-2.58822E-02,3.98107E+03
4.47693E-01,-2.65338E-02,3.16228E+03
4.50752E-01,-2.76745E-02,2.51189E+03
4.43563E-01,-3.77105E-02,1.99526E+03
4.49643E-01,-3.91308E-02,1.58489E+03
4.62794E-01,-3.38981E-02,1.25893E+03
4.67490E-01,-3.34025E-02,1.00000E+03
4.72808E-01,-3.49321E-02,7.94328E+02
4.77170E-01,-3.68182E-02,6.30957E+02
4.82914E-01,-3.81649E-02,5.01187E+02
4.88961E-01,-3.92716E-02,3.98107E+02
4.95146E-01,-4.11435E-02,3.16228E+02
5.01785E-01,-4.18182E-02,2.51189E+02
5.08481E-01,-4.22595E-02,1.99526E+02
5.15391E-01,-4.21954E-02,1.58489E+02
5.22144E-01,-4.18743E-02,1.25893E+02
5.29972E-01,-3.65094E-02,1.00000E+02
5.38826E-01,-3.62093E-02,7.94328E+01
5.44179E-01,-3.54254E-02,6.30957E+01
5.49522E-01,-3.47931E-02,5.20000E+01
5.55696E-01,-3.34168E-02,3.98107E+01
5.60240E-01,-3.21046E-02,3.16228E+01
5.64346E-01,-3.08904E-02,2.51189E+01
5.67951E-01,-2.98825E-02,1.99526E+01
5.70755E-01,-2.95122E-02,1.58489E+01
5.73068E-01,-2.98722E-02,1.25893E+01
5.75407E-01,-3.09526E-02,1.00000E+01
5.76947E-01,-3.37594E-02,7.94328E+00
5.79047E-01,-3.74273E-02,6.30957E+00
5.81942E-01,-4.21916E-02,5.01187E+00
5.84846E-01,-4.95820E-02,3.98107E+00
5.89590E-01,-5.88352E-02,3.16228E+00
5.94633E-01,-7.00095E-02,2.51189E+00
6.02978E-01,-8.27043E-02,1.99526E+00
6.14428E-01,-9.65680E-02,1.58489E+00
6.28949E-01,-1.11797E-01,1.25893E+00
6.47858E-01,-1.28176E-01,1.00000E+00
6.72168E-01,-1.41371E-01,7.94328E-01
6.97405E-01,-1.54924E-01,6.30957E-01
7.27800E-01,-1.64154E-01,5.01187E-01
7.58727E-01,-1.69019E-01,3.98107E-01
7.92335E-01,-1.72028E-01,3.16228E-01
8.25097E-01,-1.71061E-01,2.51189E-01
8.56977E-01,-1.65121E-01,1.99526E-01
8.87111E-01,-1.55741E-01,1.58489E-01
9.14984E-01,-1.42073E-01,1.25893E-01
9.38435E-01,-1.27945E-01,1.00000E-01
