3.72204E+00,-1.72703E+00,1.00000E+06
2.14970E+00,-1.68085E+00,7.94328E+05
1.21789E+00,-1.56760E+00,6.30957E+05
7.75501E-01,-1.07759E+00,5.01187E+05
4.97792E-01,-6.99039E-01,3.98107E+05
4.13002E-01,-6.56053E-01,3.16228E+05
4.73201E-01,-5.07551E-01,2.51189E+05
3.99780E-01,-3.82387E-01,1.99526E+05
3.47316E-01,-3.33129E-01,1.58489E+05
3.82961E-01,-2.57659E-01,1.25893E+05
3.70098E-01,-2.02718E-01,1.00000E+05
3.77071E-01,-1.58347E-01,7.94328E+04
3.74813E-01,-1.38220E-01,6.30957E+04
3.85698E-01,-1.04346E-01,5.01187E+04
3.47010E-01,-1.04646E-01,3.98107E+04
3.89822E-01,-8.80204E-02,3.16228E+04
3.99922E-01,-4.98374E-02,2.51189E+04
3.65077E-01,-1.70154E-02,1.99526E+04
3.68776E-01,1.19962E-02,1.58489E+04
3.26705E-01,-3.73362E-02,1.25893E+04
3.74076E-01,-2.72854E-02,1.00000E+04
3.83391E-01,-2.03322E-02,7.94328E+03
3.85405E-01,-2.24882E-02,6.30957E+03
3.88474E-01,-2.21356E-02,5.01187E+03
3.91750E-01,-2.21449E-02,3.98107E+03
3.94910E-01,-2.20248E-02,3.16228E+03
3.97706E-01,-2.20680E-02,2.51189E+03
3.70235E-01,-4.53918E-02,1.99526E+03
3.80216E-01,-4.48732E-02,1.58489E+03
4.00713E-01,-3.16792E-02,1.25893E+03
4.05337E-01,-2.74866E-02,1.00000E+03
4.13784E-01,-2.18872E-02,7.94328E+02
4.15692E-01,-2.22851E-02,6.30957E+02
4.18350E-01,-2.23259E-02,5.01187E+02
4.21295E-01,-2.28358E-02,3.98107E+02
4.24125E-01,-2.41953E-02,3.16228E+02
4.27360E-01,-2.51310E-02,2.51189E+02
4.30906E-01,-2.61071E-02,1.99526E+02
4.34720E-01,-2.71751E-02,1.58489E+02
4.38998E-01,-2.82753E-02,1.25893E+02
4.44487E-01,-2.48924E-02,1.00000E+02
4.51534E-01,-2.64155E-02,7.94328E+01
4.56034E-01,-2.76108E-02,6.30957E+01
4.60101E-01,-2.78495E-02,5.20000E+01
4.65367E-01,-2.86959E-02,3.98107E+01
4.70016E-01,-2.87653E-02,3.16228E+01
4.74128E-01,-2.88572E-02,2.51189E+01
4.77842E-01,-2.87319E-02,1.99526E+01
4.80928E-01,-2.90620E-02,1.58489E+01
4.83898E-01,-2.98646E-02,1.25893E+01
4.86647E-01,-3.15075E-02,1.00000E+01
4.89193E-01,-3.45633E-02,7.94328E+00
4.92020E-01,-3.82796E-02,6.30957E+00
4.96134E-01,-4.36080E-02,5.01187E+00
5.00078E-01,-4.99835E-02,3.98107E+00
5.06748E-01,-5.71879E-02,3.16228E+00
5.15371E-01,-6.63636E-02,2.51189E+00
5.25838E-01,-7.58372E-02,1.99526E+00
5.38708E-01,-8.46787E-02,1.58489E+00
5.56202E-01,-9.09070E-02,1.25893E+00
5.74471E-01,-9.67981E-02,1.00000E+00
5.95650E-01,-9.96087E-02,7.94328E-01
6.16110E-01,-9.82146E-02,6.30957E-01
6.35033E-01,-9.39643E-02,5.01187E-01
6.52898E-01,-8.55636E-02,3.98107E-01
6.66713E-01,-7.60159E-02,3.16228E-01
6.78736E-01,-6.54284E-02,2.51189E-01
6.87421E-01,-5.55052E-02,1.99526E-01
6.93361E-01,-4.61776E-02,1.58489E-01
6.97633E-01,-3.79614E-02,1.25893E-01
7.00556E-01,-3.08526E-02,1.00000E-01
