1.80975E+00,-1.02747E+00,1.00000E+06
1.84229E+00,-6.98694E-01,7.94328E+05
7.20961E-01,-8.54122E-01,6.30957E+05
5.64802E-01,-6.82360E-01,5.01187E+05
4.97749E-01,-3.89486E-01,3.98107E+05
3.94207E-01,-3.57421E-01,3.16228E+05
4.15049E-01,-2.41436E-01,2.51189E+05
3.85141E-01,-2.04423E-01,1.99526E+05
3.88435E-01,-1.67202E-01,1.58489E+05
3.86438E-01,-1.13189E-01,1.25893E+05
3.89180E-01,-9.20656E-02,1.00000E+05
3.85838E-01,-8.26279E-02,7.94328E+04
3.86371E-01,-7.75308E-02,6.30957E+04
3.93946E-01,-6.08320E-02,5.01187E+04
3.60424E-01,-7.56565E-02,3.98107E+04
4.02639E-01,-6.44683E-02,3.16228E+04
4.14575E-01,-3.45891E-02,2.51189E+04
4.12575E-01,-5.04485E-03,1.99526E+04
3.82109E-01,1.52046E-02,1.58489E+04
3.76569E-01,-4.00062E-02,1.25893E+04
4.06725E-01,-1.28243E-02,1.00000E+04
4.00203E-01,-1.71126E-02,7.94328E+03
4.04356E-01,-2.17617E-02,6.30957E+03
4.07870E-01,-2.33181E-02,5.01187E+03
4.11173E-01,-2.50587E-02,3.98107E+03
4.13757E-01,-2.72741E-02,3.16228E+03
4.16209E-01,-3.03900E-02,2.51189E+03
4.08291E-01,-4.24974E-02,1.99526E+03
4.14217E-01,-4.60281E-02,1.58489E+03
4.27043E-01,-4.39368E-02,1.25893E+03
4.31615E-01,-4.72256E-02,1.00000E+03
4.37128E-01,-5.35237E-02,7.94328E+02
4.42244E-01,-6.14198E-02,6.30957E+02
4.49596E-01,-7.02292E-02,5.01187E+02
4.58465E-01,-8.00244E-02,3.98107E+02
4.69353E-01,-9.18849E-02,3.16228E+02
4.82687E-01,-1.03787E-01,2.51189E+02
4.98694E-01,-1.16181E-01,1.99526E+02
5.17631E-01,-1.28502E-01,1.58489E+02
5.39760E-01,-1.40499E-01,1.25893E+02
5.67015E-01,-1.46754E-01,1.00000E+02
5.97815E-01,-1.55737E-01,7.94328E+01
6.29157E-01,-1.60527E-01,6.30957E+01
6.55102E-01,-1.62691E-01,5.20000E+01
6.91990E-01,-1.58476E-01,3.98107E+01
7.21365E-01,-1.50204E-01,3.16228E+01
7.47212E-01,-1.38710E-01,2.51189E+01
7.68272E-01,-1.25390E-01,1.99526E+01
7.85422E-01,-1.12394E-01,1.58489E+01
7.98452E-01,-1.00359E-01,1.25893E+01
8.08527E-01,-9.04758E-02,1.00000E+01
8.16207E-01,-8.29958E-02,7.94328E+00
8.23058E-01,-7.77800E-02,6.30957E+00
8.29395E-01,-7.61752E-02,5.01187E+00
8.35578E-01,-7.68992E-02,3.98107E+00
8.42949E-01,-7.98839E-02,3.16228E+00
8.50392E-01,-8.56475E-02,2.51189E+00
8.61353E-01,-9.21955E-02,1.99526E+00
8.74980E-01,-1.00093E-01,1.58489E+00
8.91862E-01,-1.08125E-01,1.25893E+00
9.11936E-01,-1.15447E-01,1.00000E+00
9.34725E-01,-1.19756E-01,7.94328E-01
9.59162E-01,-1.20632E-01,6.30957E-01
9.83526E-01,-1.16729E-01,5.01187E-01
1.00614E+00,-1.09379E-01,3.98107E-01
1.02600E+00,-9.90800E-02,3.16228E-01
1.04170E+00,-8.74228E-02,2.51189E-01
1.05430E+00,-7.43188E-02,1.99526E-01
1.06334E+00,-6.33359E-02,1.58489E-01
1.06994E+00,-5.25909E-02,1.25893E-01
1.07492E+00,-4.27944E-02,1.00000E-01
