2.95959E+00,-2.10563E+00,1.00000E+06
1.69662E+00,-1.42781E+00,7.94328E+05
1.12832E+00,-1.22973E+00,6.30957E+05
9.32171E-01,-9.74048E-01,5.01187E+05
6.56282E-01,-7.83860E-01,3.98107E+05
4.54349E-01,-5.64457E-01,3.16228E+05
4.38779E-01,-4.25805E-01,2.51189E+05
4.27400E-01,-3.71717E-01,1.99526E+05
4.14704E-01,-2.76419E-01,1.58489E+05
3.98895E-01,-2.42418E-01,1.25893E+05
4.21677E-01,-1.74266E-01,1.00000E+05
4.07506E-01,-1.45345E-01,7.94328E+04
4.13818E-01,-1.34794E-01,6.30957E+04
4.19801E-01,-1.01775E-01,5.01187E+04
3.88838E-01,-1.06572E-01,3.98107E+04
4.25761E-01,-8.85609E-02,3.16228E+04
4.32857E-01,-5.14831E-02,2.51189E+04
4.02121E-01,-1.53560E-02,1.99526E+04
4.05381E-01,1.42473E-02,1.58489E+04
3.80944E-01,-4.69801E-02,1.25893E+04
4.23024E-01,-2.20473E-02,1.00000E+04
4.17188E-01,-2.13599E-02,7.94328E+03
4.21597E-01,-2.42444E-02,6.30957E+03
4.24920E-01,-2.43392E-02,5.01187E+03
4.28352E-01,-2.43361E-02,3.98107E+03
4.31450E-01,-2.47925E-02,3.16228E+03
4.34423E-01,-2.56454E-02,2.51189E+03
4.27113E-01,-3.54157E-02,1.99526E+03
4.33308E-01,-3.61399E-02,1.58489E+03
4.46006E-01,-2.99036E-02,1.25893E+03
4.49935E-01,-2.85967E-02,1.00000E+03
4.54530E-01,-2.89147E-02,7.94328E+02
4.57766E-01,-2.99463E-02,6.30957E+02
4.62152E-01,-3.01734E-02,5.01187E+02
4.66569E-01,-3.07557E-02,3.98107E+02
4.71053E-01,-3.21927E-02,3.16228E+02
4.75756E-01,-3.26979E-02,2.51189E+02
4.80730E-01,-3.33384E-02,1.99526E+02
4.85989E-01,-3.39625E-02,1.58489E+02
4.91309E-01,-3.42659E-02,1.25893E+02
4.97669E-01,-2.96831E-02,1.00000E+02
5.05557E-01,-3.04895E-02,7.94328E+01
5.09901E-01,-3.10373E-02,6.30957E+01
5.14883E-01,-3.05033E-02,5.20000E+01
5.20340E-01,-2.99971E-02,3.98107E+01
5.24772E-01,-2.93923E-02,3.16228E+01
5.28647E-01,-2.86786E-02,2.51189E+01
5.32041E-01,-2.83501E-02,1.99526E+01
5.34746E-01,-2.82119E-02,1.58489E+01
5.37206E-01,-2.89748E-02,1.25893E+01
5.39463E-01,-3.05572E-02,1.00000E+01
5.41428E-01,-3.32632E-02,7.94328E+00
5.43741E-01,-3.72468E-02,6.30957E+00
5.46510E-01,-4.27306E-02,5.01187E+00
5.50137E-01,-4.94086E-02,3.98107E+00
5.54174E-01,-5.80723E-02,3.16228E+00
5.60250E-01,-7.07076E-02,2.51189E+00
5.69986E-01,-8.17893E-02,1.99526E+00
5.80888E-01,-9.62360E-02,1.58489E+00
5.96069E-01,-1.09629E-01,1.25893E+00
6.15413E-01,-1.23366E-01,1.00000E+00
6.37236E-01,-1.34979E-01,7.94328E-01
6.64874E-01,-1.46755E-01,6.30957E-01
6.91980E-01,-1.54053E-01,5.01187E-01
7.23038E-01,-1.55913E-01,3.98107E-01
7.52061E-01,-1.56290E-01,3.16228E-01
7.82118E-01,-1.53077E-01,2.51189E-01
8.10297E-01,-1.45637E-01,1.99526E-01
8.37036E-01,-1.35248E-01,1.58489E-01
8.59811E-01,-1.21292E-01,1.25893E-01
8.78564E-01,-1.06484E-01,1.00000E-01
