2.37992E+00,-1.51422E+00,1.00000E+06
1.30786E+00,-8.97470E-01,7.94328E+05
8.41045E-01,-9.16301E-01,6.30957E+05
5.47824E-01,-5.94410E-01,5.01187E+05
3.46262E-01,-4.03445E-01,3.98107E+05
3.93500E-01,-3.23716E-01,3.16228E+05
3.58478E-01,-2.66506E-01,2.51189E+05
3.33987E-01,-1.65516E-01,1.99526E+05
3.35071E-01,-1.66830E-01,1.58489E+05
3.30653E-01,-1.07668E-01,1.25893E+05
3.38071E-01,-1.06806E-01,1.00000E+05
3.29053E-01,-7.99282E-02,7.94328E+04
3.34747E-01,-6.91524E-02,6.30957E+04
3.32931E-01,-5.45461E-02,5.01187E+04
3.04994E-01,-7.06743E-02,3.98107E+04
3.46780E-01,-6.32053E-02,3.16228E+04
3.58133E-01,-3.23682E-02,2.51189E+04
3.56505E-01,-3.61988E-03,1.99526E+04
3.25653E-01,1.74442E-02,1.58489E+04
3.15564E-01,-3.82710E-02,1.25893E+04
3.50045E-01,-1.00274E-02,1.00000E+04
3.42262E-01,-1.09225E-02,7.94328E+03
3.45342E-01,-1.53057E-02,6.30957E+03
3.48802E-01,-1.63091E-02,5.01187E+03
3.51494E-01,-1.67481E-02,3.98107E+03
3.53866E-01,-1.75111E-02,3.16228E+03
3.56205E-01,-1.88983E-02,2.51189E+03
3.47684E-01,-2.84033E-02,1.99526E+03
3.52992E-01,-2.87343E-02,1.58489E+03
3.65348E-01,-2.23063E-02,1.25893E+03
3.68493E-01,-2.04148E-02,1.00000E+03
3.71848E-01,-2.03488E-02,7.94328E+02
3.74055E-01,-2.07168E-02,6.30957E+02
3.77016E-01,-2.07546E-02,5.01187E+02
3.80069E-01,-2.09292E-02,3.98107E+02
3.82987E-01,-2.18092E-02,3.16228E+02
3.86225E-01,-2.22576E-02,2.51189E+02
3.89536E-01,-2.25262E-02,1.99526E+02
3.92983E-01,-2.27243E-02,1.58489E+02
3.96528E-01,-2.29638E-02,1.25893E+02
4.00955E-01,-1.88051E-02,1.00000E+02
4.06680E-01,-1.93688E-02,7.94328E+01
4.09550E-01,-1.95942E-02,6.30957E+01
4.12586E-01,-1.97758E-02,5.20000E+01
4.16011E-01,-1.97633E-02,3.98107E+01
4.18577E-01,-1.97078E-02,3.16228E+01
4.21062E-01,-1.96439E-02,2.51189E+01
4.23097E-01,-1.99384E-02,1.99526E+01
4.24876E-01,-2.07846E-02,1.58489E+01
4.26663E-01,-2.20288E-02,1.25893E+01
4.28487E-01,-2.43347E-02,1.00000E+01
4.30469E-01,-2.71446E-02,7.94328E+00
4.32800E-01,-3.12152E-02,6.30957E+00
4.36210E-01,-3.59053E-02,5.01187E+00
4.39898E-01,-4.16760E-02,3.98107E+00
4.45450E-01,-4.83612E-02,3.16228E+00
4.52683E-01,-5.63012E-02,2.51189E+00
4.61687E-01,-6.42958E-02,1.99526E+00
4.73288E-01,-7.19067E-02,1.58489E+00
4.87586E-01,-7.82389E-02,1.25893E+00
5.03955E-01,-8.27327E-02,1.00000E+00
5.21802E-01,-8.43545E-02,7.94328E-01
5.39274E-01,-8.25142E-02,6.30957E-01
5.55901E-01,-7.78381E-02,5.01187E-01
5.70333E-01,-7.08829E-02,3.98107E-01
5.82230E-01,-6.21886E-02,3.16228E-01
5.91459E-01,-5.30981E-02,2.51189E-01
5.98149E-01,-4.48918E-02,1.99526E-01
6.02333E-01,-3.67904E-02,1.58489E-01
6.06052E-01,-3.03295E-02,1.25893E-01
6.08259E-01,-2.44802E-02,1.00000E-01
