2.10316E+00,-1.38999E+00,1.00000E+06
8.20978E-01,-1.10311E+00,7.94328E+05
7.04408E-01,-7.84089E-01,6.30957E+05
4.36767E-01,-5.43189E-01,5.01187E+05
4.63226E-01,-4.08642E-01,3.98107E+05
3.53311E-01,-3.06605E-01,3.16228E+05
3.83292E-01,-2.30917E-01,2.51189E+05
3.88271E-01,-1.84536E-01,1.99526E+05
3.56726E-01,-1.73350E-01,1.58489E+05
3.74625E-01,-1.17807E-01,1.25893E+05
3.82550E-01,-1.06947E-01,1.00000E+05
3.72294E-01,-8.70190E-02,7.94328E+04
3.78470E-01,-6.98594E-02,6.30957E+04
3.80340E-01,-5.51362E-02,5.01187E+04
3.48766E-01,-7.39417E-02,3.98107E+04
3.92005E-01,-6.60340E-02,3.16228E+04
4.04353E-01,-3.42663E-02,2.51189E+04
4.00921E-01,-4.12436E-03,1.99526E+04
3.69998E-01,1.62423E-02,1.58489E+04
3.65692E-01,-3.85892E-02,1.25893E+04
3.95124E-01,-1.11529E-02,1.00000E+04
3.88200E-01,-1.53929E-02,7.94328E+03
3.92215E-01,-1.97611E-02,6.30957E+03
3.95792E-01,-2.10638E-02,5.01187E+03
3.98784E-01,-2.24401E-02,3.98107E+03
4.01133E-01,-2.41712E-02,3.16228E+03
4.03505E-01,-2.68784E-02,2.51189E+03
3.95459E-01,-3.82767E-02,1.99526E+03
4.01387E-01,-4.11750E-02,1.58489E+03
4.14002E-01,-3.78709E-02,1.25893E+03
4.18500E-01,-3.97222E-02,1.00000E+03
4.23739E-01,-4.43353E-02,7.94328E+02
4.28652E-01,-4.96237E-02,6.30957E+02
4.35391E-01,-5.52412E-02,5.01187E+02
4.43288E-01,-6.15266E-02,3.98107E+02
4.52287E-01,-6.88432E-02,3.16228E+02
4.63443E-01,-7.56690E-02,2.51189E+02
4.76129E-01,-8.21159E-02,1.99526E+02
4.90745E-01,-8.80316E-02,1.58489E+02
5.06974E-01,-9.25788E-02,1.25893E+02
5.26110E-01,-9.10995E-02,1.00000E+02
5.46768E-01,-9.22370E-02,7.94328E+01
5.64874E-01,-9.07228E-02,6.30957E+01
5.78805E-01,-8.77304E-02,5.20000E+01
5.96236E-01,-8.13099E-02,3.98107E+01
6.09093E-01,-7.47340E-02,3.16228E+01
6.19464E-01,-6.76727E-02,2.51189E+01
6.27515E-01,-6.11970E-02,1.99526E+01
6.33859E-01,-5.55014E-02,1.58489E+01
6.38925E-01,-5.15477E-02,1.25893E+01
6.43069E-01,-4.92103E-02,1.00000E+01
6.46961E-01,-4.84505E-02,7.94328E+00
6.50158E-01,-4.93265E-02,6.30957E+00
6.54545E-01,-5.27046E-02,5.01187E+00
6.58913E-01,-5.69345E-02,3.98107E+00
6.65053E-01,-6.32982E-02,3.16228E+00
6.72429E-01,-7.18350E-02,2.51189E+00
6.82722E-01,-8.01846E-02,1.99526E+00
6.95997E-01,-8.96012E-02,1.58489E+00
7.12310E-01,-9.84856E-02,1.25893E+00
7.32131E-01,-1.05418E-01,1.00000E+00
7.54346E-01,-1.08953E-01,7.94328E-01
7.77078E-01,-1.09249E-01,6.30957E-01
7.99729E-01,-1.04409E-01,5.01187E-01
8.19686E-01,-9.65870E-02,3.98107E-01
8.36665E-01,-8.64689E-02,3.16228E-01
8.49961E-01,-7.51216E-02,2.51189E-01
8.60424E-01,-6.40814E-02,1.99526E-01
8.67944E-01,-5.30493E-02,1.58489E-01
8.73210E-01,-4.41860E-02,1.25893E-01
8.76847E-01,-3.61921E-02,1.00000E-01
