2.39652E+00,-2.58953E-01,1.00000E+06
1.42952E+00,-9.85147E-01,7.94328E+05
7.51737E-01,-6.97205E-01,6.30957E+05
6.31096E-01,-4.84551E-01,5.01187E+05
4.94631E-01,-3.76041E-01,3.98107E+05
4.31610E-01,-3.43193E-01,3.16228E+05
4.14077E-01,-2.17192E-01,2.51189E+05
4.04941E-01,-1.85505E-01,1.99526E+05
3.91046E-01,-1.59875E-01,1.58489E+05
3.98062E-01,-1.30636E-01,1.25893E+05
4.12900E-01,-9.83152E-02,1.00000E+05
3.98788E-01,-8.09894E-02,7.94328E+04
4.02238E-01,-7.28396E-02,6.30957E+04
4.08443E-01,-5.70991E-02,5.01187E+04
3.76346E-01,-7.55551E-02,3.98107E+04
4.18898E-01,-6.61507E-02,3.16228E+04
4.33051E-01,-3.72286E-02,2.51189E+04
4.29524E-01,-6.19240E-03,1.99526E+04
3.98112E-01,1.42889E-02,1.58489E+04
3.95344E-01,-4.13533E-02,1.25893E+04
4.24137E-01,-1.47453E-02,1.00000E+04
4.18211E-01,-2.04096E-02,7.94328E+03
4.22774E-01,-2.52152E-02,6.30957E+03
4.26475E-01,-2.73828E-02,5.01187E+03
4.30144E-01,-2.97973E-02,3.98107E+03
4.33170E-01,-3.26931E-02,3.16228E+03
4.35922E-01,-3.63742E-02,2.51189E+03
4.28451E-01,-4.95641E-02,1.99526E+03
4.34758E-01,-5.46621E-02,1.58489E+03
4.47993E-01,-5.42728E-02,1.25893E+03
4.53021E-01,-5.95065E-02,1.00000E+03
4.58801E-01,-6.85780E-02,7.94328E+02
4.64248E-01,-7.98896E-02,6.30957E+02
4.72245E-01,-9.26932E-02,5.01187E+02
4.82040E-01,-1.08123E-01,3.98107E+02
4.94181E-01,-1.27142E-01,3.16228E+02
5.10005E-01,-1.47866E-01,2.51189E+02
5.29859E-01,-1.70711E-01,1.99526E+02
5.54873E-01,-1.95670E-01,1.58489E+02
5.85741E-01,-2.21517E-01,1.25893E+02
6.25559E-01,-2.42616E-01,1.00000E+02
6.72020E-01,-2.67344E-01,7.94328E+01
7.21931E-01,-2.88763E-01,6.30957E+01
7.69003E-01,-3.01909E-01,5.20000E+01
8.38545E-01,-3.12010E-01,3.98107E+01
9.00575E-01,-3.11289E-01,3.16228E+01
9.60799E-01,-3.01339E-01,2.51189E+01
1.01627E+00,-2.82850E-01,1.99526E+01
1.06405E+00,-2.58679E-01,1.58489E+01
1.10270E+00,-2.31584E-01,1.25893E+01
1.13373E+00,-2.05029E-01,1.00000E+01
1.15703E+00,-1.81564E-01,7.94328E+00
1.17549E+00,-1.62135E-01,6.30957E+00
1.18988E+00,-1.47230E-01,5.01187E+00
1.20191E+00,-1.36254E-01,3.98107E+00
1.21410E+00,-1.30275E-01,3.16228E+00
1.22513E+00,-1.28210E-01,2.51189E+00
1.23950E+00,-1.29061E-01,1.99526E+00
1.25608E+00,-1.32832E-01,1.58489E+00
1.27557E+00,-1.37375E-01,1.25893E+00
1.29701E+00,-1.40898E-01,1.00000E+00
1.32227E+00,-1.42912E-01,7.94328E-01
1.34995E+00,-1.41540E-01,6.30957E-01
1.37625E+00,-1.37130E-01,5.01187E-01
1.40022E+00,-1.29082E-01,3.98107E-01
1.42359E+00,-1.16207E-01,3.16228E-01
1.44107E+00,-1.03305E-01,2.51189E-01
1.45639E+00,-8.91560E-02,1.99526E-01
1.46704E+00,-7.66506E-02,1.58489E-01
1.47612E+00,-6.45833E-02,1.25893E-01
1.48224E+00,-5.35775E-02,1.00000E-01
