2.83286E+00,-1.83629E+00,1.00000E+06
1.68982E+00,-1.52552E+00,7.94328E+05
1.01136E+00,-1.23459E+00,6.30957E+05
8.32344E-01,-9.29722E-01,5.01187E+05
5.18023E-01,-7.88638E-01,3.98107E+05
4.43714E-01,-5.91792E-01,3.16228E+05
3.97864E-01,-4.90540E-01,2.51189E+05
4.04523E-01,-3.94035E-01,1.99526E+05
3.68089E-01,-3.04591E-01,1.58489E+05
3.78857E-01,-2.45502E-01,1.25893E+05
3.81788E-01,-1.94740E-01,1.00000E+05
3.74569E-01,-1.57772E-01,7.94328E+04
3.77010E-01,-1.24605E-01,6.30957E+04
3.82148E-01,-9.70063E-02,5.01187E+04
3.47411E-01,-1.05549E-01,3.98107E+04
3.88969E-01,-8.98553E-02,3.16228E+04
4.02118E-01,-5.07649E-02,2.51189E+04
3.98128E-01,-1.54550E-02,1.99526E+04
3.73799E-01,1.12738E-02,1.58489E+04
3.47540E-01,-4.15543E-02,1.25893E+04
3.87426E-01,-1.98737E-02,1.00000E+04
3.81746E-01,-2.02766E-02,7.94328E+03
3.86638E-01,-2.30377E-02,6.30957E+03
3.90197E-01,-2.25176E-02,5.01187E+03
3.93546E-01,-2.23387E-02,3.98107E+03
3.96688E-01,-2.20836E-02,3.16228E+03
3.99462E-01,-2.24443E-02,2.51189E+03
3.72812E-01,-4.50087E-02,1.99526E+03
3.96772E-01,-3.23577E-02,1.58489E+03
4.02533E-01,-3.18225E-02,1.25893E+03
4.12497E-01,-2.23368E-02,1.00000E+03
4.15632E-01,-2.22368E-02,7.94328E+02
4.17655E-01,-2.25297E-02,6.30957E+02
4.20514E-01,-2.24939E-02,5.01187E+02
4.23376E-01,-2.30974E-02,3.98107E+02
4.26411E-01,-2.44129E-02,3.16228E+02
4.29685E-01,-2.52906E-02,2.51189E+02
4.33258E-01,-2.64623E-02,1.99526E+02
4.37207E-01,-2.75854E-02,1.58489E+02
4.41572E-01,-2.86960E-02,1.25893E+02
4.47120E-01,-2.52018E-02,1.00000E+02
4.54058E-01,-2.65878E-02,7.94328E+01
4.58955E-01,-2.68379E-02,6.30957E+01
4.62765E-01,-2.83860E-02,5.20000E+01
4.68168E-01,-2.86513E-02,3.98107E+01
4.72483E-01,-2.85823E-02,3.16228E+01
4.76728E-01,-2.85087E-02,2.51189E+01
4.80311E-01,-2.83282E-02,1.99526E+01
4.83439E-01,-2.86799E-02,1.58489E+01
4.86252E-01,-2.96202E-02,1.25893E+01
4.88802E-01,-3.12533E-02,1.00000E+01
4.91370E-01,-3.41464E-02,7.94328E+00
4.94206E-01,-3.81466E-02,6.30957E+00
4.97601E-01,-4.29630E-02,5.01187E+00
5.02034E-01,-4.94976E-02,3.98107E+00
5.07839E-01,-5.73943E-02,3.16228E+00
5.15260E-01,-6.74069E-02,2.51189E+00
5.25680E-01,-7.65597E-02,1.99526E+00
5.38147E-01,-8.71125E-02,1.58489E+00
5.54693E-01,-9.55894E-02,1.25893E+00
5.74396E-01,-1.03390E-01,1.00000E+00
5.95367E-01,-1.07085E-01,7.94328E-01
6.18824E-01,-1.07624E-01,6.30957E-01
6.40794E-01,-1.04121E-01,5.01187E-01
6.61024E-01,-9.79521E-02,3.98107E-01
6.78738E-01,-8.84646E-02,3.16228E-01
6.93179E-01,-7.75684E-02,2.51189E-01
7.03962E-01,-6.59114E-02,1.99526E-01
7.12387E-01,-5.53474E-02,1.58489E-01
7.17756E-01,-4.57124E-02,1.25893E-01
7.22158E-01,-3.75202E-02,1.00000E-01
