2.14008E+00,-8.10870E-01,1.00000E+06
1.54007E+00,-1.04243E+00,7.94328E+05
8.90798E-01,-9.37438E-01,6.30957E+05
6.52203E-01,-7.52203E-01,5.01187E+05
5.11964E-01,-5.08414E-01,3.98107E+05
4.23893E-01,-3.51384E-01,3.16228E+05
3.89901E-01,-3.44323E-01,2.51189E+05
3.99965E-01,-2.58288E-01,1.99526E+05
3.84061E-01,-2.06798E-01,1.58489E+05
3.78036E-01,-1.62318E-01,1.25893E+05
3.84022E-01,-1.39343E-01,1.00000E+05
3.73395E-01,-1.14959E-01,7.94328E+04
3.77164E-01,-1.00124E-01,6.30957E+04
3.87601E-01,-7.85949E-02,5.01187E+04
3.53186E-01,-9.51887E-02,3.98107E+04
3.97284E-01,-8.20084E-02,3.16228E+04
4.11318E-01,-5.14854E-02,2.51189E+04
4.08690E-01,-1.83417E-02,1.99526E+04
3.79004E-01,3.56847E-03,1.58489E+04
3.79044E-01,-5.07121E-02,1.25893E+04
4.08127E-01,-2.08908E-02,1.00000E+04
4.02082E-01,-2.44251E-02,7.94328E+03
4.07592E-01,-2.77117E-02,6.30957E+03
4.11719E-01,-2.79184E-02,5.01187E+03
4.15506E-01,-2.82261E-02,3.98107E+03
4.18424E-01,-2.89696E-02,3.16228E+03
4.21132E-01,-3.09295E-02,2.51189E+03
4.13486E-01,-4.12197E-02,1.99526E+03
4.19367E-01,-4.35320E-02,1.58489E+03
4.32087E-01,-3.99094E-02,1.25893E+03
4.36482E-01,-4.14314E-02,1.00000E+03
4.41502E-01,-4.57493E-02,7.94328E+02
4.46168E-01,-5.16131E-02,6.30957E+02
4.52897E-01,-5.76550E-02,5.01187E+02
4.60964E-01,-6.44465E-02,3.98107E+02
4.70699E-01,-7.25856E-02,3.16228E+02
4.82544E-01,-7.98239E-02,2.51189E+02
4.96507E-01,-8.66780E-02,1.99526E+02
5.12429E-01,-9.25658E-02,1.58489E+02
5.29826E-01,-9.65368E-02,1.25893E+02
5.49807E-01,-9.40177E-02,1.00000E+02
5.70893E-01,-9.43014E-02,7.94328E+01
5.87689E-01,-9.21360E-02,6.30957E+01
6.02708E-01,-8.82435E-02,5.20000E+01
6.20030E-01,-8.11200E-02,3.98107E+01
6.32233E-01,-7.42839E-02,3.16228E+01
6.42458E-01,-6.73673E-02,2.51189E+01
6.50494E-01,-6.10945E-02,1.99526E+01
6.56535E-01,-5.56843E-02,1.58489E+01
6.61370E-01,-5.21449E-02,1.25893E+01
6.65466E-01,-4.95296E-02,1.00000E+01
6.68877E-01,-4.93740E-02,7.94328E+00
6.72583E-01,-5.08249E-02,6.30957E+00
6.76611E-01,-5.38204E-02,5.01187E+00
6.81146E-01,-5.92033E-02,3.98107E+00
6.86303E-01,-6.55527E-02,3.16228E+00
6.94312E-01,-7.50084E-02,2.51189E+00
7.03378E-01,-8.59309E-02,1.99526E+00
7.15954E-01,-9.74925E-02,1.58489E+00
7.32118E-01,-1.09504E-01,1.25893E+00
7.53311E-01,-1.20425E-01,1.00000E+00
7.76829E-01,-1.29683E-01,7.94328E-01
8.04576E-01,-1.35523E-01,6.30957E-01
8.33328E-01,-1.34572E-01,5.01187E-01
8.60994E-01,-1.29154E-01,3.98107E-01
8.85898E-01,-1.18678E-01,3.16228E-01
9.07674E-01,-1.05884E-01,2.51189E-01
9.23625E-01,-9.16238E-02,1.99526E-01
9.35849E-01,-7.76859E-02,1.58489E-01
9.45264E-01,-6.44607E-02,1.25893E-01
9.50255E-01,-5.32253E-02,1.00000E-01
