2.77847E+00,-1.02846E+00,1.00000E+06
1.55423E+00,-7.03698E-01,7.94328E+05
5.43466E-01,-1.44195E-01,6.30957E+05
5.92026E-01,-6.36574E-01,5.01187E+05
5.00952E-01,-4.05155E-01,3.98107E+05
3.87592E-01,-3.30865E-01,3.16228E+05
3.80651E-01,-2.36829E-01,2.51189E+05
3.95536E-01,-1.95155E-01,1.99526E+05
3.85367E-01,-1.61338E-01,1.58489E+05
3.96927E-01,-1.23207E-01,1.25893E+05
4.01196E-01,-9.98591E-02,1.00000E+05
3.93815E-01,-7.72671E-02,7.94328E+04
3.97425E-01,-6.58535E-02,6.30957E+04
4.07247E-01,-5.90275E-02,5.01187E+04
3.72736E-01,-7.56225E-02,3.98107E+04
4.14971E-01,-6.66152E-02,3.16228E+04
4.30196E-01,-3.52018E-02,2.51189E+04
4.26113E-01,-5.98436E-03,1.99526E+04
3.94128E-01,1.43856E-02,1.58489E+04
3.91098E-01,-4.10564E-02,1.25893E+04
4.20920E-01,-1.48389E-02,1.00000E+04
4.14521E-01,-1.98646E-02,7.94328E+03
4.19055E-01,-2.45219E-02,6.30957E+03
4.22698E-01,-2.65749E-02,5.01187E+03
4.26249E-01,-2.88013E-02,3.98107E+03
4.29182E-01,-3.13944E-02,3.16228E+03
4.31868E-01,-3.51633E-02,2.51189E+03
4.24198E-01,-4.80767E-02,1.99526E+03
4.30608E-01,-5.29967E-02,1.58489E+03
4.43764E-01,-5.20123E-02,1.25893E+03
4.48503E-01,-5.68137E-02,1.00000E+03
4.54279E-01,-6.53258E-02,7.94328E+02
4.59605E-01,-7.60178E-02,6.30957E+02
4.67443E-01,-8.80858E-02,5.01187E+02
4.77030E-01,-1.02430E-01,3.98107E+02
4.88934E-01,-1.19912E-01,3.16228E+02
5.04380E-01,-1.38708E-01,2.51189E+02
5.23796E-01,-1.59624E-01,1.99526E+02
5.47810E-01,-1.81534E-01,1.58489E+02
5.76951E-01,-2.04265E-01,1.25893E+02
6.14253E-01,-2.21734E-01,1.00000E+02
6.57328E-01,-2.42484E-01,7.94328E+01
7.03084E-01,-2.59889E-01,6.30957E+01
7.45110E-01,-2.70327E-01,5.20000E+01
8.07970E-01,-2.77662E-01,3.98107E+01
8.62756E-01,-2.74634E-01,3.16228E+01
9.15158E-01,-2.63568E-01,2.51189E+01
9.62912E-01,-2.45520E-01,1.99526E+01
1.00285E+00,-2.23706E-01,1.58489E+01
1.03534E+00,-1.99693E-01,1.25893E+01
1.06080E+00,-1.77223E-01,1.00000E+01
1.08000E+00,-1.57393E-01,7.94328E+00
1.09532E+00,-1.40937E-01,6.30957E+00
1.10760E+00,-1.29283E-01,5.01187E+00
1.11876E+00,-1.21778E-01,3.98107E+00
1.12893E+00,-1.17391E-01,3.16228E+00
1.14044E+00,-1.17872E-01,2.51189E+00
1.15358E+00,-1.20407E-01,1.99526E+00
1.16874E+00,-1.24617E-01,1.58489E+00
1.18785E+00,-1.29113E-01,1.25893E+00
1.20890E+00,-1.33782E-01,1.00000E+00
1.23326E+00,-1.37012E-01,7.94328E-01
1.26107E+00,-1.37208E-01,6.30957E-01
1.28501E+00,-1.32679E-01,5.01187E-01
1.31004E+00,-1.23412E-01,3.98107E-01
1.33118E+00,-1.12743E-01,3.16228E-01
1.34898E+00,-9.94005E-02,2.51189E-01
1.36339E+00,-8.68353E-02,1.99526E-01
1.37485E+00,-7.32213E-02,1.58489E-01
1.38207E+00,-6.10347E-02,1.25893E-01
1.38887E+00,-5.11105E-02,1.00000E-01
