2.45745E+00,-1.28574E+00,1.00000E+06
1.62726E+00,-9.86043E-01,7.94328E+05
9.03267E-01,-6.74394E-01,6.30957E+05
5.10919E-01,-5.45742E-01,5.01187E+05
4.36917E-01,-3.78937E-01,3.98107E+05
3.90365E-01,-2.78067E-01,3.16228E+05
3.83906E-01,-2.29099E-01,2.51189E+05
3.64655E-01,-1.84917E-01,1.99526E+05
3.79201E-01,-1.64372E-01,1.58489E+05
3.53701E-01,-1.33647E-01,1.25893E+05
3.64343E-01,-1.04065E-01,1.00000E+05
3.59856E-01,-8.10260E-02,7.94328E+04
3.61857E-01,-6.92778E-02,6.30957E+04
3.75781E-01,-5.68496E-02,5.01187E+04
3.37131E-01,-7.43594E-02,3.98107E+04
3.79367E-01,-6.62939E-02,3.16228E+04
3.92825E-01,-3.48436E-02,2.51189E+04
3.89295E-01,-3.90506E-03,1.99526E+04
3.59079E-01,1.65876E-02,1.58489E+04
3.55494E-01,-3.73847E-02,1.25893E+04
3.83792E-01,-9.28870E-03,1.00000E+04
3.76187E-01,-1.39375E-02,7.94328E+03
3.80447E-01,-1.83628E-02,6.30957E+03
3.84081E-01,-1.95163E-02,5.01187E+03
3.86790E-01,-2.04801E-02,3.98107E+03
3.89034E-01,-2.19970E-02,3.16228E+03
3.91527E-01,-2.42463E-02,2.51189E+03
3.83395E-01,-3.52101E-02,1.99526E+03
3.89125E-01,-3.74645E-02,1.58489E+03
4.01957E-01,-3.33939E-02,1.25893E+03
4.06306E-01,-3.40346E-02,1.00000E+03
4.11476E-01,-3.69002E-02,7.94328E+02
4.15998E-01,-4.04909E-02,6.30957E+02
4.22125E-01,-4.38564E-02,5.01187E+02
4.28991E-01,-4.71524E-02,3.98107E+02
4.36686E-01,-5.10788E-02,3.16228E+02
4.45426E-01,-5.39566E-02,2.51189E+02
4.55133E-01,-5.62219E-02,1.99526E+02
4.65508E-01,-5.75939E-02,1.58489E+02
4.76102E-01,-5.77910E-02,1.25893E+02
4.87658E-01,-5.25542E-02,1.00000E+02
4.99739E-01,-5.10971E-02,7.94328E+01
5.08443E-01,-4.85912E-02,6.30957E+01
5.15316E-01,-4.60416E-02,5.20000E+01
5.22877E-01,-4.20370E-02,3.98107E+01
5.28291E-01,-3.88456E-02,3.16228E+01
5.32731E-01,-3.60318E-02,2.51189E+01
5.36299E-01,-3.37261E-02,1.99526E+01
5.39249E-01,-3.25026E-02,1.58489E+01
5.41944E-01,-3.22488E-02,1.25893E+01
5.44244E-01,-3.29610E-02,1.00000E+01
5.46546E-01,-3.51652E-02,7.94328E+00
5.49119E-01,-3.82366E-02,6.30957E+00
5.52583E-01,-4.27801E-02,5.01187E+00
5.57105E-01,-4.87685E-02,3.98107E+00
5.61917E-01,-5.57581E-02,3.16228E+00
5.69859E-01,-6.54317E-02,2.51189E+00
5.79623E-01,-7.52445E-02,1.99526E+00
5.92264E-01,-8.47520E-02,1.58489E+00
6.08236E-01,-9.37647E-02,1.25893E+00
6.27705E-01,-1.00968E-01,1.00000E+00
6.49072E-01,-1.04692E-01,7.94328E-01
6.71341E-01,-1.04105E-01,6.30957E-01
6.92956E-01,-9.97455E-02,5.01187E-01
7.11741E-01,-9.18549E-02,3.98107E-01
7.28059E-01,-8.20746E-02,3.16228E-01
7.40541E-01,-7.13047E-02,2.51189E-01
7.50543E-01,-5.99726E-02,1.99526E-01
7.57392E-01,-4.99794E-02,1.58489E-01
7.61724E-01,-4.07842E-02,1.25893E-01
7.65052E-01,-3.35758E-02,1.00000E-01
