2.44086E+00,-1.09851E+00,1.00000E+06
1.64262E+00,-8.77377E-01,7.94328E+05
9.28569E-01,-7.16194E-01,6.30957E+05
6.57206E-01,-6.36048E-01,5.01187E+05
4.02367E-01,-3.83689E-01,3.98107E+05
3.86276E-01,-3.38864E-01,3.16228E+05
3.30664E-01,-2.59522E-01,2.51189E+05
3.42902E-01,-2.04187E-01,1.99526E+05
3.12550E-01,-1.65640E-01,1.58489E+05
3.32180E-01,-1.18480E-01,1.25893E+05
3.30514E-01,-9.59505E-02,1.00000E+05
3.39785E-01,-7.89028E-02,7.94328E+04
3.35222E-01,-7.49740E-02,6.30957E+04
3.48412E-01,-6.25395E-02,5.01187E+04
3.10107E-01,-7.39951E-02,3.98107E+04
3.52421E-01,-6.29085E-02,3.16228E+04
3.62636E-01,-3.25503E-02,2.51189E+04
3.60948E-01,-3.64659E-03,1.99526E+04
3.30998E-01,1.74827E-02,1.58489E+04
3.19040E-01,-4.00628E-02,1.25893E+04
3.55866E-01,-1.25715E-02,1.00000E+04
3.48465E-01,-1.09558E-02,7.94328E+03
3.50367E-01,-1.52861E-02,6.30957E+03
3.53450E-01,-1.64855E-02,5.01187E+03
3.56464E-01,-1.72486E-02,3.98107E+03
3.58875E-01,-1.82093E-02,3.16228E+03
3.61301E-01,-1.94706E-02,2.51189E+03
3.34882E-01,-4.16441E-02,1.99526E+03
3.58128E-01,-3.01334E-02,1.58489E+03
3.64235E-01,-3.08717E-02,1.25893E+03
3.74298E-01,-2.22053E-02,1.00000E+03
3.78091E-01,-2.23359E-02,7.94328E+02
3.80610E-01,-2.30605E-02,6.30957E+02
3.84057E-01,-2.31493E-02,5.01187E+02
3.87486E-01,-2.31111E-02,3.98107E+02
3.90903E-01,-2.40886E-02,3.16228E+02
3.94503E-01,-2.41131E-02,2.51189E+02
3.98217E-01,-2.43082E-02,1.99526E+02
4.01946E-01,-2.44064E-02,1.58489E+02
4.05652E-01,-2.42622E-02,1.25893E+02
4.10380E-01,-1.99036E-02,1.00000E+02
4.16179E-01,-2.02720E-02,7.94328E+01
4.18987E-01,-2.02086E-02,6.30957E+01
4.22218E-01,-2.03339E-02,5.20000E+01
4.25625E-01,-2.01737E-02,3.98107E+01
4.28134E-01,-1.99881E-02,3.16228E+01
4.30693E-01,-1.99980E-02,2.51189E+01
4.32731E-01,-2.02359E-02,1.99526E+01
4.34468E-01,-2.11061E-02,1.58489E+01
4.36286E-01,-2.23556E-02,1.25893E+01
4.37941E-01,-2.47310E-02,1.00000E+01
4.39827E-01,-2.76743E-02,7.94328E+00
4.42375E-01,-3.19119E-02,6.30957E+00
4.45426E-01,-3.67695E-02,5.01187E+00
4.49482E-01,-4.25283E-02,3.98107E+00
4.54097E-01,-5.06529E-02,3.16228E+00
4.61697E-01,-5.86755E-02,2.51189E+00
4.71112E-01,-6.77897E-02,1.99526E+00
4.83198E-01,-7.67284E-02,1.58489E+00
4.98147E-01,-8.44923E-02,1.25893E+00
5.15641E-01,-9.00916E-02,1.00000E+00
5.34935E-01,-9.28547E-02,7.94328E-01
5.55175E-01,-9.16376E-02,6.30957E-01
5.73685E-01,-8.67054E-02,5.01187E-01
5.90413E-01,-7.90051E-02,3.98107E-01
6.03876E-01,-7.00003E-02,3.16228E-01
6.14112E-01,-5.98158E-02,2.51189E-01
6.21731E-01,-5.01401E-02,1.99526E-01
6.27341E-01,-4.19498E-02,1.58489E-01
6.31168E-01,-3.43081E-02,1.25893E-01
6.33805E-01,-2.79203E-02,1.00000E-01
