1.88626E+00,-1.20757E+00,1.00000E+06
1.38024E+00,-1.02500E+00,7.94328E+05
6.93331E-01,-9.98686E-01,6.30957E+05
5.81631E-01,-6.07625E-01,5.01187E+05
4.28759E-01,-4.49361E-01,3.98107E+05
2.91068E-01,-3.36271E-01,3.16228E+05
3.02105E-01,-2.58899E-01,2.51189E+05
3.51468E-01,-1.73542E-01,1.99526E+05
3.40208E-01,-1.78749E-01,1.58489E+05
3.30035E-01,-1.25802E-01,1.25893E+05
3.30412E-01,-1.07955E-01,1.00000E+05
3.38384E-01,-7.87683E-02,7.94328E+04
3.30436E-01,-7.40775E-02,6.30957E+04
3.38020E-01,-6.17875E-02,5.01187E+04
3.02692E-01,-7.26314E-02,3.98107E+04
3.45027E-01,-6.29397E-02,3.16228E+04
3.56817E-01,-3.36889E-02,2.51189E+04
3.56325E-01,-3.91998E-03,1.99526E+04
3.25525E-01,1.74621E-02,1.58489E+04
3.15548E-01,-3.82595E-02,1.25893E+04
3.49840E-01,-1.09458E-02,1.00000E+04
3.41910E-01,-1.08192E-02,7.94328E+03
3.44671E-01,-1.51461E-02,6.30957E+03
3.48096E-01,-1.61848E-02,5.01187E+03
3.50885E-01,-1.67474E-02,3.98107E+03
3.53233E-01,-1.74623E-02,3.16228E+03
3.55530E-01,-1.87488E-02,2.51189E+03
3.46842E-01,-2.81755E-02,1.99526E+03
3.52159E-01,-2.87352E-02,1.58489E+03
3.58089E-01,-2.89417E-02,1.25893E+03
3.67782E-01,-2.03219E-02,1.00000E+03
3.71047E-01,-2.03688E-02,7.94328E+02
3.73293E-01,-2.05258E-02,6.30957E+02
3.76195E-01,-2.06577E-02,5.01187E+02
3.79023E-01,-2.07775E-02,3.98107E+02
3.82019E-01,-2.17411E-02,3.16228E+02
3.85220E-01,-2.20260E-02,2.51189E+02
3.88493E-01,-2.23639E-02,1.99526E+02
3.91965E-01,-2.25588E-02,1.58489E+02
3.95532E-01,-2.27229E-02,1.25893E+02
3.99924E-01,-1.86394E-02,1.00000E+02
4.05528E-01,-1.92276E-02,7.94328E+01
4.09235E-01,-1.90440E-02,6.30957E+01
4.11462E-01,-1.96555E-02,5.20000E+01
4.14887E-01,-1.95701E-02,3.98107E+01
4.17480E-01,-1.95129E-02,3.16228E+01
4.19960E-01,-1.96018E-02,2.51189E+01
4.22089E-01,-1.99707E-02,1.99526E+01
4.23819E-01,-2.06511E-02,1.58489E+01
4.25656E-01,-2.20863E-02,1.25893E+01
4.27470E-01,-2.41077E-02,1.00000E+01
4.29506E-01,-2.70715E-02,7.94328E+00
4.31927E-01,-3.09938E-02,6.30957E+00
4.35141E-01,-3.57933E-02,5.01187E+00
4.39141E-01,-4.15920E-02,3.98107E+00
4.44295E-01,-4.80376E-02,3.16228E+00
4.51539E-01,-5.56688E-02,2.51189E+00
4.60796E-01,-6.33048E-02,1.99526E+00
4.72327E-01,-7.10514E-02,1.58489E+00
4.86571E-01,-7.70853E-02,1.25893E+00
5.02231E-01,-8.12097E-02,1.00000E+00
5.19874E-01,-8.27532E-02,7.94328E-01
5.37153E-01,-8.07786E-02,6.30957E-01
5.53253E-01,-7.61680E-02,5.01187E-01
5.67306E-01,-6.89568E-02,3.98107E-01
5.79109E-01,-6.06206E-02,3.16228E-01
5.87572E-01,-5.18477E-02,2.51189E-01
5.94177E-01,-4.36608E-02,1.99526E-01
5.98772E-01,-3.61275E-02,1.58489E-01
6.02032E-01,-2.95399E-02,1.25893E-01
6.04363E-01,-2.41441E-02,1.00000E-01
