2.38122E+00,-1.65445E+00,1.00000E+06
1.50119E+00,-9.81850E-01,7.94328E+05
7.47050E-01,-6.32355E-01,6.30957E+05
7.09625E-01,-5.46332E-01,5.01187E+05
4.80812E-01,-4.04551E-01,3.98107E+05
4.17988E-01,-2.85988E-01,3.16228E+05
4.00364E-01,-2.47887E-01,2.51189E+05
3.98438E-01,-1.86602E-01,1.99526E+05
3.94312E-01,-1.46136E-01,1.58489E+05
4.09501E-01,-1.19588E-01,1.25893E+05
4.03033E-01,-9.96717E-02,1.00000E+05
4.04342E-01,-8.21704E-02,7.94328E+04
4.00620E-01,-7.41598E-02,6.30957E+04
4.07732E-01,-6.01101E-02,5.01187E+04
3.74590E-01,-7.43840E-02,3.98107E+04
4.15774E-01,-6.66685E-02,3.16228E+04
4.30601E-01,-3.66151E-02,2.51189E+04
4.26410E-01,-6.01718E-03,1.99526E+04
3.95235E-01,1.32603E-02,1.58489E+04
3.92924E-01,-4.09018E-02,1.25893E+04
4.22066E-01,-1.43475E-02,1.00000E+04
4.15883E-01,-2.00087E-02,7.94328E+03
4.20452E-01,-2.48868E-02,6.30957E+03
4.24248E-01,-2.68765E-02,5.01187E+03
4.27841E-01,-2.91923E-02,3.98107E+03
4.30817E-01,-3.20404E-02,3.16228E+03
4.33528E-01,-3.55766E-02,2.51189E+03
4.25917E-01,-4.87235E-02,1.99526E+03
4.32298E-01,-5.37287E-02,1.58489E+03
4.45377E-01,-5.29289E-02,1.25893E+03
4.50296E-01,-5.79842E-02,1.00000E+03
4.56161E-01,-6.66306E-02,7.94328E+02
4.61460E-01,-7.76481E-02,6.30957E+02
4.69418E-01,-8.99746E-02,5.01187E+02
4.79062E-01,-1.04831E-01,3.98107E+02
4.91172E-01,-1.23091E-01,3.16228E+02
5.06703E-01,-1.42681E-01,2.51189E+02
5.26416E-01,-1.64389E-01,1.99526E+02
5.50753E-01,-1.87586E-01,1.58489E+02
5.80758E-01,-2.11539E-01,1.25893E+02
6.19214E-01,-2.30496E-01,1.00000E+02
6.63538E-01,-2.53145E-01,7.94328E+01
7.11289E-01,-2.71567E-01,6.30957E+01
7.55375E-01,-2.84175E-01,5.20000E+01
8.20582E-01,-2.91740E-01,3.98107E+01
8.78617E-01,-2.89964E-01,3.16228E+01
9.34429E-01,-2.79214E-01,2.51189E+01
9.85341E-01,-2.61306E-01,1.99526E+01
1.02871E+00,-2.38468E-01,1.58489E+01
1.06373E+00,-2.13304E-01,1.25893E+01
1.09103E+00,-1.88819E-01,1.00000E+01
1.11258E+00,-1.67499E-01,7.94328E+00
1.12885E+00,-1.50406E-01,6.30957E+00
1.14175E+00,-1.36960E-01,5.01187E+00
1.15280E+00,-1.27409E-01,3.98107E+00
1.16409E+00,-1.23886E-01,3.16228E+00
1.17609E+00,-1.22052E-01,2.51189E+00
1.18945E+00,-1.23687E-01,1.99526E+00
1.20524E+00,-1.27509E-01,1.58489E+00
1.22383E+00,-1.32143E-01,1.25893E+00
1.24629E+00,-1.37120E-01,1.00000E+00
1.27048E+00,-1.39627E-01,7.94328E-01
1.29789E+00,-1.39694E-01,6.30957E-01
1.32369E+00,-1.35124E-01,5.01187E-01
1.34788E+00,-1.26888E-01,3.98107E-01
1.37050E+00,-1.13568E-01,3.16228E-01
1.38823E+00,-1.02341E-01,2.51189E-01
1.40234E+00,-8.84878E-02,1.99526E-01
1.41331E+00,-7.52319E-02,1.58489E-01
1.42199E+00,-6.32508E-02,1.25893E-01
1.42839E+00,-5.26534E-02,1.00000E-01
