2.34217E+00,-2.10311E+00,1.00000E+06
2.22046E+00,-1.18374E+00,7.94328E+05
1.02305E+00,-1.10776E+00,6.30957E+05
7.02223E-01,-9.10585E-01,5.01187E+05
5.22691E-01,-6.64159E-01,3.98107E+05
4.74269E-01,-5.75199E-01,3.16228E+05
4.46262E-01,-4.24947E-01,2.51189E+05
4.29191E-01,-3.36128E-01,1.99526E+05
4.22115E-01,-2.97481E-01,1.58489E+05
4.31371E-01,-2.25504E-01,1.25893E+05
4.15329E-01,-1.91899E-01,1.00000E+05
4.21421E-01,-1.51209E-01,7.94328E+04
4.19194E-01,-1.28774E-01,6.30957E+04
4.35298E-01,-1.04573E-01,5.01187E+04
3.95342E-01,-1.07120E-01,3.98107E+04
4.39925E-01,-9.13761E-02,3.16228E+04
4.52818E-01,-5.11709E-02,2.51189E+04
4.48756E-01,-1.57465E-02,1.99526E+04
4.18314E-01,1.16261E-02,1.58489E+04
4.02678E-01,-4.84883E-02,1.25893E+04
4.38531E-01,-2.08395E-02,1.00000E+04
4.32851E-01,-2.29363E-02,7.94328E+03
4.37441E-01,-2.56380E-02,6.30957E+03
4.40957E-01,-2.54232E-02,5.01187E+03
4.44163E-01,-2.58541E-02,3.98107E+03
4.47359E-01,-2.64565E-02,3.16228E+03
4.50383E-01,-2.77910E-02,2.51189E+03
4.43092E-01,-3.77043E-02,1.99526E+03
4.49318E-01,-3.89935E-02,1.58489E+03
4.62414E-01,-3.38601E-02,1.25893E+03
4.67083E-01,-3.32668E-02,1.00000E+03
4.72356E-01,-3.47790E-02,7.94328E+02
4.76680E-01,-3.67725E-02,6.30957E+02
4.82383E-01,-3.79147E-02,5.01187E+02
4.88387E-01,-3.89808E-02,3.98107E+02
4.94645E-01,-4.08656E-02,3.16228E+02
5.01146E-01,-4.14277E-02,2.51189E+02
5.07910E-01,-4.19373E-02,1.99526E+02
5.14631E-01,-4.18664E-02,1.58489E+02
5.21435E-01,-4.16428E-02,1.25893E+02
5.29153E-01,-3.62091E-02,1.00000E+02
5.37881E-01,-3.60321E-02,7.94328E+01
5.43909E-01,-3.52921E-02,6.30957E+01
5.48780E-01,-3.45613E-02,5.20000E+01
5.54678E-01,-3.33104E-02,3.98107E+01
5.59538E-01,-3.21017E-02,3.16228E+01
5.63446E-01,-3.09368E-02,2.51189E+01
5.66986E-01,-2.97950E-02,1.99526E+01
5.69737E-01,-2.94767E-02,1.58489E+01
5.72275E-01,-2.98598E-02,1.25893E+01
5.74430E-01,-3.07822E-02,1.00000E+01
5.76297E-01,-3.35499E-02,7.94328E+00
5.78562E-01,-3.73897E-02,6.30957E+00
5.81197E-01,-4.26256E-02,5.01187E+00
5.84418E-01,-4.91015E-02,3.98107E+00
5.89323E-01,-5.88244E-02,3.16228E+00
5.94746E-01,-6.94824E-02,2.51189E+00
6.03080E-01,-8.25304E-02,1.99526E+00
6.14346E-01,-9.66004E-02,1.58489E+00
6.27542E-01,-1.11473E-01,1.25893E+00
6.46869E-01,-1.27162E-01,1.00000E+00
6.69794E-01,-1.42234E-01,7.94328E-01
6.97523E-01,-1.56786E-01,6.30957E-01
7.25739E-01,-1.64093E-01,5.01187E-01
7.59160E-01,-1.68956E-01,3.98107E-01
7.90639E-01,-1.70620E-01,3.16228E-01
8.23389E-01,-1.69492E-01,2.51189E-01
8.55224E-01,-1.63382E-01,1.99526E-01
8.85975E-01,-1.55311E-01,1.58489E-01
9.12812E-01,-1.42573E-01,1.25893E-01
9.36043E-01,-1.26783E-01,1.00000E-01
