2.59450E+00,-1.92656E+00,1.00000E+06
1.99944E+00,-1.16460E+00,7.94328E+05
1.20609E+00,-1.31043E+00,6.30957E+05
8.08485E-01,-1.03845E+00,5.01187E+05
5.89448E-01,-7.13156E-01,3.98107E+05
4.51773E-01,-5.78371E-01,3.16228E+05
4.35012E-01,-4.31416E-01,2.51189E+05
4.14433E-01,-3.63386E-01,1.99526E+05
4.02847E-01,-3.03523E-01,1.58489E+05
4.17290E-01,-2.26366E-01,1.25893E+05
4.25964E-01,-1.82510E-01,1.00000E+05
4.10625E-01,-1.49221E-01,7.94328E+04
4.10602E-01,-1.36405E-01,6.30957E+04
4.20771E-01,-1.00524E-01,5.01187E+04
3.84839E-01,-1.06271E-01,3.98107E+04
4.27322E-01,-8.89312E-02,3.16228E+04
4.40384E-01,-4.97928E-02,2.51189E+04
4.34905E-01,-1.29831E-02,1.99526E+04
4.05964E-01,1.30113E-02,1.58489E+04
3.88140E-01,-4.79558E-02,1.25893E+04
4.25101E-01,-2.10085E-02,1.00000E+04
4.18558E-01,-2.18744E-02,7.94328E+03
4.23519E-01,-2.41984E-02,6.30957E+03
4.26711E-01,-2.41785E-02,5.01187E+03
4.30051E-01,-2.45435E-02,3.98107E+03
4.33248E-01,-2.49362E-02,3.16228E+03
4.36277E-01,-2.58716E-02,2.51189E+03
4.28884E-01,-3.55676E-02,1.99526E+03
4.34820E-01,-3.65020E-02,1.58489E+03
4.47954E-01,-3.05092E-02,1.25893E+03
4.52010E-01,-2.91568E-02,1.00000E+03
4.56707E-01,-2.97461E-02,7.94328E+02
4.60140E-01,-3.07229E-02,6.30957E+02
4.64678E-01,-3.12369E-02,5.01187E+02
4.69293E-01,-3.17814E-02,3.98107E+02
4.73893E-01,-3.31608E-02,3.16228E+02
4.78900E-01,-3.36259E-02,2.51189E+02
4.83980E-01,-3.43632E-02,1.99526E+02
4.89253E-01,-3.46989E-02,1.58489E+02
4.94797E-01,-3.48810E-02,1.25893E+02
5.01325E-01,-3.02442E-02,1.00000E+02
5.09167E-01,-3.06563E-02,7.94328E+01
5.14415E-01,-3.08547E-02,6.30957E+01
5.18461E-01,-3.03799E-02,5.20000E+01
5.24154E-01,-2.99466E-02,3.98107E+01
5.28363E-01,-2.92606E-02,3.16228E+01
5.32433E-01,-2.84014E-02,2.51189E+01
5.35595E-01,-2.78187E-02,1.99526E+01
5.38427E-01,-2.79734E-02,1.58489E+01
5.40628E-01,-2.84783E-02,1.25893E+01
5.42793E-01,-2.97525E-02,1.00000E+01
5.44992E-01,-3.26088E-02,7.94328E+00
5.47093E-01,-3.68719E-02,6.30957E+00
5.49331E-01,-4.20558E-02,5.01187E+00
5.52723E-01,-4.99630E-02,3.98107E+00
5.57005E-01,-5.86166E-02,3.16228E+00
5.62546E-01,-6.89299E-02,2.51189E+00
5.70727E-01,-8.07446E-02,1.99526E+00
5.82386E-01,-9.37771E-02,1.58489E+00
5.96870E-01,-1.08914E-01,1.25893E+00
6.15273E-01,-1.23181E-01,1.00000E+00
6.38218E-01,-1.38834E-01,7.94328E-01
6.63231E-01,-1.49355E-01,6.30957E-01
6.93546E-01,-1.58627E-01,5.01187E-01
7.22891E-01,-1.62375E-01,3.98107E-01
7.54997E-01,-1.62736E-01,3.16228E-01
7.86333E-01,-1.60550E-01,2.51189E-01
8.16415E-01,-1.53879E-01,1.99526E-01
8.44467E-01,-1.44286E-01,1.58489E-01
8.69532E-01,-1.31693E-01,1.25893E-01
8.90733E-01,-1.16124E-01,1.00000E-01
