2.14611E+00,-1.16254E+00,1.00000E+06
1.56420E+00,-1.04946E+00,7.94328E+05
9.81980E-01,-1.09987E+00,6.30957E+05
5.92958E-01,-6.97847E-01,5.01187E+05
5.04655E-01,-6.02435E-01,3.98107E+05
4.02297E-01,-3.96289E-01,3.16228E+05
4.12167E-01,-2.96436E-01,2.51189E+05
4.04246E-01,-2.52030E-01,1.99526E+05
3.70584E-01,-2.12393E-01,1.58489E+05
3.88793E-01,-1.51689E-01,1.25893E+05
3.87062E-01,-1.26118E-01,1.00000E+05
3.88656E-01,-1.11266E-01,7.94328E+04
3.89102E-01,-9.80554E-02,6.30957E+04
3.95236E-01,-7.66121E-02,5.01187E+04
3.63461E-01,-9.36741E-02,3.98107E+04
4.07918E-01,-8.24781E-02,3.16228E+04
4.23012E-01,-5.09689E-02,2.51189E+04
4.20185E-01,-1.97250E-02,1.99526E+04
3.89812E-01,1.18110E-03,1.58489E+04
3.89510E-01,-5.26723E-02,1.25893E+04
4.20040E-01,-2.44878E-02,1.00000E+04
4.15056E-01,-2.80826E-02,7.94328E+03
4.20797E-01,-3.15438E-02,6.30957E+03
4.25391E-01,-3.20159E-02,5.01187E+03
4.29784E-01,-3.28033E-02,3.98107E+03
4.33264E-01,-3.38847E-02,3.16228E+03
4.36393E-01,-3.58100E-02,2.51189E+03
4.29165E-01,-4.70873E-02,1.99526E+03
4.35263E-01,-5.04605E-02,1.58489E+03
4.48123E-01,-4.73390E-02,1.25893E+03
4.52459E-01,-5.03245E-02,1.00000E+03
4.57475E-01,-5.65566E-02,7.94328E+02
4.61898E-01,-6.50885E-02,6.30957E+02
4.68556E-01,-7.47677E-02,5.01187E+02
4.76820E-01,-8.63154E-02,3.98107E+02
4.87212E-01,-1.00809E-01,3.16228E+02
5.00877E-01,-1.16163E-01,2.51189E+02
5.18211E-01,-1.32673E-01,1.99526E+02
5.39846E-01,-1.49717E-01,1.58489E+02
5.66256E-01,-1.66250E-01,1.25893E+02
5.99224E-01,-1.75906E-01,1.00000E+02
6.36401E-01,-1.87657E-01,7.94328E+01
6.74422E-01,-1.94033E-01,6.30957E+01
7.06874E-01,-1.95720E-01,5.20000E+01
7.51268E-01,-1.91220E-01,3.98107E+01
7.86810E-01,-1.81387E-01,3.16228E+01
8.18180E-01,-1.67634E-01,2.51189E+01
8.44230E-01,-1.51856E-01,1.99526E+01
8.64869E-01,-1.35706E-01,1.58489E+01
8.81288E-01,-1.20542E-01,1.25893E+01
8.93352E-01,-1.08046E-01,1.00000E+01
9.03241E-01,-9.85698E-02,7.94328E+00
9.11148E-01,-9.18987E-02,6.30957E+00
9.18552E-01,-8.89186E-02,5.01187E+00
9.24818E-01,-8.82626E-02,3.98107E+00
9.33270E-01,-9.19028E-02,3.16228E+00
9.40514E-01,-9.76780E-02,2.51189E+00
9.52275E-01,-1.04566E-01,1.99526E+00
9.66125E-01,-1.13887E-01,1.58489E+00
9.83537E-01,-1.24980E-01,1.25893E+00
1.00599E+00,-1.35281E-01,1.00000E+00
1.03085E+00,-1.44810E-01,7.94328E-01
1.05884E+00,-1.51421E-01,6.30957E-01
1.09018E+00,-1.50420E-01,5.01187E-01
1.12016E+00,-1.47503E-01,3.98107E-01
1.14924E+00,-1.37051E-01,3.16228E-01
1.17310E+00,-1.22975E-01,2.51189E-01
1.19367E+00,-1.06796E-01,1.99526E-01
1.20848E+00,-9.21188E-02,1.58489E-01
1.21896E+00,-7.64715E-02,1.25893E-01
1.22680E+00,-6.32303E-02,1.00000E-01
