2.33918E+00,-2.25979E+00,1.00000E+06
1.65366E+00,-1.40350E+00,7.94328E+05
1.02865E+00,-1.00728E+00,6.30957E+05
6.23387E-01,-9.90294E-01,5.01187E+05
5.90045E-01,-6.80764E-01,3.98107E+05
4.23317E-01,-5.83607E-01,3.16228E+05
4.29236E-01,-4.19219E-01,2.51189E+05
4.02526E-01,-3.44056E-01,1.99526E+05
3.77242E-01,-3.02177E-01,1.58489E+05
3.88255E-01,-2.18046E-01,1.25893E+05
3.86110E-01,-1.84998E-01,1.00000E+05
3.73233E-01,-1.43224E-01,7.94328E+04
3.82124E-01,-1.23001E-01,6.30957E+04
3.86986E-01,-9.91292E-02,5.01187E+04
3.50062E-01,-1.02027E-01,3.98107E+04
3.92553E-01,-8.84319E-02,3.16228E+04
4.06008E-01,-4.96610E-02,2.51189E+04
4.02736E-01,-1.32830E-02,1.99526E+04
3.72443E-01,1.33706E-02,1.58489E+04
3.54843E-01,-4.11615E-02,1.25893E+04
3.88960E-01,-1.51080E-02,1.00000E+04
3.82714E-01,-2.03251E-02,7.94328E+03
3.88564E-01,-2.36089E-02,6.30957E+03
3.92902E-01,-2.27844E-02,5.01187E+03
3.96514E-01,-2.23049E-02,3.98107E+03
3.99205E-01,-2.20327E-02,3.16228E+03
4.01704E-01,-2.22670E-02,2.51189E+03
3.93860E-01,-3.13675E-02,1.99526E+03
3.99386E-01,-3.14984E-02,1.58489E+03
4.11454E-01,-2.45674E-02,1.25893E+03
4.14474E-01,-2.24683E-02,1.00000E+03
4.17733E-01,-2.23277E-02,7.94328E+02
4.19871E-01,-2.27445E-02,6.30957E+02
4.22780E-01,-2.28183E-02,5.01187E+02
4.25599E-01,-2.33320E-02,3.98107E+02
4.28677E-01,-2.49340E-02,3.16228E+02
4.32054E-01,-2.58516E-02,2.51189E+02
4.35831E-01,-2.69551E-02,1.99526E+02
4.39788E-01,-2.80562E-02,1.58489E+02
4.44152E-01,-2.90607E-02,1.25893E+02
4.49618E-01,-2.57943E-02,1.00000E+02
4.56941E-01,-2.71486E-02,7.94328E+01
4.61096E-01,-2.79069E-02,6.30957E+01
4.65442E-01,-2.86251E-02,5.20000E+01
4.70838E-01,-2.87394E-02,3.98107E+01
4.75343E-01,-2.86620E-02,3.16228E+01
4.79343E-01,-2.85031E-02,2.51189E+01
4.83091E-01,-2.84097E-02,1.99526E+01
4.86052E-01,-2.88188E-02,1.58489E+01
4.88944E-01,-2.96579E-02,1.25893E+01
4.91656E-01,-3.12356E-02,1.00000E+01
4.93864E-01,-3.37464E-02,7.94328E+00
4.96777E-01,-3.82277E-02,6.30957E+00
5.00510E-01,-4.31095E-02,5.01187E+00
5.04601E-01,-4.99800E-02,3.98107E+00
5.09399E-01,-5.75031E-02,3.16228E+00
5.17381E-01,-6.61402E-02,2.51189E+00
5.27705E-01,-7.73883E-02,1.99526E+00
5.40551E-01,-8.83314E-02,1.58489E+00
5.56957E-01,-9.84010E-02,1.25893E+00
5.75792E-01,-1.05822E-01,1.00000E+00
5.97520E-01,-1.11163E-01,7.94328E-01
6.21194E-01,-1.13220E-01,6.30957E-01
6.45031E-01,-1.10082E-01,5.01187E-01
6.67011E-01,-1.04040E-01,3.98107E-01
6.86354E-01,-9.50023E-02,3.16228E-01
7.02029E-01,-8.33601E-02,2.51189E-01
7.14782E-01,-7.21793E-02,1.99526E-01
7.23748E-01,-6.10423E-02,1.58489E-01
7.30649E-01,-5.01645E-02,1.25893E-01
7.34666E-01,-4.12703E-02,1.00000E-01
