1.96256E+00,-1.33653E+00,1.00000E+06
1.27408E+00,-1.09005E+00,7.94328E+05
7.51127E-01,-8.32928E-01,6.30957E+05
6.03354E-01,-6.58159E-01,5.01187E+05
4.52214E-01,-4.52691E-01,3.98107E+05
3.49789E-01,-4.46588E-01,3.16228E+05
3.73143E-01,-3.25621E-01,2.51189E+05
3.36031E-01,-2.46219E-01,1.99526E+05
3.24165E-01,-2.17025E-01,1.58489E+05
3.35504E-01,-1.73180E-01,1.25893E+05
3.32284E-01,-1.45334E-01,1.00000E+05
3.30233E-01,-1.19758E-01,7.94328E+04
3.36347E-01,-9.76193E-02,6.30957E+04
3.41639E-01,-7.11595E-02,5.01187E+04
3.07994E-01,-8.91144E-02,3.98107E+04
3.49204E-01,-7.78431E-02,3.16228E+04
3.63207E-01,-4.70028E-02,2.51189E+04
3.58149E-01,-1.27257E-02,1.99526E+04
3.30227E-01,8.09695E-03,1.58489E+04
3.29063E-01,-4.03077E-02,1.25893E+04
3.56456E-01,-1.06622E-02,1.00000E+04
3.48105E-01,-1.48704E-02,7.94328E+03
3.52715E-01,-1.88959E-02,6.30957E+03
3.56447E-01,-1.85363E-02,5.01187E+03
3.58746E-01,-1.86447E-02,3.98107E+03
3.61023E-01,-1.88829E-02,3.16228E+03
3.63425E-01,-1.97264E-02,2.51189E+03
3.54967E-01,-2.84453E-02,1.99526E+03
3.60294E-01,-2.85466E-02,1.58489E+03
3.72297E-01,-2.19951E-02,1.25893E+03
3.75340E-01,-1.98931E-02,1.00000E+03
3.78501E-01,-1.97242E-02,7.94328E+02
3.80460E-01,-1.99419E-02,6.30957E+02
3.83203E-01,-1.96136E-02,5.01187E+02
3.85736E-01,-1.97789E-02,3.98107E+02
3.88416E-01,-2.05841E-02,3.16228E+02
3.91316E-01,-2.09919E-02,2.51189E+02
3.94244E-01,-2.14155E-02,1.99526E+02
3.97482E-01,-2.19218E-02,1.58489E+02
4.00761E-01,-2.22677E-02,1.25893E+02
4.05240E-01,-1.84909E-02,1.00000E+02
4.10743E-01,-1.94465E-02,7.94328E+01
4.13501E-01,-1.98950E-02,6.30957E+01
4.16815E-01,-2.02603E-02,5.20000E+01
4.20497E-01,-2.04999E-02,3.98107E+01
4.23353E-01,-2.06747E-02,3.16228E+01
4.25883E-01,-2.09425E-02,2.51189E+01
4.28223E-01,-2.12385E-02,1.99526E+01
4.30494E-01,-2.21915E-02,1.58489E+01
4.32602E-01,-2.38035E-02,1.25893E+01
4.34933E-01,-2.57830E-02,1.00000E+01
4.37593E-01,-2.88975E-02,7.94328E+00
4.40995E-01,-3.24823E-02,6.30957E+00
4.45324E-01,-3.67716E-02,5.01187E+00
4.50411E-01,-4.14656E-02,3.98107E+00
4.57075E-01,-4.68229E-02,3.16228E+00
4.65576E-01,-5.15229E-02,2.51189E+00
4.75340E-01,-5.54434E-02,1.99526E+00
4.86171E-01,-5.84970E-02,1.58489E+00
4.97829E-01,-5.98786E-02,1.25893E+00
5.09834E-01,-5.96003E-02,1.00000E+00
5.21399E-01,-5.72949E-02,7.94328E-01
5.32087E-01,-5.38524E-02,6.30957E-01
5.41525E-01,-4.88911E-02,5.01187E-01
5.49257E-01,-4.32723E-02,3.98107E-01
5.55922E-01,-3.73539E-02,3.16228E-01
5.60623E-01,-3.19249E-02,2.51189E-01
5.64183E-01,-2.63946E-02,1.99526E-01
5.66295E-01,-2.21221E-02,1.58489E-01
5.68595E-01,-1.78412E-02,1.25893E-01
5.69880E-01,-1.47702E-02,1.00000E-01
