3.52856E+00,-2.28491E+00,1.00000E+06
2.36388E+00,-1.31984E+00,7.94328E+05
1.06828E+00,-1.42850E+00,6.30957E+05
8.78786E-01,-1.08252E+00,5.01187E+05
6.30786E-01,-8.12387E-01,3.98107E+05
4.59617E-01,-6.16707E-01,3.16228E+05
4.97077E-01,-4.51692E-01,2.51189E+05
4.65960E-01,-3.60499E-01,1.99526E+05
4.55664E-01,-2.99287E-01,1.58489E+05
4.46255E-01,-2.31561E-01,1.25893E+05
4.81129E-01,-1.69129E-01,1.00000E+05
4.53987E-01,-1.49592E-01,7.94328E+04
4.44417E-01,-1.28537E-01,6.30957E+04
4.58922E-01,-1.09370E-01,5.01187E+04
4.29655E-01,-1.11126E-01,3.98107E+04
4.72429E-01,-9.28301E-02,3.16228E+04
4.87198E-01,-5.30196E-02,2.51189E+04
4.80433E-01,-1.66008E-02,1.99526E+04
4.52774E-01,9.64852E-03,1.58489E+04
4.32607E-01,-5.43769E-02,1.25893E+04
4.73906E-01,-2.77371E-02,1.00000E+04
4.68880E-01,-2.64259E-02,7.94328E+03
4.72894E-01,-2.88901E-02,6.30957E+03
4.76295E-01,-2.92410E-02,5.01187E+03
4.79814E-01,-2.99146E-02,3.98107E+03
4.83226E-01,-3.08994E-02,3.16228E+03
4.86268E-01,-3.29304E-02,2.51189E+03
4.79447E-01,-4.37871E-02,1.99526E+03
4.85427E-01,-4.64289E-02,1.58489E+03
4.92397E-01,-4.94566E-02,1.25893E+03
5.03798E-01,-4.47008E-02,1.00000E+03
5.09728E-01,-4.89972E-02,7.94328E+02
5.15257E-01,-5.45443E-02,6.30957E+02
5.23047E-01,-5.99177E-02,5.01187E+02
5.32172E-01,-6.58504E-02,3.98107E+02
5.42848E-01,-7.27775E-02,3.16228E+02
5.55323E-01,-7.82081E-02,2.51189E+02
5.69350E-01,-8.27948E-02,1.99526E+02
5.84674E-01,-8.59146E-02,1.58489E+02
6.00675E-01,-8.72794E-02,1.25893E+02
6.18334E-01,-8.14656E-02,1.00000E+02
6.36270E-01,-7.97997E-02,7.94328E+01
6.49924E-01,-7.68299E-02,6.30957E+01
6.61588E-01,-7.26655E-02,5.20000E+01
6.74788E-01,-6.65102E-02,3.98107E+01
6.84257E-01,-6.11972E-02,3.16228E+01
6.92013E-01,-5.59231E-02,2.51189E+01
6.98157E-01,-5.10742E-02,1.99526E+01
7.03094E-01,-4.75297E-02,1.58489E+01
7.07053E-01,-4.47584E-02,1.25893E+01
7.10450E-01,-4.38917E-02,1.00000E+01
7.12903E-01,-4.47851E-02,7.94328E+00
7.15504E-01,-4.71442E-02,6.30957E+00
7.18986E-01,-5.11352E-02,5.01187E+00
7.23046E-01,-5.73241E-02,3.98107E+00
7.26724E-01,-6.59704E-02,3.16228E+00
7.34212E-01,-7.73106E-02,2.51189E+00
7.43114E-01,-8.97698E-02,1.99526E+00
7.54899E-01,-1.04481E-01,1.58489E+00
7.70231E-01,-1.20217E-01,1.25893E+00
7.89756E-01,-1.36118E-01,1.00000E+00
8.13631E-01,-1.50499E-01,7.94328E-01
8.41749E-01,-1.63574E-01,6.30957E-01
8.72995E-01,-1.72734E-01,5.01187E-01
9.05530E-01,-1.78888E-01,3.98107E-01
9.38592E-01,-1.81143E-01,3.16228E-01
9.72036E-01,-1.80681E-01,2.51189E-01
1.00589E+00,-1.77250E-01,1.99526E-01
1.03750E+00,-1.70039E-01,1.58489E-01
1.06834E+00,-1.59226E-01,1.25893E-01
1.09583E+00,-1.45587E-01,1.00000E-01
