2.31728E+00,-1.73434E+00,1.00000E+06
1.56727E+00,-8.69788E-01,7.94328E+05
1.08709E+00,-9.73827E-01,6.30957E+05
7.49012E-01,-5.86565E-01,5.01187E+05
4.86171E-01,-5.36717E-01,3.98107E+05
4.18883E-01,-4.19547E-01,3.16228E+05
4.31938E-01,-3.21601E-01,2.51189E+05
4.16536E-01,-2.66203E-01,1.99526E+05
4.03641E-01,-2.15267E-01,1.58489E+05
4.13047E-01,-1.74776E-01,1.25893E+05
4.17946E-01,-1.27364E-01,1.00000E+05
3.99769E-01,-1.14798E-01,7.94328E+04
4.08372E-01,-9.73572E-02,6.30957E+04
4.13892E-01,-7.80863E-02,5.01187E+04
3.79011E-01,-9.44103E-02,3.98107E+04
4.25500E-01,-8.31602E-02,3.16228E+04
4.36512E-01,-5.08921E-02,2.51189E+04
4.35720E-01,-2.07216E-02,1.99526E+04
4.06146E-01,1.16050E-03,1.58489E+04
4.00383E-01,-5.75854E-02,1.25893E+04
4.36265E-01,-3.13361E-02,1.00000E+04
4.32158E-01,-3.22912E-02,7.94328E+03
4.37524E-01,-3.62429E-02,6.30957E+03
4.42599E-01,-3.73777E-02,5.01187E+03
4.47634E-01,-3.88991E-02,3.98107E+03
4.52179E-01,-4.06072E-02,3.16228E+03
4.56302E-01,-4.30312E-02,2.51189E+03
4.31979E-01,-6.73051E-02,1.99526E+03
4.56478E-01,-5.88004E-02,1.58489E+03
4.63456E-01,-6.37948E-02,1.25893E+03
4.74767E-01,-6.09860E-02,1.00000E+03
4.80007E-01,-6.89900E-02,7.94328E+02
4.84551E-01,-7.96555E-02,6.30957E+02
4.91170E-01,-9.21408E-02,5.01187E+02
4.99276E-01,-1.07983E-01,3.98107E+02
5.09315E-01,-1.27952E-01,3.16228E+02
5.22678E-01,-1.50768E-01,2.51189E+02
5.40048E-01,-1.77392E-01,1.99526E+02
5.62849E-01,-2.07709E-01,1.58489E+02
5.92514E-01,-2.41273E-01,1.25893E+02
6.33353E-01,-2.72228E-01,1.00000E+02
6.83474E-01,-3.08425E-01,7.94328E+01
7.40678E-01,-3.40765E-01,6.30957E+01
7.96910E-01,-3.64700E-01,5.20000E+01
8.83224E-01,-3.85880E-01,3.98107E+01
9.61837E-01,-3.91511E-01,3.16228E+01
1.04002E+00,-3.84186E-01,2.51189E+01
1.11336E+00,-3.65384E-01,1.99526E+01
1.17757E+00,-3.38187E-01,1.58489E+01
1.23080E+00,-3.05532E-01,1.25893E+01
1.27408E+00,-2.73152E-01,1.00000E+01
1.30698E+00,-2.42237E-01,7.94328E+00
1.33356E+00,-2.15504E-01,6.30957E+00
1.35347E+00,-1.95894E-01,5.01187E+00
1.37060E+00,-1.79824E-01,3.98107E+00
1.38698E+00,-1.70758E-01,3.16228E+00
1.40342E+00,-1.67007E-01,2.51189E+00
1.42085E+00,-1.65293E-01,1.99526E+00
1.44088E+00,-1.66773E-01,1.58489E+00
1.46405E+00,-1.70463E-01,1.25893E+00
1.49084E+00,-1.74247E-01,1.00000E+00
1.52057E+00,-1.76680E-01,7.94328E-01
1.55302E+00,-1.74822E-01,6.30957E-01
1.58573E+00,-1.70500E-01,5.01187E-01
1.61657E+00,-1.60106E-01,3.98107E-01
1.64449E+00,-1.46563E-01,3.16228E-01
1.66789E+00,-1.30806E-01,2.51189E-01
1.68649E+00,-1.13647E-01,1.99526E-01
1.70119E+00,-9.65757E-02,1.58489E-01
1.71149E+00,-8.09939E-02,1.25893E-01
1.71926E+00,-6.78878E-02,1.00000E-01
