3.09239E+00,-1.03610E+00,1.00000E+06
2.12949E+00,-1.16087E+00,7.94328E+05
1.06806E+00,-1.24371E+00,6.30957E+05
7.70336E-01,-9.17123E-01,5.01187E+05
6.08766E-01,-7.20954E-01,3.98107E+05
5.71382E-01,-5.37934E-01,3.16228E+05
4.63770E-01,-4.33754E-01,2.51189E+05
4.74737E-01,-3.44100E-01,1.99526E+05
4.47537E-01,-2.89512E-01,1.58489E+05
4.40698E-01,-2.42797E-01,1.25893E+05
4.54394E-01,-1.90022E-01,1.00000E+05
4.39901E-01,-1.49403E-01,7.94328E+04
4.42751E-01,-1.27846E-01,6.30957E+04
4.51242E-01,-9.89975E-02,5.01187E+04
4.15847E-01,-1.10612E-01,3.98107E+04
4.59551E-01,-9.11366E-02,3.16228E+04
4.70858E-01,-5.33572E-02,2.51189E+04
4.67587E-01,-1.50891E-02,1.99526E+04
4.38784E-01,1.02380E-02,1.58489E+04
4.22083E-01,-5.13305E-02,1.25893E+04
4.59505E-01,-2.40546E-02,1.00000E+04
4.54085E-01,-2.49393E-02,7.94328E+03
4.58466E-01,-2.75307E-02,6.30957E+03
4.62167E-01,-2.75712E-02,5.01187E+03
4.65589E-01,-2.81004E-02,3.98107E+03
4.68780E-01,-2.88782E-02,3.16228E+03
4.71774E-01,-3.04570E-02,2.51189E+03
4.64723E-01,-4.08717E-02,1.99526E+03
4.70833E-01,-4.29807E-02,1.58489E+03
4.77752E-01,-4.53501E-02,1.25893E+03
4.88902E-01,-3.96223E-02,1.00000E+03
4.94641E-01,-4.26459E-02,7.94328E+02
4.99875E-01,-4.64545E-02,6.30957E+02
5.06964E-01,-5.00979E-02,5.01187E+02
5.14945E-01,-5.33224E-02,3.98107E+02
5.23875E-01,-5.74186E-02,3.16228E+02
5.33807E-01,-5.98763E-02,2.51189E+02
5.44314E-01,-6.15611E-02,1.99526E+02
5.55258E-01,-6.22616E-02,1.58489E+02
5.66145E-01,-6.19672E-02,1.25893E+02
5.78146E-01,-5.55978E-02,1.00000E+02
5.90564E-01,-5.41201E-02,7.94328E+01
5.99369E-01,-5.21598E-02,6.30957E+01
6.06672E-01,-4.99457E-02,5.20000E+01
6.15332E-01,-4.65281E-02,3.98107E+01
6.21873E-01,-4.33525E-02,3.16228E+01
6.27239E-01,-4.04188E-02,2.51189E+01
6.31625E-01,-3.81853E-02,1.99526E+01
6.35374E-01,-3.65685E-02,1.58489E+01
6.38245E-01,-3.59519E-02,1.25893E+01
6.40953E-01,-3.67467E-02,1.00000E+01
6.42876E-01,-3.85566E-02,7.94328E+00
6.45541E-01,-4.20584E-02,6.30957E+00
6.48287E-01,-4.73581E-02,5.01187E+00
6.51786E-01,-5.41893E-02,3.98107E+00
6.57559E-01,-6.30702E-02,3.16228E+00
6.63195E-01,-7.47908E-02,2.51189E+00
6.72334E-01,-8.67516E-02,1.99526E+00
6.85209E-01,-1.01187E-01,1.58489E+00
7.00580E-01,-1.15556E-01,1.25893E+00
7.20349E-01,-1.30180E-01,1.00000E+00
7.43663E-01,-1.43984E-01,7.94328E-01
7.70389E-01,-1.55080E-01,6.30957E-01
8.00621E-01,-1.63329E-01,5.01187E-01
8.31803E-01,-1.68089E-01,3.98107E-01
8.62978E-01,-1.69015E-01,3.16228E-01
8.94190E-01,-1.67026E-01,2.51189E-01
9.24794E-01,-1.62743E-01,1.99526E-01
9.54239E-01,-1.53908E-01,1.58489E-01
9.82096E-01,-1.41968E-01,1.25893E-01
1.00555E+00,-1.27839E-01,1.00000E-01
