3.51303E+00,-1.79441E+00,1.00000E+06
1.93395E+00,-1.29515E+00,7.94328E+05
1.17647E+00,-9.57789E-01,6.30957E+05
7.82178E-01,-9.78856E-01,5.01187E+05
6.20252E-01,-6.76661E-01,3.98107E+05
5.18516E-01,-6.23329E-01,3.16228E+05
4.64106E-01,-4.58814E-01,2.51189E+05
4.46216E-01,-3.76313E-01,1.99526E+05
4.33202E-01,-2.76054E-01,1.58489E+05
4.52028E-01,-2.35962E-01,1.25893E+05
4.14618E-01,-1.79598E-01,1.00000E+05
4.42798E-01,-1.50054E-01,7.94328E+04
4.44803E-01,-1.30752E-01,6.30957E+04
4.55786E-01,-1.04431E-01,5.01187E+04
4.23136E-01,-1.12771E-01,3.98107E+04
4.65049E-01,-9.27760E-02,3.16228E+04
4.79308E-01,-5.35163E-02,2.51189E+04
4.73692E-01,-1.55557E-02,1.99526E+04
4.46268E-01,1.00678E-02,1.58489E+04
4.25787E-01,-5.48021E-02,1.25893E+04
4.67315E-01,-2.78323E-02,1.00000E+04
4.62238E-01,-2.57592E-02,7.94328E+03
4.66256E-01,-2.81632E-02,6.30957E+03
4.69618E-01,-2.83618E-02,5.01187E+03
4.73166E-01,-2.90394E-02,3.98107E+03
4.76437E-01,-2.98732E-02,3.16228E+03
4.79495E-01,-3.15920E-02,2.51189E+03
4.72605E-01,-4.22439E-02,1.99526E+03
4.78384E-01,-4.44877E-02,1.58489E+03
4.85573E-01,-4.71397E-02,1.25893E+03
4.96725E-01,-4.18532E-02,1.00000E+03
5.02549E-01,-4.54900E-02,7.94328E+02
5.07862E-01,-5.01505E-02,6.30957E+02
5.15276E-01,-5.43882E-02,5.01187E+02
5.23819E-01,-5.90173E-02,3.98107E+02
5.33506E-01,-6.43997E-02,3.16228E+02
5.44675E-01,-6.81281E-02,2.51189E+02
5.56889E-01,-7.10745E-02,1.99526E+02
5.69776E-01,-7.29510E-02,1.58489E+02
5.83083E-01,-7.32043E-02,1.25893E+02
5.97515E-01,-6.70995E-02,1.00000E+02
6.12570E-01,-6.52999E-02,7.94328E+01
6.23725E-01,-6.29736E-02,6.30957E+01
6.32358E-01,-5.97982E-02,5.20000E+01
6.42930E-01,-5.52387E-02,3.98107E+01
6.50626E-01,-5.11496E-02,3.16228E+01
6.56996E-01,-4.73045E-02,2.51189E+01
6.62084E-01,-4.40537E-02,1.99526E+01
6.66560E-01,-4.15018E-02,1.58489E+01
6.69873E-01,-4.00130E-02,1.25893E+01
6.72428E-01,-4.01091E-02,1.00000E+01
6.75178E-01,-4.18102E-02,7.94328E+00
6.78117E-01,-4.49618E-02,6.30957E+00
6.81222E-01,-4.98295E-02,5.01187E+00
6.85123E-01,-5.64707E-02,3.98107E+00
6.90180E-01,-6.53213E-02,3.16228E+00
6.96846E-01,-7.74974E-02,2.51189E+00
7.06424E-01,-8.94202E-02,1.99526E+00
7.18739E-01,-1.03297E-01,1.58489E+00
7.34651E-01,-1.17986E-01,1.25893E+00
7.55134E-01,-1.32546E-01,1.00000E+00
7.79270E-01,-1.45791E-01,7.94328E-01
8.06800E-01,-1.56638E-01,6.30957E-01
8.36232E-01,-1.64144E-01,5.01187E-01
8.68194E-01,-1.68137E-01,3.98107E-01
8.99022E-01,-1.68711E-01,3.16228E-01
9.29672E-01,-1.67019E-01,2.51189E-01
9.60530E-01,-1.62437E-01,1.99526E-01
9.89614E-01,-1.54213E-01,1.58489E-01
1.01739E+00,-1.42595E-01,1.25893E-01
1.04130E+00,-1.27958E-01,1.00000E-01
