2.11515E+00,-1.60478E+00,1.00000E+06
1.57483E+00,-6.24648E-01,7.94328E+05
7.55149E-01,-6.70890E-01,6.30957E+05
5.97302E-01,-5.11045E-01,5.01187E+05
4.42151E-01,-3.65981E-01,3.98107E+05
4.05728E-01,-3.01690E-01,3.16228E+05
4.15436E-01,-2.47097E-01,2.51189E+05
4.14736E-01,-1.89199E-01,1.99526E+05
4.20956E-01,-1.71155E-01,1.58489E+05
4.17343E-01,-1.25691E-01,1.25893E+05
4.23617E-01,-1.05164E-01,1.00000E+05
4.07789E-01,-8.10957E-02,7.94328E+04
4.14061E-01,-7.89486E-02,6.30957E+04
4.21611E-01,-5.75162E-02,5.01187E+04
3.87709E-01,-7.78867E-02,3.98107E+04
4.31311E-01,-6.90288E-02,3.16228E+04
4.42827E-01,-3.53615E-02,2.51189E+04
4.41723E-01,-7.49997E-03,1.99526E+04
4.09130E-01,1.27393E-02,1.58489E+04
4.04662E-01,-4.45205E-02,1.25893E+04
4.36304E-01,-1.83440E-02,1.00000E+04
4.30648E-01,-2.29017E-02,7.94328E+03
4.35084E-01,-2.78453E-02,6.30957E+03
4.38843E-01,-3.05066E-02,5.01187E+03
4.42690E-01,-3.34645E-02,3.98107E+03
4.46129E-01,-3.68751E-02,3.16228E+03
4.49614E-01,-4.11642E-02,2.51189E+03
4.42745E-01,-5.50950E-02,1.99526E+03
4.49400E-01,-6.09763E-02,1.58489E+03
4.63045E-01,-6.12121E-02,1.25893E+03
4.68447E-01,-6.75770E-02,1.00000E+03
4.74649E-01,-7.79005E-02,7.94328E+02
4.80439E-01,-9.10397E-02,6.30957E+02
4.88811E-01,-1.05869E-01,5.01187E+02
4.98917E-01,-1.24287E-01,3.98107E+02
5.11322E-01,-1.46951E-01,3.16228E+02
5.27557E-01,-1.72446E-01,2.51189E+02
5.48278E-01,-2.01801E-01,1.99526E+02
5.74820E-01,-2.34970E-01,1.58489E+02
6.08796E-01,-2.71145E-01,1.25893E+02
6.54340E-01,-3.04533E-01,1.00000E+02
7.09035E-01,-3.43823E-01,7.94328E+01
7.71695E-01,-3.79973E-01,6.30957E+01
8.32305E-01,-4.05595E-01,5.20000E+01
9.26288E-01,-4.32284E-01,3.98107E+01
1.01341E+00,-4.41471E-01,3.16228E+01
1.10182E+00,-4.37326E-01,2.51189E+01
1.18610E+00,-4.20417E-01,1.99526E+01
1.26289E+00,-3.91113E-01,1.58489E+01
1.32763E+00,-3.55394E-01,1.25893E+01
1.38000E+00,-3.16838E-01,1.00000E+01
1.42056E+00,-2.79966E-01,7.94328E+00
1.45225E+00,-2.47067E-01,6.30957E+00
1.47764E+00,-2.19180E-01,5.01187E+00
1.49735E+00,-1.97840E-01,3.98107E+00
1.51381E+00,-1.82813E-01,3.16228E+00
1.53141E+00,-1.73484E-01,2.51189E+00
1.54950E+00,-1.68313E-01,1.99526E+00
1.56957E+00,-1.65844E-01,1.58489E+00
1.59052E+00,-1.65203E-01,1.25893E+00
1.61575E+00,-1.64069E-01,1.00000E+00
1.64250E+00,-1.62466E-01,7.94328E-01
1.67076E+00,-1.57815E-01,6.30957E-01
1.69795E+00,-1.49925E-01,5.01187E-01
1.72355E+00,-1.38727E-01,3.98107E-01
1.74664E+00,-1.25241E-01,3.16228E-01
1.76467E+00,-1.12166E-01,2.51189E-01
1.77907E+00,-9.68721E-02,1.99526E-01
1.79150E+00,-8.31337E-02,1.58489E-01
1.80189E+00,-7.01623E-02,1.25893E-01
1.80793E+00,-5.86666E-02,1.00000E-01
