1.80498E+00,-1.28051E+00,1.00000E+06
1.64698E+00,-1.09674E+00,7.94328E+05
8.92622E-01,-8.74940E-01,6.30957E+05
6.17076E-01,-8.35565E-01,5.01187E+05
5.44298E-01,-4.82572E-01,3.98107E+05
3.91735E-01,-3.97209E-01,3.16228E+05
3.94480E-01,-3.05380E-01,2.51189E+05
4.04578E-01,-2.74435E-01,1.99526E+05
3.98412E-01,-2.04107E-01,1.58489E+05
3.87325E-01,-1.66549E-01,1.25893E+05
4.01414E-01,-1.42225E-01,1.00000E+05
3.92158E-01,-1.13945E-01,7.94328E+04
3.96551E-01,-9.81261E-02,6.30957E+04
4.01749E-01,-8.19758E-02,5.01187E+04
3.71020E-01,-9.57896E-02,3.98107E+04
4.15572E-01,-8.34341E-02,3.16228E+04
4.28228E-01,-5.00791E-02,2.51189E+04
4.28210E-01,-2.02302E-02,1.99526E+04
3.97257E-01,7.87381E-04,1.58489E+04
3.94420E-01,-5.54048E-02,1.25893E+04
4.27705E-01,-2.81533E-02,1.00000E+04
4.23373E-01,-3.06080E-02,7.94328E+03
4.29301E-01,-3.42746E-02,6.30957E+03
4.34159E-01,-3.51768E-02,5.01187E+03
4.38930E-01,-3.61953E-02,3.98107E+03
4.43205E-01,-3.75834E-02,3.16228E+03
4.46959E-01,-3.96222E-02,2.51189E+03
4.39870E-01,-5.13269E-02,1.99526E+03
4.46418E-01,-5.44783E-02,1.58489E+03
4.53291E-01,-5.85068E-02,1.25893E+03
4.64130E-01,-5.51922E-02,1.00000E+03
4.69150E-01,-6.21529E-02,7.94328E+02
4.73489E-01,-7.17283E-02,6.30957E+02
4.80027E-01,-8.24446E-02,5.01187E+02
4.87966E-01,-9.60922E-02,3.98107E+02
4.97901E-01,-1.13284E-01,3.16228E+02
5.11125E-01,-1.32404E-01,2.51189E+02
5.28346E-01,-1.54168E-01,1.99526E+02
5.50524E-01,-1.78227E-01,1.58489E+02
5.78656E-01,-2.03408E-01,1.25893E+02
6.16247E-01,-2.23766E-01,1.00000E+02
6.60820E-01,-2.47371E-01,7.94328E+01
7.09703E-01,-2.66016E-01,6.30957E+01
7.53887E-01,-2.77546E-01,5.20000E+01
8.19078E-01,-2.83494E-01,3.98107E+01
8.75637E-01,-2.78755E-01,3.16228E+01
9.28571E-01,-2.65846E-01,2.51189E+01
9.75481E-01,-2.46955E-01,1.99526E+01
1.01515E+00,-2.23789E-01,1.58489E+01
1.04658E+00,-2.00039E-01,1.25893E+01
1.07115E+00,-1.78478E-01,1.00000E+01
1.09027E+00,-1.59328E-01,7.94328E+00
1.10588E+00,-1.44435E-01,6.30957E+00
1.11775E+00,-1.33638E-01,5.01187E+00
1.12966E+00,-1.25861E-01,3.98107E+00
1.13932E+00,-1.24277E-01,3.16228E+00
1.15322E+00,-1.25906E-01,2.51189E+00
1.16745E+00,-1.28982E-01,1.99526E+00
1.18406E+00,-1.35139E-01,1.58489E+00
1.20452E+00,-1.42232E-01,1.25893E+00
1.22787E+00,-1.47944E-01,1.00000E+00
1.25477E+00,-1.52134E-01,7.94328E-01
1.28367E+00,-1.52668E-01,6.30957E-01
1.31338E+00,-1.48108E-01,5.01187E-01
1.34183E+00,-1.40202E-01,3.98107E-01
1.36628E+00,-1.26686E-01,3.16228E-01
1.38732E+00,-1.12757E-01,2.51189E-01
1.40310E+00,-9.81450E-02,1.99526E-01
1.41622E+00,-8.32703E-02,1.58489E-01
1.42492E+00,-6.89249E-02,1.25893E-01
1.43135E+00,-5.70570E-02,1.00000E-01
