2.29624E+00,-1.67099E+00,1.00000E+06
1.87683E+00,-1.27614E+00,7.94328E+05
1.01594E+00,-7.99864E-01,6.30957E+05
6.68850E-01,-6.83995E-01,5.01187E+05
5.33403E-01,-5.29661E-01,3.98107E+05
4.08047E-01,-4.75816E-01,3.16228E+05
4.19456E-01,-3.05862E-01,2.51189E+05
4.12882E-01,-2.57242E-01,1.99526E+05
4.04602E-01,-2.14370E-01,1.58489E+05
4.11298E-01,-1.72301E-01,1.25893E+05
3.94053E-01,-1.30857E-01,1.00000E+05
4.06614E-01,-1.13652E-01,7.94328E+04
4.02836E-01,-1.02751E-01,6.30957E+04
4.14979E-01,-8.36041E-02,5.01187E+04
3.78530E-01,-9.58608E-02,3.98107E+04
4.23832E-01,-8.46015E-02,3.16228E+04
4.37975E-01,-4.98902E-02,2.51189E+04
4.35802E-01,-1.96218E-02,1.99526E+04
4.06501E-01,7.43171E-04,1.58489E+04
4.00687E-01,-5.84637E-02,1.25893E+04
4.36571E-01,-3.10840E-02,1.00000E+04
4.32307E-01,-3.23990E-02,7.94328E+03
4.37741E-01,-3.62867E-02,6.30957E+03
4.42812E-01,-3.73482E-02,5.01187E+03
4.47823E-01,-3.89773E-02,3.98107E+03
4.52439E-01,-4.06660E-02,3.16228E+03
4.56499E-01,-4.32147E-02,2.51189E+03
4.32322E-01,-6.78944E-02,1.99526E+03
4.56445E-01,-5.90298E-02,1.58489E+03
4.63654E-01,-6.39739E-02,1.25893E+03
4.74990E-01,-6.12474E-02,1.00000E+03
4.80328E-01,-6.93015E-02,7.94328E+02
4.84823E-01,-8.00050E-02,6.30957E+02
4.91486E-01,-9.27295E-02,5.01187E+02
4.99691E-01,-1.08600E-01,3.98107E+02
5.09673E-01,-1.28761E-01,3.16228E+02
5.23052E-01,-1.51555E-01,2.51189E+02
5.40495E-01,-1.78399E-01,1.99526E+02
5.63369E-01,-2.09080E-01,1.58489E+02
5.93164E-01,-2.42853E-01,1.25893E+02
6.34301E-01,-2.74076E-01,1.00000E+02
6.84806E-01,-3.10451E-01,7.94328E+01
7.42333E-01,-3.44312E-01,6.30957E+01
7.98592E-01,-3.67379E-01,5.20000E+01
8.86022E-01,-3.89497E-01,3.98107E+01
9.65147E-01,-3.94815E-01,3.16228E+01
1.04426E+00,-3.87715E-01,2.51189E+01
1.11824E+00,-3.68810E-01,1.99526E+01
1.18302E+00,-3.41604E-01,1.58489E+01
1.23723E+00,-3.08883E-01,1.25893E+01
1.28055E+00,-2.75376E-01,1.00000E+01
1.31393E+00,-2.44324E-01,7.94328E+00
1.34028E+00,-2.17864E-01,6.30957E+00
1.36187E+00,-1.96492E-01,5.01187E+00
1.37860E+00,-1.81162E-01,3.98107E+00
1.39528E+00,-1.72179E-01,3.16228E+00
1.41105E+00,-1.67088E-01,2.51189E+00
1.42916E+00,-1.65769E-01,1.99526E+00
1.44950E+00,-1.67461E-01,1.58489E+00
1.47248E+00,-1.71405E-01,1.25893E+00
1.49944E+00,-1.75158E-01,1.00000E+00
1.52906E+00,-1.77688E-01,7.94328E-01
1.56102E+00,-1.77129E-01,6.30957E-01
1.59326E+00,-1.71536E-01,5.01187E-01
1.62503E+00,-1.61671E-01,3.98107E-01
1.65385E+00,-1.47815E-01,3.16228E-01
1.67813E+00,-1.32260E-01,2.51189E-01
1.69741E+00,-1.15035E-01,1.99526E-01
1.71250E+00,-9.77268E-02,1.58489E-01
1.72358E+00,-8.24567E-02,1.25893E-01
1.73163E+00,-6.93649E-02,1.00000E-01
