2.38112E+00,-1.00817E+00,1.00000E+06
1.42655E+00,-1.30126E+00,7.94328E+05
8.80000E-01,-8.25333E-01,6.30957E+05
5.34629E-01,-6.31829E-01,5.01187E+05
4.03641E-01,-4.60709E-01,3.98107E+05
3.00939E-01,-4.28351E-01,3.16228E+05
3.09580E-01,-3.13014E-01,2.51189E+05
3.03463E-01,-2.54865E-01,1.99526E+05
2.92598E-01,-2.07865E-01,1.58489E+05
2.88651E-01,-1.72936E-01,1.25893E+05
2.96822E-01,-1.39658E-01,1.00000E+05
2.97993E-01,-1.20645E-01,7.94328E+04
2.98153E-01,-1.02846E-01,6.30957E+04
3.09828E-01,-8.54681E-02,5.01187E+04
2.72644E-01,-9.00090E-02,3.98107E+04
3.14622E-01,-8.47726E-02,3.16228E+04
3.29840E-01,-5.31289E-02,2.51189E+04
3.31480E-01,-1.95438E-02,1.99526E+04
3.02161E-01,1.49787E-03,1.58489E+04
3.15844E-01,-4.20959E-02,1.25893E+04
3.28569E-01,-1.31606E-02,1.00000E+04
3.20433E-01,-1.76518E-02,7.94328E+03
3.25643E-01,-2.14277E-02,6.30957E+03
3.29702E-01,-2.00783E-02,5.01187E+03
3.31787E-01,-1.95246E-02,3.98107E+03
3.34150E-01,-1.92887E-02,3.16228E+03
3.36520E-01,-1.92971E-02,2.51189E+03
3.27671E-01,-2.72737E-02,1.99526E+03
3.33073E-01,-2.71847E-02,1.58489E+03
3.44482E-01,-2.06766E-02,1.25893E+03
3.47355E-01,-1.82026E-02,1.00000E+03
3.50290E-01,-1.75155E-02,7.94328E+02
3.51947E-01,-1.75723E-02,6.30957E+02
3.54180E-01,-1.70854E-02,5.01187E+02
3.56392E-01,-1.68274E-02,3.98107E+02
3.58663E-01,-1.75669E-02,3.16228E+02
3.60951E-01,-1.76040E-02,2.51189E+02
3.63358E-01,-1.78755E-02,1.99526E+02
3.65787E-01,-1.83314E-02,1.58489E+02
3.68532E-01,-1.87348E-02,1.25893E+02
3.72233E-01,-1.56390E-02,1.00000E+02
3.77103E-01,-1.65776E-02,7.94328E+01
3.79943E-01,-1.71767E-02,6.30957E+01
3.82366E-01,-1.76304E-02,5.20000E+01
3.85403E-01,-1.81335E-02,3.98107E+01
3.87941E-01,-1.82773E-02,3.16228E+01
3.90466E-01,-1.85505E-02,2.51189E+01
3.92728E-01,-1.91193E-02,1.99526E+01
3.95000E-01,-1.99900E-02,1.58489E+01
3.97197E-01,-2.12887E-02,1.25893E+01
3.99667E-01,-2.30940E-02,1.00000E+01
4.02407E-01,-2.50469E-02,7.94328E+00
4.05757E-01,-2.78211E-02,6.30957E+00
4.09832E-01,-3.05430E-02,5.01187E+00
4.14987E-01,-3.32299E-02,3.98107E+00
4.20512E-01,-3.62873E-02,3.16228E+00
4.26790E-01,-3.84055E-02,2.51189E+00
4.33992E-01,-4.00459E-02,1.99526E+00
4.41488E-01,-4.08176E-02,1.58489E+00
4.49184E-01,-4.07430E-02,1.25893E+00
4.56549E-01,-3.99247E-02,1.00000E+00
4.64370E-01,-3.81434E-02,7.94328E-01
4.70798E-01,-3.55561E-02,6.30957E-01
4.77092E-01,-3.26087E-02,5.01187E-01
4.82080E-01,-2.92605E-02,3.98107E-01
4.86223E-01,-2.45970E-02,3.16228E-01
4.89604E-01,-2.13566E-02,2.51189E-01
4.92012E-01,-1.80096E-02,1.99526E-01
4.94013E-01,-1.51004E-02,1.58489E-01
4.95262E-01,-1.25371E-02,1.25893E-01
4.96290E-01,-1.01012E-02,1.00000E-01
